nura, nudec, angerr
13.293, 51.916, 1.07
31.409, 49.429, 1.92
356.464, 44.649, 1.29
10.256, 51.803, 0.73
18.715, 57.85, 2.61
14.667, 42.029, 1.14
344.553, 66.275, 0.3
45.85, 68.433, 8.35
1.182, 43.476, 0.96
9.017, 45.101, 1.12
5.221, 50.357, 0.76
43.892, 53.708, 0.76
354.821, 45.697, 3.66
5.846, 39.695, 1.19
26.642, 46.978, 3.45
357.873, 57.913, 2.14
0.522, 54.07, 1.65
16.148, 40.587, 0.71
1.414, 45.827, 1.16
13.856, 68.637, 4.24
346.644, 59.174, 0.79
17.713, 36.366, 0.92
40.467, 66.08, 0.28
355.235, 57.395, 0.67
348.744, 46.336, 0.26
7.909, 35.06, 0.72
4.196, 71.014, 1.02
10.208, 45.831, 1.24
21.972, 49.53, 0.96
15.522, 38.635, 0.76
15.121, 47.166, 3.26
345.554, 62.55, 0.28
5.376, 57.789, 0.44
355.91, 44.035, 0.72
21.496, 55.058, 0.67
13.924, 71.344, 1.17
21.668, 46.667, 3.25
35.886, 59.591, 2.0
6.523, 43.297, 1.34
24.114, 54.527, 2.49
4.79, 65.015, 1.22
351.592, 45.545, 3.5
37.549, 54.258, 0.49
22.71, 45.269, 0.23
40.294, 60.931, 1.75
26.423, 60.978, 0.65
8.891, 71.456, 3.34
0.483, 49.209, 0.6
2.137, 68.731, 1.3
348.723, 54.834, 4.11
26.776, 51.835, 2.73
27.89, 50.98, 0.21
28.928, 48.23, 11.53
32.986, 68.983, 1.61
27.262, 47.578, 0.39
342.082, 54.265, 1.26
43.985, 63.347, 0.2
3.545, 49.756, 0.48
354.927, 68.017, 0.6
345.792, 60.691, 0.65
29.147, 64.6, 0.54
348.997, 50.547, 0.29
34.496, 44.666, 0.47
30.802, 36.879, 0.7
1.979, 56.472, 3.0
27.636, 53.115, 3.34
10.87, 54.128, 1.19
33.599, 45.814, 0.2
17.892, 48.641, 1.87
34.703, 52.483, 0.86
359.092, 56.972, 0.41
13.572, 70.57, 0.85
0.766, 38.521, 0.71
37.701, 43.125, 1.32
352.822, 46.166, 1.67
35.797, 43.85, 0.56
357.893, 58.553, 1.63
7.941, 48.256, 0.68
23.039, 42.329, 0.59
5.489, 44.736, 1.03
26.472, 38.373, 0.47
1.111, 39.95, 3.39
26.557, 39.745, 3.14
50.952, 60.467, 0.24
50.319, 54.332, 0.49
40.448, 64.634, 0.92
16.996, 73.323, 0.42
352.385, 52.863, 2.66
342.589, 60.137, 0.37
3.346, 42.556, 3.67
355.419, 59.969, 0.6
39.836, 66.324, 0.54
17.008, 68.751, 1.46
6.357, 53.939, 1.51
26.915, 49.594, 0.91
29.5, 51.071, 1.43
349.728, 49.681, 0.99
48.442, 58.263, 0.46
19.813, 72.248, 3.74
6.72, 49.854, 1.23
22.083, 52.49, 2.53
38.692, 52.02, 0.63
356.526, 58.533, 0.61
355.723, 52.702, 1.53
20.167, 55.314, 1.72
352.2, 55.335, 0.98
355.098, 45.398, 0.4
16.331, 39.942, 1.38
345.263, 62.872, 1.5
351.885, 65.84, 3.69
37.078, 71.834, 2.44
32.894, 62.49, 1.88
353.429, 52.098, 1.27
26.079, 46.763, 0.43
353.648, 52.739, 2.0
359.479, 39.505, 1.07
11.867, 53.827, 0.66
9.673, 46.734, 1.0
342.063, 53.88, 0.94
3.799, 42.754, 1.24
2.776, 37.715, 1.25
20.128, 71.147, 0.89
12.48, 35.142, 0.39
42.541, 57.784, 1.46
23.999, 63.526, 6.94
6.249, 47.925, 0.43
21.303, 54.286, 0.3
9.561, 63.918, 0.72
2.951, 49.824, 0.2
24.009, 43.807, 1.01
28.701, 44.361, 0.21
24.463, 36.21, 0.79
24.568, 40.406, 0.39
47.63, 65.202, 1.19
8.901, 52.363, 0.39
8.787, 37.199, 2.4
12.777, 62.294, 2.52
342.284, 60.211, 0.64
33.384, 64.004, 1.32
36.349, 44.269, 2.13
37.931, 55.482, 1.56
32.167, 60.689, 3.98
13.23, 35.294, 0.44
30.754, 57.127, 0.28
356.849, 60.377, 3.85
358.67, 52.705, 0.3
22.483, 67.494, 0.68
354.28, 57.472, 4.29
355.445, 58.023, 2.48
24.894, 41.914, 1.85
352.807, 57.282, 0.81
33.904, 47.442, 0.5
23.009, 44.402, 0.47
35.281, 44.392, 0.2
41.31, 49.457, 0.56
42.73, 63.441, 2.47
15.261, 65.026, 0.42
343.556, 59.918, 2.86
349.131, 46.817, 0.73
22.146, 62.921, 3.3
28.852, 57.031, 0.2
18.396, 42.758, 1.79
24.137, 54.402, 1.64
15.806, 47.808, 0.42
352.233, 68.053, 6.54
356.879, 56.194, 0.52
44.684, 55.407, 0.35
357.352, 72.379, 0.21
25.865, 45.197, 0.31
345.097, 54.205, 0.81
353.986, 47.432, 1.17
359.724, 38.355, 1.18
26.97, 51.675, 0.52
41.903, 49.413, 1.06
346.419, 62.438, 0.5
9.853, 70.458, 0.89
38.468, 63.853, 0.3
354.981, 50.669, 0.41
18.968, 62.511, 1.99
345.833, 56.753, 3.42
8.06, 36.842, 1.96
1.355, 39.143, 0.33
354.878, 46.212, 0.51
37.421, 45.991, 0.22
39.693, 47.87, 1.25
45.365, 54.887, 0.61
355.119, 44.019, 0.44
26.491, 59.242, 0.35
38.551, 67.63, 2.72
39.949, 56.448, 0.37
34.491, 55.092, 0.39
39.935, 45.029, 2.97
35.663, 46.01, 1.91
17.533, 71.402, 0.27
12.5, 48.234, 0.72
34.116, 58.708, 4.05
22.19, 66.096, 1.85
21.943, 52.32, 1.41
10.984, 63.906, 0.3
9.124, 61.798, 4.19
342.61, 60.21, 5.37
43.054, 45.179, 0.59
29.309, 48.167, 1.19
35.631, 58.493, 0.55
29.312, 41.396, 1.72
0.41, 52.859, 4.57
21.708, 52.731, 0.48
343.703, 56.702, 0.56
346.123, 47.385, 0.98
4.621, 70.038, 0.4
36.114, 71.177, 4.78
16.509, 44.305, 2.13
9.789, 48.835, 0.41
16.903, 57.075, 1.47
43.947, 62.904, 0.34
10.482, 63.454, 0.62
10.959, 67.292, 1.11
29.06, 56.637, 0.44
2.82, 39.385, 2.82
35.722, 49.305, 2.87
36.116, 53.846, 0.88
33.246, 60.523, 0.61
5.991, 51.569, 3.32
31.458, 43.303, 0.4
45.136, 63.203, 0.52
357.892, 40.591, 0.92
24.368, 56.849, 0.47
358.449, 64.421, 0.33
347.911, 59.364, 1.09
9.945, 37.137, 0.24
31.169, 62.099, 1.12
15.743, 51.874, 0.51
345.254, 64.912, 1.14
31.024, 72.076, 1.09
47.345, 55.04, 0.66
46.673, 51.553, 0.94
38.004, 60.662, 1.32
353.89, 42.134, 0.9
6.761, 44.635, 0.26
346.429, 57.114, 0.34
22.482, 44.272, 1.06
28.156, 67.662, 1.01
348.171, 54.074, 3.17
33.138, 47.177, 0.2
22.744, 46.746, 0.39
358.459, 52.86, 0.9
40.006, 65.216, 0.94
14.727, 41.22, 0.71
46.259, 49.436, 0.4
7.437, 47.62, 0.93
8.6, 45.734, 1.26
0.862, 39.913, 0.46
23.402, 58.504, 3.31
346.107, 59.507, 3.56
29.117, 43.71, 3.24
29.354, 40.837, 0.87
21.787, 50.566, 0.2
351.734, 54.672, 0.44
17.159, 36.44, 0.58
12.149, 42.746, 0.32
33.912, 65.74, 2.18
8.955, 63.273, 0.67
22.061, 55.14, 1.02
13.61, 43.474, 0.41
3.256, 36.431, 0.61
3.553, 46.189, 1.91
354.539, 46.723, 1.5
24.387, 38.199, 1.11
30.642, 38.117, 0.36
12.76, 39.674, 1.67
345.528, 59.284, 1.76
359.435, 62.058, 1.05
351.907, 44.478, 1.28
33.827, 58.955, 0.53
47.342, 51.164, 1.02
27.296, 37.606, 0.62
5.145, 66.801, 2.18
28.231, 48.29, 4.62
358.225, 42.692, 0.64
358.243, 45.773, 0.75
357.275, 44.994, 2.11
21.228, 47.725, 1.22
353.439, 56.973, 0.33
18.347, 61.809, 1.22
19.799, 45.954, 0.43
22.045, 53.436, 3.09
4.363, 72.158, 0.39
49.719, 55.473, 0.45
352.394, 44.528, 0.65
3.398, 61.801, 1.41
349.104, 54.361, 0.32
353.605, 52.831, 0.24
34.543, 66.239, 0.21
32.436, 66.808, 0.68
49.328, 63.017, 1.56
44.168, 48.14, 0.43
15.985, 38.578, 1.67
12.367, 62.38, 2.24
10.402, 65.224, 1.91
8.099, 67.538, 3.38
25.443, 35.596, 0.55
24.176, 54.262, 0.22
23.681, 39.255, 1.04
3.216, 57.632, 0.23
28.629, 41.834, 1.01
26.155, 41.61, 0.37
33.806, 46.972, 0.75
29.923, 42.631, 2.72
36.053, 67.215, 1.04
352.299, 60.094, 7.02
3.078, 51.813, 2.15
41.999, 53.596, 0.76
15.536, 72.226, 9.81
3.7, 42.199, 0.66
341.099, 55.33, 1.14
24.747, 59.242, 0.4
2.977, 41.372, 3.52
18.753, 51.563, 3.16
6.873, 43.153, 1.13
47.225, 67.315, 0.3
357.693, 72.333, 0.8
352.511, 58.936, 0.26
10.367, 60.428, 1.02
35.456, 50.296, 2.21
11.453, 34.303, 0.58
43.425, 49.322, 2.0
356.065, 57.362, 0.31
19.083, 46.828, 0.55
358.989, 53.555, 5.47
12.959, 49.364, 4.76
13.372, 43.102, 0.87
353.715, 46.462, 0.82
356.219, 44.446, 5.92
356.798, 55.965, 1.82
353.445, 52.811, 1.09
31.412, 46.281, 1.23
35.489, 45.062, 1.03
348.857, 52.577, 0.27
358.0, 43.48, 0.75
7.146, 48.277, 0.2
15.044, 56.179, 1.57
13.974, 59.852, 0.4
350.277, 61.292, 0.79
359.255, 71.604, 2.18
45.962, 57.1, 2.72
358.583, 50.003, 0.57
358.651, 64.151, 2.11
36.645, 53.02, 0.4
353.481, 57.241, 0.34
19.558, 51.286, 2.36
353.123, 62.423, 0.24
18.989, 54.672, 0.41
30.69, 52.857, 0.36
31.43, 53.29, 0.69
349.994, 64.411, 0.41
1.899, 65.054, 1.15
22.299, 69.858, 3.4
28.099, 56.97, 0.45
20.349, 73.779, 0.68
354.981, 47.15, 1.56
0.933, 52.95, 0.54
40.839, 46.725, 1.61
17.364, 48.025, 0.75
31.342, 38.336, 0.94
7.905, 54.314, 0.7
348.743, 46.048, 0.36
7.443, 64.077, 0.71
36.304, 57.317, 0.45
27.175, 47.728, 1.5
35.27, 52.018, 1.06
1.917, 71.093, 1.81
0.11, 68.013, 0.47
38.97, 51.47, 0.25
19.976, 45.935, 0.98
31.553, 40.63, 0.46
26.702, 40.461, 0.98
9.823, 66.312, 0.41
354.103, 53.086, 0.83
18.363, 67.409, 4.17
348.306, 46.88, 0.82
28.204, 68.702, 1.03
12.3, 40.503, 1.23
0.115, 38.319, 0.75
38.864, 41.72, 1.44
357.003, 57.055, 1.23
13.673, 57.187, 1.52
359.149, 68.971, 1.56
354.315, 54.896, 0.91
5.892, 53.671, 1.5
45.902, 59.637, 1.55
27.023, 56.524, 0.36
359.832, 44.496, 1.73
21.592, 38.222, 0.83
29.158, 43.843, 0.71
0.44, 45.79, 0.82
37.148, 65.572, 2.26
353.486, 41.946, 1.34
344.253, 51.664, 0.47
43.476, 62.374, 0.68
19.263, 51.402, 1.45
15.973, 39.438, 0.78
5.437, 51.002, 1.27
7.775, 37.499, 0.79
12.425, 45.055, 0.89
359.078, 46.921, 0.7
9.456, 39.043, 0.64
357.461, 57.851, 0.36
28.893, 40.472, 1.1
18.056, 48.978, 0.92
359.149, 58.844, 2.76
14.572, 36.604, 0.99
42.558, 55.473, 0.81
350.595, 48.204, 0.52
16.167, 50.842, 0.57
8.781, 34.776, 0.73
20.937, 41.858, 1.04
0.471, 41.218, 0.33
26.359, 39.627, 1.14
350.699, 50.154, 2.39
11.822, 52.181, 0.2
35.066, 63.874, 1.71
6.308, 58.476, 0.29
25.151, 55.341, 1.27
12.581, 40.86, 0.51
40.014, 54.711, 0.26
34.566, 69.563, 1.05
14.004, 72.324, 0.63
2.967, 52.092, 1.41
48.878, 59.628, 0.76
348.725, 44.781, 0.98
11.128, 64.573, 0.82
350.334, 59.196, 6.69
348.854, 49.574, 2.02
17.03, 53.386, 0.42
351.559, 61.032, 1.17
41.81, 64.055, 3.14
8.597, 55.047, 0.91
354.226, 53.555, 0.81
7.594, 36.11, 0.2
32.367, 39.441, 0.87
30.04, 39.806, 0.31
24.701, 59.742, 1.11
17.722, 68.633, 6.09
45.821, 65.907, 0.68
41.125, 44.951, 1.4
24.851, 44.046, 0.41
34.215, 55.959, 2.3
357.628, 39.948, 1.08
21.027, 41.847, 0.46
3.843, 41.178, 2.63
43.758, 53.368, 2.27
22.172, 44.308, 0.34
11.192, 54.573, 0.33
350.517, 68.02, 0.58
20.485, 36.031, 2.85
4.162, 60.855, 1.65
40.769, 52.509, 3.18
17.5, 60.367, 0.45
341.951, 54.503, 3.61
42.905, 45.888, 2.23
19.502, 51.973, 0.29
19.381, 45.505, 0.77
38.263, 50.184, 0.86
36.073, 43.722, 0.66
25.762, 35.726, 0.61
27.413, 51.016, 2.04
31.122, 37.692, 1.38
0.963, 47.046, 1.38
9.859, 71.5, 0.42
7.115, 54.496, 1.41
11.903, 70.633, 1.85
357.872, 39.337, 2.0
357.644, 68.218, 0.43
32.188, 51.745, 0.76
14.847, 43.756, 0.29
31.177, 42.493, 2.37
29.454, 50.107, 0.76
35.618, 40.783, 0.62
348.175, 53.316, 1.07
28.815, 58.262, 1.15
358.217, 43.271, 0.74
356.847, 56.348, 0.33
7.685, 43.934, 1.59
32.506, 68.23, 8.02
38.134, 58.288, 4.63
20.714, 57.137, 0.49
18.125, 52.52, 0.6
17.264, 47.95, 0.2
39.092, 60.963, 0.6
15.914, 73.047, 0.75
15.888, 39.004, 1.6
6.404, 60.818, 0.96
38.861, 58.424, 0.76
28.705, 38.408, 0.49
35.864, 47.545, 1.6
6.713, 39.494, 0.37
21.758, 45.865, 0.21
353.587, 70.535, 2.14
3.009, 45.172, 2.39
344.132, 53.124, 1.31
2.557, 67.729, 3.17
42.737, 47.975, 1.4
17.19, 55.98, 0.52
45.28, 58.73, 0.23
352.551, 61.716, 4.45
0.184, 61.129, 2.12
18.324, 40.991, 1.78
15.432, 47.097, 0.49
35.183, 65.067, 4.8
20.339, 54.82, 0.67
20.306, 36.749, 0.51
19.56, 46.767, 1.1
16.684, 37.065, 0.47
6.496, 50.396, 0.52
350.398, 51.025, 0.21
358.531, 38.899, 0.6
44.538, 56.108, 0.66
10.299, 44.752, 0.61
15.595, 61.998, 1.76
13.416, 34.948, 0.21
351.724, 61.721, 1.46
1.017, 42.428, 0.34
2.757, 53.092, 2.46
31.229, 55.92, 0.53
23.355, 40.285, 0.84
353.031, 51.249, 1.13
38.871, 41.92, 0.77
32.663, 57.57, 1.22
1.695, 45.74, 0.91
343.994, 50.522, 1.09
43.535, 49.178, 0.74
33.623, 65.546, 0.56
18.629, 51.263, 0.47
6.592, 57.595, 1.86
342.83, 52.297, 1.88
354.165, 54.728, 4.48
38.256, 43.449, 0.9
29.343, 44.045, 2.38
10.007, 49.351, 0.68
7.687, 37.151, 0.37
343.244, 51.739, 2.83
21.903, 47.24, 0.99
26.311, 43.405, 1.15
49.8, 55.76, 6.36
42.804, 46.447, 2.17
353.703, 58.832, 6.37
29.768, 68.805, 1.1
3.962, 49.991, 0.62
5.159, 36.783, 2.41
1.79, 54.455, 0.48
351.905, 42.091, 0.29
6.322, 60.238, 2.38
4.532, 41.779, 0.29
21.829, 45.393, 0.66
15.41, 40.068, 1.38
4.577, 70.452, 4.87
352.337, 50.668, 0.8
0.298, 45.274, 1.92
348.23, 58.538, 3.78
345.801, 66.354, 1.64
1.257, 70.829, 3.67
24.658, 61.699, 0.84
5.731, 35.395, 1.4
36.951, 47.743, 0.46
45.981, 48.698, 0.44
347.258, 68.605, 2.65
40.524, 61.415, 0.64
45.119, 55.036, 0.67
354.919, 47.368, 0.53
17.606, 34.735, 0.44
22.896, 56.787, 0.56
13.314, 43.518, 0.5
342.098, 64.646, 0.21
14.057, 63.592, 0.2
41.029, 51.319, 0.48
11.933, 44.936, 1.04
24.62, 62.593, 0.74
34.698, 39.483, 2.08
12.798, 55.222, 0.5
17.6, 48.561, 2.6
356.235, 47.843, 1.12
36.731, 50.03, 0.8
0.72, 56.751, 2.07
6.667, 41.742, 1.59
38.204, 48.784, 0.41
16.212, 34.428, 0.39
355.054, 49.669, 1.57
346.881, 47.013, 0.92
8.732, 36.576, 0.39
39.1, 46.365, 2.6
31.645, 44.492, 0.38
347.336, 55.055, 2.19
26.727, 42.165, 0.23
21.223, 34.478, 2.09
10.41, 60.649, 0.63
3.744, 49.428, 0.34
30.027, 65.194, 0.51
39.741, 46.14, 2.89
20.884, 55.669, 2.68
344.707, 62.154, 0.59
32.132, 50.824, 0.49
18.232, 34.926, 0.96
34.391, 39.569, 0.84
41.908, 68.198, 1.62
15.57, 40.375, 0.88
29.132, 57.833, 1.01
12.907, 54.509, 2.03
354.63, 54.998, 1.0
15.688, 41.652, 1.02
21.409, 58.777, 0.75
345.54, 54.838, 0.93
354.552, 58.884, 1.55
358.619, 42.431, 0.69
43.243, 50.234, 0.44
354.329, 57.892, 1.58
359.748, 39.895, 0.62
32.165, 45.233, 0.99
42.316, 67.685, 0.86
9.603, 36.743, 0.95
5.669, 67.619, 0.2
22.587, 59.125, 0.79
44.106, 45.788, 1.54
34.623, 67.267, 0.54
12.469, 44.197, 0.2
343.838, 61.667, 1.81
20.072, 60.056, 0.49
23.211, 46.246, 0.68
20.602, 58.51, 0.77
342.454, 56.023, 0.89
5.202, 41.283, 0.33
340.933, 60.552, 3.83
15.062, 45.672, 3.33
45.92, 62.083, 0.31
40.513, 42.72, 0.39
354.535, 57.478, 0.8
28.064, 46.743, 1.88
10.184, 73.007, 0.75
355.552, 41.842, 0.78
6.901, 64.908, 3.45
13.202, 49.516, 2.38
25.469, 41.657, 0.47
4.982, 55.448, 0.2
23.634, 64.576, 1.15
36.718, 61.021, 4.67
9.036, 67.707, 0.91
31.987, 63.457, 0.26
351.374, 48.607, 0.31
341.407, 61.502, 0.7
31.868, 55.028, 3.45
7.374, 40.175, 1.6
356.457, 46.846, 0.69
18.313, 53.931, 1.26
34.233, 51.731, 2.33
34.032, 43.221, 0.8
8.321, 70.996, 1.38
353.185, 49.85, 2.14
7.969, 68.56, 2.08
9.749, 40.912, 1.33
10.412, 66.536, 0.26
5.559, 61.218, 0.59
13.044, 39.666, 0.98
37.333, 51.338, 1.98
18.888, 56.066, 1.29
350.242, 58.764, 0.37
1.735, 64.913, 0.24
351.531, 47.747, 5.59
16.352, 42.41, 0.56
27.11, 46.247, 0.71
30.396, 57.091, 0.31
351.349, 62.756, 2.27
2.837, 52.685, 2.77
8.468, 48.998, 1.32
20.886, 64.871, 0.35
28.338, 66.557, 1.12
30.897, 51.261, 0.8
22.951, 48.513, 4.38
16.801, 50.062, 0.23
8.212, 55.286, 0.39
29.57, 41.669, 1.0
352.659, 49.539, 0.7
355.351, 41.933, 0.61
355.45, 53.446, 0.42
22.269, 64.423, 0.81
12.208, 67.077, 1.0
45.96, 55.24, 0.4
41.18, 46.27, 1.21
13.798, 68.265, 2.08
14.405, 38.636, 1.99
23.967, 62.349, 1.36
348.792, 50.604, 0.4
10.834, 70.862, 0.92
42.345, 54.211, 0.67
7.79, 41.43, 0.46
349.311, 57.894, 0.31
33.071, 71.479, 0.59
32.486, 61.939, 0.26
1.041, 60.614, 0.53
29.866, 38.679, 1.79
346.269, 55.945, 0.68
15.099, 42.054, 1.07
40.593, 60.282, 1.11
1.021, 40.445, 1.21
25.369, 66.801, 0.47
353.38, 54.872, 0.88
33.929, 40.993, 0.86
14.66, 65.297, 0.39
3.187, 52.661, 0.25
9.353, 39.988, 0.86
26.234, 58.937, 0.2
3.916, 43.652, 0.74
45.418, 52.413, 0.28
343.601, 65.517, 0.62
359.803, 49.891, 2.29
30.289, 62.398, 0.41
32.597, 53.955, 0.93
357.262, 61.384, 1.42
26.533, 66.643, 0.92
33.053, 60.667, 0.61
32.487, 42.371, 1.1
4.166, 63.717, 0.43
20.24, 55.774, 1.02
28.014, 56.536, 1.36
37.475, 68.817, 0.76
11.536, 46.026, 1.25
33.506, 55.508, 3.79
9.428, 56.752, 1.87
24.161, 44.132, 1.1
26.282, 64.414, 2.99
353.5, 53.491, 0.69
43.16, 57.972, 1.68
48.144, 61.212, 2.64
3.381, 57.465, 0.27
8.123, 43.918, 1.49
28.654, 53.949, 0.47
46.706, 50.363, 2.91
353.741, 54.29, 0.42
13.655, 48.704, 0.91
359.86, 51.605, 1.13
22.033, 44.263, 4.77
34.403, 48.789, 0.56
358.815, 48.969, 0.84
16.818, 40.571, 0.31
6.801, 49.335, 0.79
356.535, 58.45, 2.87
29.949, 37.326, 1.1
10.858, 60.749, 2.56
10.954, 60.497, 0.4
357.89, 60.157, 0.48
13.007, 67.405, 0.48
31.989, 62.502, 1.86
354.179, 48.574, 0.67
347.15, 52.89, 0.88
30.454, 55.671, 1.83
24.896, 63.244, 0.25
7.261, 35.549, 0.67
34.518, 59.587, 0.56
45.963, 55.829, 1.76
10.187, 38.007, 1.38
26.351, 40.244, 1.17
37.198, 44.424, 1.36
50.964, 56.712, 0.55
12.666, 36.175, 0.83
23.439, 52.742, 1.19
37.848, 40.666, 0.36
25.857, 53.012, 0.37
19.737, 43.605, 0.54
42.688, 65.834, 0.25
1.457, 59.517, 1.91
15.235, 71.031, 1.2
31.327, 42.227, 1.12
1.283, 37.429, 0.29
21.604, 44.188, 0.77
0.162, 72.213, 2.15
352.38, 49.475, 1.75
351.715, 48.528, 0.8
351.978, 44.26, 9.28
12.757, 38.991, 1.09
344.471, 52.437, 1.57
5.661, 66.179, 1.21
39.124, 41.88, 1.85
1.713, 50.402, 1.79
9.322, 44.716, 0.71
46.51, 52.308, 1.7
31.829, 46.642, 1.51
21.287, 53.786, 0.27
31.789, 50.17, 1.09
15.499, 51.402, 1.61
13.18, 52.985, 0.3
20.675, 46.367, 3.17
10.526, 69.289, 0.69
19.451, 52.63, 2.07
30.566, 53.064, 1.36
39.16, 41.872, 0.71
348.117, 56.505, 5.63
32.487, 40.487, 1.69
348.049, 60.214, 1.93
355.875, 49.441, 0.75
3.368, 55.03, 2.05
352.623, 48.502, 2.5
42.613, 66.939, 1.14
350.353, 47.552, 0.56
359.637, 42.55, 0.34
18.943, 58.027, 0.4
29.753, 45.942, 2.8
1.872, 65.815, 0.79
8.744, 43.761, 1.41
354.443, 70.684, 1.05
348.603, 55.761, 1.05
6.935, 51.649, 0.23
1.686, 52.961, 2.69
21.1, 58.358, 0.86
15.711, 45.095, 1.11
343.959, 56.812, 2.15
10.445, 51.914, 1.67
29.963, 46.561, 1.93
39.985, 44.582, 0.59
23.347, 37.737, 0.46
48.54, 62.157, 0.68
37.128, 63.809, 4.08
6.239, 40.558, 1.87
16.336, 56.986, 2.04
41.472, 44.981, 0.66
18.01, 51.465, 1.5
39.394, 68.397, 0.43
15.127, 40.219, 0.64
27.407, 61.056, 2.94
23.097, 40.939, 0.71
12.174, 38.298, 1.79
20.722, 42.373, 0.34
40.371, 57.193, 0.79
11.048, 67.712, 0.59
5.139, 39.048, 0.64
50.303, 63.357, 6.86
33.202, 43.712, 1.01
0.81, 39.15, 1.55
2.416, 56.068, 0.93
2.682, 70.15, 0.83
31.798, 37.701, 2.91
24.045, 56.861, 1.31
352.509, 61.999, 3.19
14.042, 55.673, 0.3
30.543, 43.801, 1.65
348.638, 56.037, 0.46
37.94, 61.468, 0.38
19.991, 49.564, 0.35
353.422, 46.963, 0.24
7.651, 49.043, 1.29
35.883, 46.571, 0.33
29.053, 61.141, 2.34
46.558, 59.405, 0.46
13.254, 59.506, 1.44
33.215, 66.362, 1.31
4.929, 52.975, 0.54
26.358, 46.294, 0.44
18.632, 42.263, 0.2
3.592, 36.745, 0.51
35.74, 53.43, 0.49
343.03, 65.088, 0.69
1.564, 39.228, 0.6
34.373, 58.927, 0.4
10.656, 41.305, 0.2
10.581, 41.315, 3.2
8.035, 55.004, 1.38
4.94, 46.205, 2.12
40.09, 61.082, 1.12
17.735, 43.218, 2.43
355.61, 39.652, 0.67
7.55, 44.907, 1.27
22.317, 35.049, 0.52
22.877, 42.382, 0.6
13.999, 39.672, 1.84
1.397, 58.841, 0.34
26.205, 59.484, 1.37
24.97, 62.513, 0.65
7.071, 52.323, 0.88
356.261, 40.709, 0.97
26.581, 37.894, 0.57
16.365, 49.721, 0.49
19.741, 53.933, 0.29
44.124, 46.433, 0.47
18.512, 40.003, 0.57
22.915, 50.663, 2.06
11.623, 58.755, 0.41
14.866, 67.445, 0.8
31.78, 47.932, 0.58
43.901, 61.627, 9.11
20.766, 66.885, 3.27
28.324, 57.178, 1.38
350.615, 64.12, 5.24
23.264, 35.599, 2.09
355.706, 56.731, 1.51
44.524, 66.276, 3.88
19.077, 48.278, 2.1
23.409, 55.929, 1.95
345.706, 51.011, 0.76
32.982, 46.764, 0.63
28.968, 44.157, 1.01
33.929, 71.581, 5.06
356.368, 71.325, 0.84
347.251, 55.233, 3.38
43.102, 54.579, 0.41
32.038, 40.152, 0.59
21.412, 55.092, 0.72
23.896, 50.275, 1.78
22.361, 67.252, 3.43
34.436, 55.857, 3.02
3.689, 38.382, 0.58
342.403, 57.498, 0.51
352.827, 53.76, 1.42
14.077, 57.717, 1.61
34.598, 40.35, 0.22
358.862, 65.36, 0.65
7.107, 52.059, 0.85
356.811, 55.636, 1.06
22.036, 64.236, 0.51
14.118, 38.902, 1.37
4.117, 63.103, 1.71
17.656, 68.253, 0.43
351.717, 54.005, 0.74
33.14, 39.219, 2.23
44.114, 52.837, 4.89
33.211, 46.14, 2.76
19.839, 40.289, 0.98
9.724, 54.986, 1.25
5.08, 39.542, 1.1
1.112, 47.755, 0.36
11.536, 54.052, 1.46
353.96, 71.251, 0.43
1.976, 68.027, 0.28
353.986, 41.218, 0.79
6.464, 37.129, 0.95
26.724, 38.663, 2.4
5.467, 50.046, 0.89
40.273, 62.436, 1.26
26.434, 47.99, 0.53
29.094, 57.025, 0.54
45.425, 50.165, 0.96
29.056, 37.338, 0.64
348.186, 54.926, 2.31
18.839, 49.471, 0.34
34.189, 57.928, 1.58
355.044, 54.586, 0.36
32.433, 44.059, 2.35
11.058, 40.759, 0.4
25.714, 63.1, 0.73
354.035, 42.973, 0.94
38.609, 62.855, 0.27
24.729, 46.071, 0.51
32.044, 60.271, 1.38
33.597, 67.985, 3.92
353.525, 62.269, 1.81
8.707, 52.431, 1.53
14.924, 55.268, 2.09
25.443, 38.633, 0.87
12.261, 58.716, 0.38
38.684, 45.13, 0.48
26.946, 43.282, 1.31
5.438, 54.825, 0.55
29.397, 41.127, 1.06
0.059, 50.376, 0.43
21.813, 63.311, 1.89
34.771, 66.502, 0.25
343.543, 56.872, 1.27
2.376, 43.293, 0.28
38.906, 41.211, 1.16
8.143, 49.338, 0.43
46.871, 55.568, 4.16
38.475, 50.297, 0.94
1.403, 38.209, 0.67
353.099, 57.309, 0.31
34.693, 57.042, 1.0
17.967, 52.926, 0.74
10.538, 49.705, 1.09
351.981, 41.968, 2.2
344.296, 50.648, 0.55
11.329, 38.935, 1.99
342.275, 61.193, 0.52
349.846, 50.22, 1.81
42.802, 57.059, 1.5
42.081, 62.766, 2.6
349.46, 44.369, 1.18
20.484, 40.686, 2.04
1.405, 59.221, 0.35
31.583, 49.258, 0.51
13.328, 60.24, 7.51
23.46, 72.795, 0.7
17.366, 48.643, 0.57
10.07, 66.713, 0.34
19.367, 51.283, 1.09
40.837, 50.741, 0.73
14.871, 35.149, 0.26
44.835, 53.835, 0.87
48.012, 65.314, 0.92
7.287, 40.817, 0.77
51.3, 59.29, 2.04
5.283, 57.363, 1.32
356.968, 49.506, 0.72
36.587, 55.345, 0.42
29.138, 58.829, 4.29
