nura, nudec, angerr
152.991, 39.106, 0.76
166.479, 34.047, 1.36
134.738, 40.286, 0.32
160.548, 38.317, 1.97
142.012, 31.724, 3.36
165.525, 38.142, 1.03
140.393, 24.105, 0.73
120.295, 38.536, 0.76
131.776, 41.012, 1.18
165.797, 41.188, 0.71
158.995, 30.695, 1.22
128.679, 29.849, 1.37
154.472, 52.844, 0.91
130.642, 28.501, 1.01
152.183, 31.252, 0.4
147.306, 29.472, 0.72
165.064, 33.149, 0.98
132.047, 46.069, 0.8
136.509, 46.81, 5.04
131.184, 42.741, 1.87
122.065, 46.794, 2.14
167.876, 55.01, 3.13
150.466, 22.826, 0.38
138.27, 47.555, 1.22
138.183, 28.378, 1.14
154.171, 24.378, 0.89
172.236, 47.195, 0.65
143.618, 25.368, 0.6
147.94, 31.047, 0.26
171.097, 40.385, 0.66
135.599, 32.335, 0.63
149.634, 44.24, 1.22
155.301, 55.344, 0.66
138.281, 23.399, 5.27
164.972, 42.993, 0.25
150.003, 53.154, 0.61
140.546, 27.165, 0.67
134.149, 40.446, 0.59
166.575, 44.152, 2.49
143.087, 48.103, 1.05
123.393, 38.412, 0.39
119.759, 41.776, 1.83
142.466, 31.657, 0.42
146.963, 55.027, 0.88
154.364, 39.416, 0.44
149.863, 48.485, 0.53
133.546, 24.144, 1.45
130.934, 27.84, 1.32
149.004, 44.488, 0.64
140.794, 26.935, 2.06
121.224, 36.14, 0.81
138.863, 31.544, 1.1
133.553, 35.284, 0.33
130.551, 47.01, 2.3
158.044, 26.454, 1.26
121.613, 36.757, 0.48
147.848, 33.654, 1.05
143.801, 29.842, 2.31
121.227, 40.256, 0.83
154.869, 35.417, 1.49
137.852, 26.65, 1.38
161.406, 45.16, 1.61
169.249, 34.066, 1.72
168.125, 42.833, 1.84
155.505, 37.129, 0.72
132.826, 27.775, 2.66
126.828, 30.257, 0.99
151.594, 24.624, 0.73
152.17, 26.387, 0.79
132.129, 43.927, 1.88
138.433, 35.539, 0.89
166.451, 34.944, 1.6
152.877, 42.768, 0.63
161.917, 30.855, 4.58
129.612, 30.631, 1.11
126.685, 39.186, 0.46
133.291, 34.028, 0.82
128.809, 32.346, 0.86
161.968, 37.21, 0.22
145.134, 24.271, 2.26
139.203, 46.229, 1.71
160.643, 45.606, 0.92
134.16, 37.992, 3.81
146.497, 24.387, 0.5
135.917, 37.76, 0.25
144.487, 54.445, 0.36
130.196, 41.906, 1.63
126.215, 47.608, 1.06
165.099, 39.978, 0.99
164.25, 42.23, 0.67
142.259, 53.777, 0.27
139.969, 45.777, 0.45
140.558, 26.106, 1.44
139.171, 42.053, 1.65
171.502, 43.96, 1.74
142.947, 30.034, 0.7
162.716, 40.245, 0.52
142.938, 21.931, 0.54
144.183, 43.848, 4.49
147.654, 25.853, 0.86
155.168, 26.4, 1.43
150.865, 53.938, 0.28
133.702, 41.704, 0.92
139.174, 28.932, 1.11
126.844, 32.166, 1.13
154.849, 47.688, 4.3
130.334, 28.747, 0.33
172.154, 43.102, 0.41
167.538, 36.555, 1.7
149.234, 47.725, 4.7
142.893, 53.793, 3.41
167.414, 45.028, 0.48
156.524, 24.649, 0.36
143.372, 53.654, 1.32
164.345, 32.044, 0.54
135.448, 52.049, 0.61
154.792, 32.478, 0.25
126.992, 28.678, 0.52
153.136, 55.035, 2.18
123.603, 42.668, 0.48
139.311, 42.189, 0.25
167.952, 54.487, 1.66
122.357, 37.182, 2.1
147.726, 26.783, 0.35
158.856, 28.529, 0.75
126.769, 32.013, 2.02
131.724, 41.363, 1.12
157.646, 43.056, 1.14
129.98, 30.257, 2.88
127.349, 30.402, 0.54
168.893, 39.05, 1.43
151.456, 24.266, 0.75
147.043, 26.489, 0.72
145.308, 30.591, 0.39
143.979, 28.89, 0.8
142.002, 31.304, 1.28
121.341, 38.028, 1.92
126.893, 33.144, 1.82
160.357, 51.369, 4.94
126.748, 39.947, 0.45
158.568, 34.03, 2.7
164.39, 50.261, 0.2
132.991, 26.786, 0.3
136.45, 46.961, 6.66
161.597, 46.241, 1.22
129.098, 52.547, 0.38
159.986, 35.192, 1.22
124.236, 31.462, 1.17
147.782, 59.913, 1.0
141.651, 39.557, 1.62
133.425, 39.247, 0.33
138.033, 40.874, 1.07
160.605, 27.671, 0.7
162.452, 51.836, 1.46
161.556, 50.268, 0.24
161.159, 32.14, 0.27
135.411, 35.929, 0.98
168.894, 33.872, 1.4
156.181, 45.02, 9.66
148.542, 56.816, 1.0
138.788, 23.575, 1.35
151.501, 39.17, 0.67
146.789, 31.984, 1.26
149.022, 31.786, 0.38
133.923, 38.042, 0.8
139.564, 39.768, 1.08
150.409, 38.859, 0.31
139.715, 28.995, 0.87
154.361, 46.306, 4.18
154.03, 48.518, 0.41
130.647, 45.733, 0.96
128.708, 31.685, 0.5
136.572, 52.575, 1.86
162.014, 26.068, 2.78
147.803, 22.164, 0.94
158.37, 35.23, 0.78
127.796, 28.243, 1.51
141.068, 31.178, 1.32
150.946, 48.682, 0.71
159.086, 56.257, 4.32
169.534, 51.58, 1.91
128.062, 39.246, 1.54
154.095, 53.393, 5.61
160.674, 37.044, 2.86
152.342, 41.456, 3.44
140.303, 29.147, 1.25
147.523, 45.738, 1.26
142.55, 27.146, 0.27
125.305, 49.43, 1.14
158.916, 36.48, 0.25
138.869, 35.049, 0.73
143.169, 34.266, 0.2
136.543, 28.167, 2.36
134.953, 54.194, 0.39
123.72, 53.386, 0.4
128.132, 44.818, 0.53
154.571, 31.942, 1.08
164.913, 31.061, 1.27
132.717, 32.317, 0.62
157.715, 26.458, 0.32
170.194, 38.659, 2.89
131.488, 57.599, 3.34
130.399, 25.954, 2.09
134.098, 48.523, 1.42
143.186, 43.638, 0.32
153.187, 25.037, 0.78
167.658, 39.43, 0.92
152.766, 59.143, 1.32
122.453, 35.379, 0.28
132.058, 56.386, 3.02
130.245, 51.869, 0.33
169.672, 37.95, 0.39
148.618, 41.361, 0.35
157.217, 25.724, 0.45
135.45, 48.331, 2.59
152.31, 43.892, 0.59
140.157, 32.613, 0.74
158.995, 29.764, 0.63
140.417, 35.736, 0.78
151.817, 27.285, 0.72
146.259, 29.37, 0.47
150.671, 23.496, 1.23
137.192, 39.199, 1.68
147.967, 24.121, 1.05
158.172, 43.203, 3.05
134.393, 36.877, 0.59
164.056, 37.862, 1.97
137.527, 45.149, 0.4
147.03, 54.908, 0.48
139.888, 26.011, 1.17
159.939, 25.456, 0.55
132.015, 39.119, 1.38
150.486, 38.697, 0.67
137.459, 31.797, 2.76
161.912, 41.324, 1.44
138.042, 43.911, 1.19
158.518, 46.645, 4.05
153.095, 52.776, 1.9
128.287, 38.1, 0.78
142.934, 27.759, 0.46
157.222, 47.427, 2.57
152.152, 55.001, 0.62
137.731, 47.933, 1.15
131.048, 25.641, 0.57
156.28, 44.092, 0.92
125.343, 31.942, 1.79
155.227, 35.462, 0.39
138.63, 34.327, 0.53
149.575, 46.44, 0.71
159.052, 42.197, 0.72
139.786, 32.308, 0.56
161.33, 55.501, 0.45
127.269, 43.7, 1.66
170.047, 37.366, 2.51
133.832, 48.888, 1.95
161.558, 42.307, 0.76
146.466, 45.615, 3.46
130.004, 52.797, 6.05
149.375, 46.211, 2.24
130.996, 55.644, 1.69
121.396, 40.2, 0.55
151.082, 24.582, 0.59
135.359, 49.979, 0.2
146.24, 29.851, 0.56
161.29, 37.439, 0.43
124.408, 32.613, 0.7
161.161, 53.786, 2.12
169.953, 43.739, 0.58
142.728, 24.617, 0.51
142.716, 22.94, 0.24
153.534, 33.804, 1.24
160.591, 38.746, 0.68
139.058, 26.867, 0.7
123.601, 51.146, 3.31
133.901, 44.615, 0.5
150.788, 59.966, 2.22
159.045, 26.495, 1.25
146.992, 50.276, 2.91
142.993, 22.86, 1.04
137.062, 55.905, 1.14
127.017, 34.389, 0.22
144.467, 37.074, 1.0
162.75, 53.572, 1.54
122.675, 50.606, 0.5
171.511, 39.99, 2.68
141.586, 57.946, 1.57
121.576, 37.625, 0.9
142.82, 28.738, 1.31
136.386, 29.897, 1.91
135.655, 36.493, 0.48
139.199, 22.414, 0.22
136.828, 59.378, 0.27
155.084, 29.19, 0.49
149.072, 37.136, 0.55
129.884, 42.894, 0.22
142.334, 43.948, 0.52
164.657, 52.544, 0.69
147.667, 32.751, 0.56
162.147, 51.765, 1.51
160.659, 56.732, 0.82
125.875, 37.95, 0.72
119.87, 44.561, 0.86
130.897, 32.921, 1.64
157.064, 25.079, 0.9
140.989, 59.47, 7.59
151.05, 34.591, 1.12
146.349, 25.29, 0.68
158.203, 29.977, 0.87
170.789, 46.769, 0.92
143.659, 56.548, 0.56
130.032, 38.184, 0.87
133.371, 33.563, 1.36
158.041, 28.241, 0.88
132.813, 30.792, 0.82
132.342, 25.536, 0.87
133.712, 37.925, 0.38
172.977, 43.465, 0.35
161.29, 37.059, 0.44
140.402, 40.197, 0.22
162.436, 49.795, 0.35
165.626, 30.806, 5.92
141.88, 50.36, 1.36
150.832, 33.376, 1.77
154.602, 46.888, 2.04
149.984, 26.748, 2.06
167.996, 34.706, 0.58
129.018, 48.651, 0.84
145.632, 49.322, 0.83
149.19, 41.084, 1.03
140.202, 37.456, 2.44
139.737, 53.367, 0.63
140.382, 24.563, 0.41
169.401, 37.302, 0.56
149.967, 30.329, 0.63
157.313, 41.951, 1.06
140.547, 27.215, 0.31
132.485, 34.64, 0.81
153.978, 55.071, 3.13
142.411, 30.126, 0.58
155.322, 41.689, 0.28
165.001, 47.741, 0.81
159.089, 50.415, 1.07
137.965, 31.766, 1.28
133.623, 40.632, 1.84
124.339, 34.446, 0.89
152.776, 47.167, 1.08
135.783, 29.119, 0.47
146.469, 24.58, 0.5
163.652, 39.083, 0.78
132.052, 39.922, 0.63
121.586, 41.902, 1.11
172.102, 45.936, 0.47
139.772, 52.248, 0.41
127.869, 48.417, 5.4
129.794, 41.514, 0.54
161.304, 39.162, 0.43
135.831, 41.529, 0.44
142.377, 31.236, 0.33
147.339, 47.677, 0.37
157.644, 29.483, 0.4
135.006, 29.726, 0.58
129.985, 57.277, 0.44
151.699, 32.648, 0.66
135.253, 31.585, 0.63
134.697, 41.563, 0.65
149.043, 36.858, 1.49
158.806, 29.054, 0.48
124.598, 54.994, 0.3
154.836, 39.877, 1.07
152.241, 24.561, 0.89
138.469, 29.493, 2.84
130.9, 30.883, 1.02
168.06, 43.724, 1.12
141.88, 28.876, 0.34
125.694, 39.735, 0.64
127.395, 28.693, 0.89
152.596, 36.28, 0.5
161.015, 29.24, 0.69
156.391, 32.761, 0.5
151.521, 23.699, 0.4
161.629, 45.313, 0.47
133.921, 34.182, 1.52
124.127, 34.906, 0.4
144.352, 36.445, 1.35
155.715, 37.433, 0.91
138.08, 31.812, 0.72
133.053, 44.9, 0.47
120.025, 48.301, 0.67
150.919, 31.329, 0.83
136.216, 55.786, 0.88
136.501, 24.915, 0.66
169.931, 44.912, 3.7
149.718, 57.227, 0.29
137.672, 32.525, 3.69
135.209, 29.972, 0.65
166.664, 33.598, 0.26
154.609, 40.018, 2.02
136.027, 59.053, 1.11
140.51, 40.329, 0.48
160.92, 42.962, 0.97
145.762, 39.322, 1.09
165.323, 45.274, 0.71
160.292, 41.514, 2.12
123.334, 53.252, 0.59
146.532, 47.499, 1.44
166.753, 31.35, 2.47
160.077, 53.372, 1.33
133.301, 41.331, 0.36
153.573, 56.341, 0.23
153.598, 37.002, 2.64
132.098, 45.917, 1.53
129.374, 44.077, 2.89
120.216, 49.436, 0.2
154.16, 42.838, 0.53
161.937, 54.436, 1.5
156.317, 54.479, 0.52
141.663, 23.294, 1.15
134.678, 26.88, 1.19
131.847, 28.41, 1.73
154.581, 50.22, 1.06
169.386, 51.303, 0.59
169.557, 50.808, 0.3
149.857, 24.006, 0.6
130.144, 47.869, 1.59
136.616, 48.44, 0.77
152.83, 29.5, 0.25
141.372, 41.365, 1.0
145.359, 27.006, 0.77
144.261, 24.695, 0.44
158.835, 26.91, 0.7
129.291, 43.633, 0.98
129.427, 41.939, 0.9
147.703, 36.813, 0.46
153.384, 28.322, 0.79
167.849, 39.344, 1.67
143.943, 32.219, 4.33
142.558, 30.205, 0.24
159.684, 25.666, 1.48
158.646, 39.555, 0.79
168.149, 54.59, 1.87
160.917, 54.551, 0.72
156.652, 23.525, 0.73
131.329, 27.618, 0.78
130.655, 48.164, 0.81
165.185, 41.154, 0.6
145.92, 28.004, 1.07
162.328, 44.203, 0.73
129.033, 39.958, 0.78
141.064, 31.272, 0.38
171.986, 46.322, 1.16
141.672, 45.327, 0.9
125.14, 47.417, 0.65
163.255, 49.913, 0.93
137.896, 57.957, 0.59
126.666, 37.234, 0.41
137.597, 24.973, 0.79
149.731, 29.101, 0.26
156.582, 42.133, 0.44
124.676, 45.252, 13.34
160.963, 27.513, 1.12
159.581, 51.756, 0.27
135.85, 33.841, 2.06
126.093, 29.987, 1.42
127.904, 38.73, 0.35
139.949, 54.134, 0.7
152.796, 46.019, 1.41
130.112, 40.299, 0.2
150.343, 38.009, 0.94
131.159, 31.107, 2.13
137.522, 40.47, 0.63
170.808, 50.025, 1.25
144.39, 35.149, 0.69
137.029, 25.773, 1.61
149.691, 25.395, 6.32
122.138, 35.091, 0.72
147.087, 39.334, 0.61
134.002, 44.024, 0.99
160.102, 44.001, 0.74
156.978, 49.36, 0.64
158.1, 31.489, 0.32
143.68, 22.001, 0.39
141.437, 59.687, 2.31
126.116, 39.348, 1.01
155.686, 27.571, 1.07
151.797, 27.097, 0.36
158.061, 47.691, 0.66
157.244, 32.775, 0.33
162.424, 33.371, 1.62
131.022, 53.226, 0.6
171.699, 39.995, 0.62
151.001, 51.537, 0.22
134.58, 24.422, 0.54
143.002, 29.259, 1.17
153.043, 58.118, 4.24
146.181, 39.091, 3.35
128.542, 30.763, 0.67
169.764, 49.51, 0.2
142.235, 36.48, 0.2
138.599, 23.103, 0.61
142.447, 34.484, 2.58
147.892, 41.472, 0.87
144.005, 40.811, 0.42
150.574, 43.635, 0.54
147.584, 25.655, 0.42
167.482, 36.706, 1.97
150.448, 23.144, 1.72
125.092, 30.584, 0.77
139.788, 25.375, 0.93
138.147, 41.247, 0.6
135.92, 24.037, 0.52
165.066, 34.124, 0.46
149.438, 24.615, 0.25
158.757, 30.047, 1.91
128.481, 51.997, 5.35
134.056, 52.276, 0.62
125.685, 31.624, 0.41
139.719, 34.221, 0.43
136.073, 35.773, 1.66
161.107, 37.639, 2.8
137.848, 55.057, 0.92
144.169, 37.129, 0.79
154.047, 29.476, 0.78
123.191, 39.168, 0.85
128.002, 28.66, 2.32
142.62, 44.961, 1.78
145.885, 58.49, 5.78
141.49, 32.88, 0.44
156.233, 44.609, 0.23
130.234, 26.031, 1.07
146.904, 29.608, 0.66
120.797, 50.364, 1.79
154.418, 37.721, 0.87
142.091, 55.319, 2.48
171.263, 47.073, 0.79
152.796, 24.38, 0.91
155.868, 46.081, 1.98
154.432, 55.273, 3.46
146.224, 40.023, 0.52
144.105, 26.811, 0.46
134.5, 28.95, 0.53
158.408, 58.869, 0.59
158.98, 30.404, 0.31
137.141, 25.652, 2.03
136.011, 25.118, 0.78
124.61, 31.999, 0.32
142.612, 27.257, 0.7
142.8, 28.315, 0.98
137.128, 34.185, 2.01
151.725, 31.452, 1.04
133.278, 39.667, 1.59
153.533, 27.391, 0.34
125.693, 41.218, 0.43
151.188, 55.988, 1.04
134.11, 42.098, 2.27
161.808, 37.645, 0.31
141.179, 38.781, 1.16
146.402, 21.602, 0.44
161.042, 30.128, 0.78
156.321, 29.823, 0.39
131.378, 38.657, 1.55
168.046, 43.25, 1.01
145.58, 22.484, 0.44
157.372, 29.689, 0.22
163.577, 39.307, 0.69
165.045, 31.218, 1.1
160.494, 41.848, 1.26
150.638, 41.634, 1.43
147.247, 53.748, 0.21
136.447, 49.544, 1.97
150.923, 21.727, 1.01
165.695, 39.308, 4.32
127.52, 53.377, 0.23
168.02, 44.931, 1.45
143.475, 47.555, 1.41
139.848, 50.81, 1.61
163.176, 42.269, 1.2
131.3, 48.266, 0.83
133.48, 33.714, 0.27
137.859, 33.678, 0.75
162.299, 37.681, 0.62
164.482, 37.783, 0.47
137.372, 49.449, 0.34
152.866, 44.719, 0.5
140.338, 42.293, 0.47
162.072, 40.447, 0.76
172.164, 39.223, 1.92
148.886, 54.708, 3.07
164.474, 28.615, 1.44
132.211, 40.133, 0.63
155.629, 51.231, 0.53
126.059, 48.391, 0.85
159.656, 55.234, 2.09
153.669, 55.564, 1.79
159.051, 39.802, 0.4
143.626, 33.385, 0.36
159.136, 38.885, 1.93
153.681, 39.447, 0.66
127.163, 37.913, 0.49
140.642, 21.78, 0.3
157.76, 41.41, 0.44
139.02, 38.157, 0.79
152.162, 42.082, 0.71
140.02, 29.783, 1.36
134.849, 34.23, 1.35
125.354, 33.881, 0.87
148.146, 31.432, 0.33
149.337, 49.244, 1.8
151.6, 29.656, 0.2
165.961, 36.7, 0.96
161.592, 38.078, 0.37
126.752, 35.523, 0.66
151.115, 26.427, 0.78
150.801, 30.415, 1.46
148.634, 50.016, 1.23
161.957, 37.834, 1.68
136.026, 41.951, 0.44
136.412, 48.122, 1.02
143.093, 28.695, 1.03
162.217, 48.313, 0.22
123.7, 42.555, 0.38
153.895, 53.531, 0.48
162.604, 28.583, 0.94
141.152, 29.979, 0.42
143.781, 36.43, 0.97
154.156, 23.704, 1.67
128.184, 43.605, 0.43
137.593, 51.26, 0.57
145.707, 21.265, 1.2
132.212, 41.345, 0.92
131.011, 50.281, 1.04
127.659, 55.221, 0.51
151.593, 51.159, 0.81
139.967, 38.184, 0.65
143.034, 35.209, 1.21
163.342, 41.35, 0.74
146.89, 35.693, 1.45
158.995, 25.17, 0.87
165.313, 41.482, 0.58
133.841, 50.69, 2.93
155.466, 34.048, 0.7
148.663, 32.878, 0.52
135.927, 34.059, 0.2
159.215, 25.914, 0.28
129.217, 38.929, 0.26
151.508, 44.736, 0.68
158.255, 31.85, 0.6
122.895, 46.093, 2.98
167.595, 34.522, 1.85
144.438, 39.562, 1.36
146.617, 25.077, 2.11
150.785, 42.229, 0.36
145.282, 24.83, 0.51
163.839, 47.626, 1.45
163.881, 49.923, 1.45
163.976, 30.102, 1.07
126.423, 39.846, 0.67
166.22, 38.981, 4.05
163.479, 50.413, 0.67
172.523, 43.962, 3.73
151.848, 28.623, 1.3
155.051, 49.611, 0.23
164.644, 52.843, 2.85
132.492, 50.726, 1.8
165.769, 45.658, 0.77
138.87, 38.498, 1.85
170.135, 52.186, 1.14
122.435, 39.224, 1.34
131.117, 54.294, 2.13
146.829, 56.917, 3.97
146.702, 33.879, 0.38
133.621, 45.479, 1.74
144.667, 28.205, 0.43
153.898, 40.223, 0.34
151.488, 31.854, 1.46
143.17, 58.8, 2.91
128.822, 32.041, 1.18
165.322, 28.955, 1.26
158.637, 35.173, 0.59
128.538, 53.578, 1.41
163.285, 44.335, 0.79
134.244, 27.036, 0.4
164.441, 44.91, 1.58
137.697, 47.59, 1.01
121.311, 39.012, 1.26
159.939, 44.046, 2.49
146.032, 35.454, 0.87
128.49, 43.682, 1.9
153.902, 24.549, 0.96
150.855, 52.023, 1.01
131.297, 33.546, 1.6
144.489, 24.965, 0.63
152.591, 26.852, 0.37
130.844, 45.156, 0.83
142.649, 33.042, 0.4
163.244, 55.444, 0.64
133.391, 28.28, 0.57
138.213, 57.866, 1.0
163.731, 32.342, 0.52
141.076, 56.12, 3.06
158.637, 43.184, 1.18
145.904, 42.596, 0.66
162.023, 54.105, 0.28
139.847, 22.7, 1.39
122.858, 41.435, 0.34
137.922, 52.677, 0.99
149.307, 34.81, 1.39
162.275, 43.029, 0.38
146.629, 34.573, 0.22
152.343, 43.078, 0.22
165.188, 55.791, 1.68
159.195, 39.583, 0.69
140.419, 47.683, 0.76
145.976, 56.157, 1.41
141.622, 29.086, 0.58
161.19, 29.837, 0.94
124.233, 54.872, 2.52
129.532, 47.625, 0.22
158.31, 51.356, 0.53
142.748, 29.572, 0.73
160.22, 50.782, 0.41
133.155, 41.866, 1.56
128.329, 37.812, 1.73
144.535, 23.057, 0.37
145.154, 40.306, 0.33
132.599, 28.252, 1.25
128.482, 40.642, 1.4
132.583, 29.576, 2.64
156.021, 51.782, 0.24
162.287, 57.807, 1.16
143.186, 37.034, 0.93
136.505, 41.151, 0.48
167.308, 48.175, 1.73
138.508, 31.704, 0.41
129.676, 42.942, 0.92
123.864, 41.895, 0.63
140.866, 48.763, 0.75
124.011, 32.638, 1.72
161.426, 39.876, 0.3
156.235, 27.337, 0.42
148.559, 56.76, 2.84
127.812, 40.531, 0.43
145.226, 25.009, 0.24
171.005, 39.268, 1.06
130.952, 54.879, 1.1
157.675, 33.67, 0.34
124.269, 47.721, 0.86
141.216, 40.754, 0.35
136.69, 34.543, 1.01
134.648, 52.515, 0.38
129.038, 36.548, 1.79
155.289, 42.202, 3.75
146.819, 50.752, 0.61
152.839, 28.037, 0.22
161.538, 58.487, 1.0
129.085, 47.768, 0.76
161.668, 29.225, 0.35
129.782, 57.341, 1.77
137.111, 42.787, 2.49
123.982, 48.749, 1.05
167.686, 36.86, 0.66
148.353, 31.787, 0.83
155.119, 38.624, 0.83
139.146, 52.134, 0.38
125.392, 41.552, 1.57
134.826, 23.664, 1.09
161.518, 40.787, 0.2
139.08, 51.022, 2.03
149.186, 38.305, 0.99
167.642, 43.001, 1.16
129.453, 35.697, 0.72
154.156, 27.495, 0.4
160.161, 49.195, 1.91
147.336, 38.831, 1.21
167.09, 48.912, 0.68
163.624, 42.574, 1.58
133.03, 34.002, 4.83
139.558, 27.471, 0.22
147.001, 29.123, 2.42
150.153, 53.058, 2.2
166.177, 34.39, 0.2
145.215, 58.611, 1.75
142.726, 31.295, 0.65
120.631, 38.23, 0.84
132.723, 57.31, 0.35
149.279, 23.757, 2.04
142.176, 32.922, 0.7
140.539, 33.119, 1.01
124.937, 37.017, 3.63
148.162, 57.078, 1.61
146.027, 32.521, 1.58
170.969, 44.648, 1.45
150.039, 60.419, 0.29
172.854, 46.698, 0.42
134.361, 24.807, 0.68
150.666, 57.105, 0.55
147.907, 27.975, 0.85
148.132, 42.993, 1.03
147.568, 53.937, 0.57
129.751, 45.85, 0.73
130.401, 37.51, 3.75
137.9, 53.932, 0.2
161.473, 37.105, 0.23
156.946, 40.798, 0.33
131.631, 48.763, 0.2
130.81, 52.705, 0.28
157.972, 49.63, 0.34
152.054, 59.955, 0.4
157.925, 33.999, 2.17
158.733, 36.144, 1.44
143.496, 38.504, 0.35
134.456, 48.918, 0.38
142.284, 38.452, 0.36
128.244, 30.964, 1.66
119.902, 42.397, 1.9
166.873, 42.229, 0.79
140.275, 33.395, 0.56
132.577, 58.661, 0.54
154.756, 24.88, 0.4
151.19, 30.99, 0.62
152.815, 38.534, 0.3
142.635, 47.618, 2.24
155.365, 39.61, 0.49
136.194, 32.538, 0.46
136.282, 59.884, 1.22
161.422, 53.232, 2.01
152.341, 32.451, 0.89
135.09, 29.365, 1.4
151.332, 48.336, 1.25
142.977, 57.335, 0.3
150.344, 37.502, 2.03
167.187, 38.892, 1.35
147.252, 35.6, 0.54
138.604, 26.164, 1.05
145.669, 34.482, 1.97
152.732, 22.65, 1.01
165.274, 49.396, 2.08
149.539, 26.926, 0.56
144.008, 40.389, 1.41
161.927, 43.248, 0.55
129.862, 29.328, 1.15
164.381, 32.293, 0.42
147.797, 39.133, 0.6
156.183, 33.513, 0.5
143.369, 28.819, 1.41
134.736, 54.333, 0.7
126.968, 33.604, 0.42
119.608, 47.446, 1.36
149.848, 54.232, 2.62
135.939, 38.607, 5.81
130.863, 56.845, 0.37
165.965, 54.897, 2.98
148.449, 36.538, 0.59
159.02, 28.517, 1.87
131.613, 32.293, 0.45
144.897, 30.432, 3.57
149.311, 25.759, 1.17
158.098, 28.682, 4.56
127.137, 48.194, 0.74
158.042, 30.512, 1.73
150.498, 38.02, 1.15
164.612, 48.752, 0.78
148.385, 31.135, 0.76
165.418, 41.676, 0.48
164.294, 41.514, 2.51
156.719, 39.555, 1.56
142.235, 48.311, 3.88
169.262, 36.561, 2.34
150.445, 56.711, 0.5
145.335, 51.351, 1.59
161.999, 40.015, 0.53
140.487, 25.508, 0.81
169.844, 53.0, 1.5
159.345, 31.59, 0.22
165.367, 36.388, 0.75
124.984, 50.651, 1.0
160.291, 27.246, 0.36
162.387, 26.941, 1.1
140.099, 35.862, 2.08
143.751, 50.628, 1.31
135.458, 38.54, 0.21
128.411, 32.403, 0.31
150.041, 44.511, 1.11
134.88, 52.114, 1.23
148.172, 35.23, 0.74
153.734, 35.345, 1.2
137.757, 36.6, 0.25
136.893, 39.565, 1.33
143.008, 55.973, 0.71
160.641, 50.257, 0.46
135.879, 36.743, 0.24
135.308, 50.266, 0.74
149.463, 52.373, 0.36
148.976, 36.058, 0.55
144.407, 53.934, 0.71
165.99, 48.427, 0.6
156.339, 29.84, 0.69
142.997, 28.723, 2.87
126.161, 42.059, 1.74
133.347, 27.963, 2.66
136.316, 29.049, 1.78
140.931, 24.821, 0.73
121.486, 42.693, 1.26
129.383, 47.206, 1.68
145.528, 38.724, 0.99
122.253, 35.969, 1.25
119.96, 45.232, 1.48
139.573, 48.263, 0.64
155.646, 43.561, 0.21
135.365, 31.268, 0.33
137.139, 36.309, 0.58
152.742, 42.179, 1.24
170.857, 38.252, 0.52
160.857, 47.734, 1.1
147.171, 39.533, 0.24
155.91, 32.024, 0.79
157.262, 40.894, 0.76
125.722, 36.388, 0.49
152.357, 28.921, 0.31
147.146, 31.695, 1.94
122.869, 47.03, 0.64
138.425, 27.444, 0.75
144.383, 43.592, 0.65
126.752, 44.382, 1.29
164.403, 39.189, 2.16
127.525, 43.665, 0.61
128.146, 41.188, 3.48
167.416, 34.565, 1.46
135.511, 50.326, 2.41
137.82, 31.926, 1.12
130.904, 29.54, 0.97
136.621, 34.489, 0.69
156.709, 40.907, 2.8
144.357, 44.579, 0.83
128.818, 29.476, 0.46
120.903, 37.768, 1.16
166.944, 44.614, 1.06
152.577, 47.842, 0.56
148.959, 42.016, 1.34
160.123, 29.782, 0.2
150.465, 23.688, 1.47
166.417, 53.517, 0.87
169.351, 34.003, 1.32
169.108, 35.765, 1.26
139.432, 27.073, 1.84
165.314, 30.01, 1.72
137.514, 33.267, 0.79
141.847, 22.594, 0.32
157.791, 38.44, 0.35
129.832, 47.375, 2.58
154.953, 42.438, 0.72
151.356, 40.801, 0.68
146.263, 29.391, 0.74
124.493, 39.368, 1.07
122.961, 44.623, 1.35
123.465, 51.492, 0.27
125.246, 52.217, 0.76
168.473, 46.682, 0.29
146.895, 34.065, 0.73
146.861, 42.837, 0.49
144.359, 48.435, 0.73
153.221, 27.886, 1.27
154.356, 39.766, 0.28
125.918, 51.928, 1.55
126.544, 47.465, 1.06
156.135, 30.428, 0.38
130.851, 45.427, 1.06
145.405, 30.519, 1.19
144.027, 33.588, 2.14
164.006, 42.298, 1.23
156.046, 35.867, 1.57
130.74, 56.053, 1.56
149.06, 37.34, 1.0
149.182, 41.147, 0.51
142.992, 27.015, 1.17
128.474, 37.38, 2.77
150.871, 22.719, 2.11
148.611, 38.018, 0.48
169.686, 51.814, 1.2
128.645, 42.23, 1.11
138.122, 23.721, 3.22
130.385, 53.654, 0.58
132.746, 44.976, 0.57
153.493, 48.79, 1.16
165.099, 52.417, 1.66
141.324, 49.091, 0.41
125.573, 42.712, 0.29
164.82, 39.958, 0.68
153.115, 25.532, 0.46
125.997, 37.189, 1.24
168.396, 42.158, 0.53
158.77, 27.796, 0.2
151.542, 25.065, 0.36
150.28, 28.212, 1.71
144.578, 47.646, 1.1
150.01, 59.489, 0.86
171.407, 44.129, 1.37
149.943, 24.166, 0.9
169.768, 41.235, 0.31
145.343, 54.816, 0.59
