nura, nudec, angerr
310.785, -32.947, 0.23
313.661, -34.013, 0.27
304.367, -24.187, 0.88
326.989, -21.061, 0.27
324.358, -26.26, 0.31
328.094, -25.61, 0.2
304.921, 0.872, 0.2
324.561, -3.165, 0.36
303.546, -8.568, 0.2
329.143, -19.313, 0.29
327.103, -5.382, 0.72
298.286, -27.357, 0.57
306.284, -19.153, 0.25
296.308, -14.38, 0.2
298.448, -2.071, 0.83
310.676, -31.652, 0.2
308.857, -16.721, 0.2
293.092, -13.689, 0.67
303.297, -32.695, 0.31
324.127, -1.842, 0.3
314.925, -27.716, 1.41
325.448, -25.28, 0.2
312.046, -20.499, 0.49
306.717, -2.287, 0.8
322.164, -3.503, 1.2
308.084, -2.185, 0.56
318.391, 1.988, 0.4
310.228, -11.331, 0.21
306.897, -13.146, 0.2
318.552, -32.695, 0.2
306.434, -5.191, 0.38
297.886, -3.397, 0.31
323.212, -10.167, 0.24
320.383, 0.441, 0.74
318.817, 0.01, 0.66
312.516, 0.399, 0.79
293.422, -17.344, 0.2
309.689, -30.456, 0.2
313.266, 1.858, 1.24
295.758, -5.425, 0.31
307.182, -21.024, 0.26
311.688, -25.72, 0.54
323.744, -14.173, 0.25
314.911, 1.909, 0.24
313.271, -5.19, 0.96
300.338, -8.123, 0.2
301.863, -26.116, 0.2
324.664, -32.659, 0.26
299.9, -0.418, 0.9
328.767, -24.929, 0.2
305.529, -5.036, 0.34
312.368, -3.333, 0.72
325.615, -2.68, 0.45
304.294, -17.22, 0.32
328.802, -23.179, 0.2
330.687, -9.327, 0.2
309.525, -2.916, 0.21
322.25, -3.367, 0.62
324.284, -2.547, 0.36
310.989, -7.268, 1.3
301.128, -7.063, 0.22
324.976, -4.817, 0.27
309.103, -6.663, 0.34
301.863, -20.306, 0.79
312.389, -31.651, 4.49
319.763, -11.094, 0.2
304.178, -0.87, 0.58
319.462, -4.807, 0.3
309.229, -30.759, 0.2
301.113, -4.026, 0.45
306.913, -6.329, 0.38
319.676, -0.739, 0.39
328.226, -26.336, 0.2
300.407, -18.142, 0.2
328.69, -19.093, 0.33
311.671, -7.94, 0.22
317.513, -4.992, 0.2
312.919, -35.043, 0.2
310.536, -6.614, 0.2
312.483, -14.26, 1.99
308.919, -33.805, 0.2
304.371, 1.415, 0.43
306.178, -6.139, 0.23
330.057, -18.703, 1.18
303.36, -1.26, 0.5
305.264, -3.522, 0.48
311.405, 2.318, 0.96
311.882, -28.127, 0.38
323.496, -24.208, 0.2
294.666, -17.809, 0.2
310.14, -24.681, 2.79
326.604, -7.116, 0.33
312.571, -23.173, 0.2
318.193, -24.354, 0.29
322.83, -21.814, 0.2
310.471, 0.224, 0.39
310.295, -0.225, 0.2
302.695, -24.667, 0.2
317.42, 0.681, 0.82
305.524, -0.062, 0.52
301.524, -31.908, 0.23
319.142, -23.77, 0.29
305.651, -21.641, 0.22
307.485, -20.82, 0.2
298.759, -2.067, 0.54
310.202, -3.654, 0.39
293.264, -22.402, 0.24
310.189, -20.033, 0.2
323.891, -5.29, 0.48
323.959, -9.294, 0.22
324.808, -9.353, 0.29
326.423, -12.829, 0.46
329.309, -26.584, 0.2
312.788, -18.031, 0.2
321.762, -21.35, 0.2
301.419, -25.806, 0.63
314.186, -2.429, 0.44
322.803, -9.294, 0.2
327.251, -16.857, 0.2
306.274, 2.021, 0.37
292.967, -22.719, 0.2
306.623, -31.252, 1.74
327.143, -24.061, 0.29
311.625, -24.653, 0.22
295.827, -7.758, 0.27
310.069, -3.384, 0.2
317.816, -3.697, 0.36
324.81, -23.214, 0.21
316.798, -27.881, 0.23
321.694, 0.34, 0.65
309.329, 2.649, 0.27
298.525, -16.279, 0.2
295.914, -11.925, 0.2
311.114, -27.335, 0.2
326.124, -3.638, 0.65
316.018, -25.781, 0.54
325.059, -1.28, 3.02
303.742, -32.157, 0.2
309.743, -25.913, 2.76
308.869, -8.869, 0.2
304.946, -23.814, 0.2
330.664, -9.037, 0.2
309.016, 3.335, 1.31
313.652, -0.301, 0.33
318.173, 1.805, 0.84
291.906, -15.648, 0.35
308.265, 2.304, 0.42
300.054, -15.365, 0.2
330.146, -23.919, 0.31
327.15, -23.32, 0.2
325.035, -32.396, 0.32
300.798, -32.135, 0.2
310.5, -24.329, 0.2
310.57, 3.358, 0.63
303.397, -30.185, 0.43
326.279, -23.976, 1.93
294.282, -26.501, 0.56
316.707, -5.421, 0.2
309.741, -24.768, 0.2
310.808, 0.276, 0.36
308.146, -30.446, 0.2
314.876, -17.587, 0.2
330.767, -12.9, 0.2
327.357, -24.32, 0.31
305.471, -7.144, 0.42
323.793, -24.035, 0.2
300.949, -21.225, 0.29
316.028, 2.645, 0.2
302.922, -2.193, 0.49
320.826, -0.154, 0.89
294.1, -22.613, 0.77
309.121, -30.046, 0.29
315.179, -1.381, 0.43
305.826, 1.284, 1.1
304.763, -5.497, 0.8
314.502, -16.034, 0.29
306.253, -27.627, 0.29
325.416, -2.874, 0.49
318.253, -14.512, 0.54
321.202, -20.305, 0.2
318.545, -16.751, 0.21
299.445, -27.331, 0.2
311.599, -29.178, 0.2
319.026, -14.043, 0.2
319.286, -2.486, 0.25
313.381, -7.086, 0.58
325.919, -6.527, 0.3
303.666, 1.272, 0.4
305.068, -14.187, 0.2
311.58, -2.794, 0.21
303.035, -27.403, 0.2
324.787, -4.33, 0.39
324.341, -11.087, 2.81
302.265, -11.639, 0.2
311.32, -24.575, 0.33
321.997, -31.569, 0.25
322.605, -0.128, 0.39
318.429, -0.618, 0.22
316.949, 2.173, 0.57
303.252, -0.686, 0.57
302.725, -20.8, 0.21
306.159, -16.854, 0.23
327.536, -16.515, 0.21
314.776, -27.089, 0.2
325.868, -18.856, 0.26
309.111, -25.495, 0.2
313.053, -7.852, 1.93
293.52, -20.572, 0.2
326.004, -19.402, 0.2
309.28, -13.688, 0.2
317.472, 2.614, 0.23
314.679, -0.146, 0.67
319.8, -12.362, 0.57
311.184, 3.02, 0.3
310.489, -6.494, 0.28
297.947, -26.274, 0.92
311.033, -25.904, 0.2
309.777, 2.375, 0.64
319.437, -4.434, 0.26
313.554, -25.385, 1.12
316.518, -12.846, 0.71
332.737, -17.11, 0.21
322.122, -10.722, 0.23
302.833, -21.923, 0.23
328.038, -22.199, 0.2
306.336, -0.588, 0.7
317.258, -19.375, 0.2
303.744, -16.73, 1.24
309.289, -6.694, 0.56
293.574, -18.455, 0.23
297.2, -3.113, 0.56
293.319, -14.864, 0.32
316.678, -16.477, 0.2
306.901, -10.916, 0.24
305.791, 0.899, 0.81
308.748, -7.482, 0.2
307.761, -14.478, 0.4
301.447, -31.824, 0.2
311.243, 0.442, 0.6
331.632, -17.412, 0.2
305.523, -17.897, 0.2
315.248, 2.164, 0.39
317.54, -24.716, 0.2
319.526, 0.301, 0.55
301.927, -7.548, 0.31
322.873, -19.828, 0.2
303.258, -11.234, 0.32
323.398, -25.222, 0.2
306.821, -30.156, 0.2
309.209, -35.768, 0.9
306.597, -3.321, 0.47
325.342, -9.426, 0.42
302.183, -1.327, 0.92
317.207, -25.596, 0.26
318.067, -0.248, 0.39
299.241, -23.076, 0.2
302.207, -1.968, 0.45
296.28, -17.625, 0.2
302.892, -1.924, 1.51
313.267, 0.51, 0.21
323.118, -20.986, 0.29
314.285, -20.164, 0.2
304.39, -22.124, 0.2
302.068, 0.168, 0.36
296.097, -5.954, 0.28
313.0, 1.564, 0.2
327.28, -13.53, 0.2
309.486, -15.577, 0.2
310.831, -10.528, 0.2
318.877, 0.227, 0.6
303.605, -17.717, 0.54
312.176, -4.894, 0.37
307.062, -24.73, 0.2
312.896, 2.69, 0.2
304.969, 0.757, 0.8
295.887, -7.801, 0.39
311.333, -2.109, 0.79
303.411, -17.162, 0.2
310.793, 0.956, 1.08
321.798, -25.376, 0.2
307.904, -3.67, 0.27
302.665, -28.943, 0.24
297.096, -25.546, 0.2
317.328, -1.451, 0.6
300.667, -13.808, 0.2
306.928, -1.546, 0.36
326.944, -19.339, 0.2
300.856, 0.121, 0.44
316.114, -3.816, 0.26
328.049, -13.684, 0.75
303.445, -23.975, 0.31
331.446, -15.319, 0.2
297.798, -15.62, 0.22
301.355, -3.488, 5.23
307.25, -29.574, 0.72
313.257, -34.615, 0.56
313.116, -20.158, 0.39
297.442, -13.466, 0.2
301.776, -9.672, 0.68
316.269, -35.692, 0.22
306.93, -4.462, 0.5
327.75, -28.172, 1.2
316.787, 0.126, 0.65
313.504, -21.077, 0.2
315.651, -4.007, 1.39
304.865, -18.681, 0.22
305.442, -19.075, 0.21
325.571, -2.581, 0.38
293.423, -22.078, 0.2
296.76, -14.327, 0.2
325.253, -21.494, 0.25
328.964, -8.367, 0.3
317.706, 1.599, 0.6
305.489, -5.559, 0.45
292.771, -11.897, 0.2
301.4, -21.29, 0.35
310.393, -36.065, 0.27
302.886, -25.42, 0.32
317.218, -25.021, 0.23
318.673, -17.484, 0.2
328.561, -28.692, 0.35
310.884, 3.349, 1.33
308.8, -5.464, 0.79
296.761, -23.856, 0.35
315.469, -14.522, 0.31
303.72, -7.723, 0.54
296.046, -11.842, 0.67
305.525, -2.903, 0.54
304.616, -33.467, 0.2
328.558, -10.819, 0.2
305.167, -1.495, 0.35
299.558, -26.624, 1.07
312.498, -14.587, 0.21
319.7, -5.795, 0.26
302.583, -0.115, 2.24
324.323, -17.427, 0.2
301.132, -21.299, 0.2
320.807, -31.08, 0.27
300.834, -18.825, 0.2
315.783, -25.144, 0.2
322.085, -14.965, 0.2
311.592, 1.622, 0.26
317.339, -19.204, 0.2
332.525, -19.702, 0.2
302.132, -21.143, 0.54
298.399, -19.3, 0.2
297.621, -6.27, 0.22
319.326, 0.487, 0.68
292.574, -23.779, 0.2
297.385, -30.799, 0.2
301.966, -16.66, 0.2
309.914, 1.468, 1.65
303.577, -23.291, 0.2
308.799, -2.006, 0.48
311.772, -0.407, 0.32
315.048, 2.789, 0.37
329.209, -11.101, 0.44
312.096, -9.712, 0.29
301.466, -8.493, 0.52
304.511, -6.774, 0.2
312.219, -31.879, 0.36
295.946, -29.358, 0.2
308.185, -0.475, 0.59
325.777, -27.327, 0.2
304.249, -23.961, 0.2
305.822, -24.17, 0.2
310.138, -0.615, 0.47
308.333, -0.461, 0.7
303.591, -26.302, 0.34
315.409, -0.041, 0.61
328.591, -19.427, 0.39
300.383, -32.956, 0.2
326.214, -16.491, 0.2
310.791, -31.24, 0.28
301.128, -0.591, 0.76
306.047, 0.091, 1.41
313.269, 3.5, 0.28
320.252, -0.847, 0.52
324.092, -22.856, 0.21
313.598, -4.695, 0.29
311.465, -14.643, 0.2
320.66, -6.369, 1.09
309.249, -8.027, 0.2
313.411, -20.91, 0.33
317.936, -30.894, 0.39
318.88, -0.425, 0.58
308.012, -1.705, 0.33
293.645, -15.554, 0.2
298.391, -22.751, 0.22
308.41, -1.947, 0.53
308.093, -25.068, 0.27
313.189, -2.818, 0.66
311.022, -29.545, 0.22
313.324, -1.732, 1.12
320.705, -20.429, 0.25
298.203, -18.995, 0.36
308.189, -21.814, 0.2
306.416, 1.912, 0.75
315.187, -30.888, 1.65
304.881, -29.529, 1.07
299.513, -6.052, 0.48
297.714, -25.546, 0.2
307.085, 2.942, 0.65
313.224, -7.513, 0.24
295.695, -25.581, 0.2
321.46, -27.773, 0.23
305.172, -1.276, 0.52
323.384, -2.008, 3.41
293.517, -19.325, 0.3
295.554, -9.989, 0.27
329.175, -10.987, 0.82
321.282, -22.856, 0.2
309.854, -19.545, 0.82
301.764, -11.091, 1.36
304.731, -12.306, 0.2
327.693, -28.775, 0.21
310.496, -5.074, 0.22
310.311, 1.654, 0.74
301.71, -29.996, 0.7
320.511, -26.976, 0.2
303.85, -12.247, 0.2
312.213, -17.413, 0.24
299.318, -31.572, 0.2
311.287, -8.438, 0.2
314.905, -17.623, 0.2
304.56, -29.312, 0.2
311.594, -1.386, 0.45
319.666, -9.976, 0.2
320.761, -1.759, 0.48
297.793, -22.473, 0.25
305.587, -29.134, 0.2
307.617, -19.209, 0.2
307.765, 0.61, 0.47
299.522, -10.049, 0.2
300.267, -28.532, 0.3
318.892, -1.295, 0.56
313.985, -0.052, 1.45
302.878, -2.859, 0.81
308.136, -30.514, 0.21
331.358, -13.564, 0.2
328.152, -5.967, 1.14
303.339, -6.752, 0.35
325.736, -5.278, 1.29
322.459, 0.144, 1.18
322.853, -32.311, 0.53
319.076, -33.81, 0.2
324.323, -1.908, 0.6
316.118, 2.732, 0.74
315.796, -5.936, 0.35
307.465, -13.311, 0.2
302.707, -14.621, 0.8
324.932, -4.154, 0.26
324.694, -17.983, 0.2
321.54, -14.55, 0.2
312.086, -27.623, 0.89
307.238, -27.201, 0.2
296.765, -26.73, 0.26
309.525, -18.732, 0.2
314.521, -5.645, 0.3
309.119, -26.128, 0.25
317.409, -14.649, 0.2
307.701, 1.069, 1.12
311.705, -31.195, 0.2
320.606, -23.405, 0.47
308.388, 2.609, 0.49
308.176, 0.336, 1.08
300.059, -0.294, 0.45
319.839, -4.261, 0.47
301.202, -15.231, 0.4
292.263, -20.303, 0.3
309.081, -3.493, 0.98
309.478, -17.674, 0.2
306.031, -15.461, 0.2
315.116, -17.317, 0.2
306.553, -16.915, 0.21
329.165, -15.636, 0.2
309.618, -16.883, 0.2
327.229, -15.787, 0.2
323.664, -25.158, 0.33
312.442, -15.146, 0.21
316.945, -14.654, 0.32
306.214, -22.899, 0.39
310.356, 1.15, 0.28
299.788, -32.43, 0.2
298.859, -24.139, 0.5
307.05, 0.326, 1.63
325.924, -20.707, 0.24
311.651, -4.435, 0.27
311.244, 0.717, 0.66
330.073, -8.785, 0.65
313.986, -3.053, 0.35
308.713, -18.992, 0.56
300.195, -5.021, 0.97
309.411, 3.113, 0.29
313.322, 1.351, 0.41
319.181, -23.161, 0.57
320.954, -0.382, 1.68
299.385, -14.824, 0.2
331.54, -19.62, 0.2
300.4, -12.329, 0.21
309.773, -32.688, 0.3
307.625, -26.451, 0.2
317.18, -28.614, 0.55
310.466, -30.539, 1.6
322.972, -1.929, 0.29
309.421, 0.48, 0.78
308.554, -18.806, 0.2
306.44, -25.759, 0.2
308.403, -27.27, 0.25
303.644, -22.011, 0.83
309.346, -2.915, 0.64
320.637, -22.957, 0.2
324.062, -3.732, 0.68
309.173, -2.369, 0.26
312.801, -33.301, 0.33
308.774, -3.56, 0.3
318.255, -19.201, 0.32
308.269, 2.63, 0.26
297.153, -24.561, 0.21
306.595, -35.538, 0.2
304.924, -30.732, 0.53
300.004, -17.4, 0.2
330.471, -18.743, 0.2
319.54, -2.117, 0.2
313.315, -1.824, 0.51
310.225, -27.596, 0.2
322.152, -32.485, 0.25
302.747, -29.233, 0.2
305.376, -24.426, 0.56
322.814, -3.509, 0.28
330.249, -11.186, 0.56
332.153, -14.957, 0.2
314.722, -5.454, 0.23
310.612, -36.219, 0.46
301.625, -2.215, 0.62
303.524, -6.923, 1.2
309.558, -3.182, 0.49
304.281, -12.631, 0.2
298.731, -12.153, 0.2
311.161, -27.394, 0.2
314.065, -2.377, 0.98
315.8, -16.689, 0.2
310.379, -18.951, 0.2
297.7, -3.43, 0.63
310.545, -25.576, 0.27
305.083, -8.212, 0.21
324.03, -9.019, 0.2
314.046, -8.366, 0.2
317.396, -35.393, 1.05
306.64, -30.898, 0.24
324.722, -32.097, 0.44
310.213, -25.499, 0.33
323.904, -5.649, 0.2
315.108, -27.279, 0.3
324.126, -1.353, 0.43
306.869, -4.765, 0.52
306.043, -2.541, 1.05
328.47, -5.354, 0.36
328.866, -6.094, 0.32
321.806, -1.598, 0.39
320.562, 0.857, 0.89
298.902, -18.82, 0.2
320.964, -29.829, 0.2
299.534, -4.303, 0.33
322.492, -28.472, 0.2
313.89, -17.664, 0.2
312.764, -34.715, 0.4
295.872, -9.68, 0.2
321.379, -27.193, 0.96
327.716, -25.982, 0.23
325.616, -14.111, 0.2
315.863, -12.766, 0.2
330.168, -10.977, 0.77
320.745, 0.344, 0.34
311.308, -4.628, 0.39
326.622, -29.647, 0.23
321.656, -14.708, 0.2
314.006, 0.605, 0.51
315.631, 2.707, 1.08
313.334, 1.687, 0.54
305.285, -2.3, 0.64
313.078, -29.201, 0.2
310.27, -1.281, 0.56
302.138, -21.531, 0.22
319.453, 0.357, 0.2
311.772, -1.841, 0.47
321.624, -16.922, 0.2
330.086, -8.325, 0.25
308.537, -1.689, 0.24
300.453, -11.142, 0.2
318.985, -1.534, 0.81
292.295, -20.929, 0.22
308.182, -5.598, 0.2
322.008, -0.979, 0.37
299.497, -31.37, 0.22
304.793, -7.571, 0.28
325.789, -26.168, 0.41
296.927, -20.081, 0.26
294.013, -16.633, 0.43
319.461, -19.125, 0.2
323.839, -0.835, 0.62
315.385, -21.171, 0.23
320.242, -5.524, 3.06
321.766, -22.163, 0.2
310.666, -19.105, 0.2
319.331, 0.301, 2.12
317.738, -26.702, 0.48
318.74, -1.358, 1.9
332.087, -18.948, 0.2
307.439, -11.108, 0.2
310.137, 3.063, 0.25
310.489, -23.382, 0.24
306.637, -14.464, 0.2
315.949, -5.943, 0.59
323.252, -1.687, 0.34
293.631, -12.649, 0.2
327.011, -24.556, 0.2
324.708, -23.264, 0.51
321.256, -25.831, 0.25
329.866, -15.809, 0.7
298.572, -16.146, 0.57
308.011, -32.667, 0.2
302.008, -0.238, 0.67
322.456, -16.183, 0.2
299.943, -0.841, 0.93
309.621, 0.515, 0.72
306.441, -11.039, 0.2
301.643, -17.805, 0.61
309.117, -10.413, 0.35
308.549, -12.03, 0.51
310.532, -6.003, 2.21
296.025, -27.821, 0.26
310.021, -1.772, 0.27
303.437, -19.388, 0.2
294.253, -10.504, 0.2
317.341, 2.562, 0.67
311.576, -20.494, 0.21
311.168, 1.572, 0.65
324.672, -17.995, 0.34
318.744, -15.704, 0.2
322.339, -4.919, 0.2
328.025, -8.402, 0.46
306.524, -0.689, 0.39
319.386, 1.129, 0.85
317.234, -27.624, 0.21
313.273, 0.783, 0.93
319.594, -18.955, 0.2
326.181, -29.681, 0.23
315.355, 1.458, 0.41
328.69, -25.062, 0.56
308.799, -18.401, 0.32
310.844, -26.099, 0.22
308.505, -28.806, 0.43
315.837, -22.463, 0.2
297.105, -9.699, 0.2
299.051, -9.671, 0.62
305.881, -17.164, 0.2
308.676, 1.482, 0.39
317.445, 0.833, 0.43
315.376, -9.012, 0.2
311.651, -20.879, 0.2
298.881, -3.502, 0.39
299.883, -1.65, 0.5
309.986, -13.996, 0.21
307.552, -19.758, 0.49
298.037, -23.179, 0.2
298.946, -1.483, 0.44
299.649, -5.759, 0.45
302.33, -10.559, 0.2
313.782, -2.809, 0.33
319.038, -5.258, 0.39
297.355, -30.278, 0.2
310.478, -16.355, 0.2
328.169, -16.736, 0.2
320.955, -25.794, 0.35
305.97, -7.103, 0.47
319.661, -2.311, 0.34
296.603, -23.384, 0.29
317.351, -5.086, 0.4
306.397, 0.165, 0.54
309.115, -3.358, 0.66
308.516, -22.085, 0.27
312.209, -26.492, 0.31
325.614, -1.995, 0.62
328.264, -5.352, 0.22
323.848, -15.024, 0.2
299.411, -5.493, 1.23
315.352, 0.283, 0.5
308.454, -6.968, 0.6
321.345, -1.57, 0.66
297.456, -12.827, 0.3
317.776, -2.813, 0.73
294.681, -25.063, 0.58
306.276, 1.015, 0.55
308.806, -28.866, 0.33
310.858, -17.563, 0.21
305.509, 1.25, 0.94
309.165, -0.677, 0.51
307.896, 0.286, 0.51
305.056, 1.434, 1.94
319.475, -5.14, 0.6
319.083, -5.207, 0.57
312.168, 2.809, 0.94
314.433, -3.23, 0.2
329.823, -14.792, 0.54
323.47, -4.604, 0.37
297.753, -22.268, 0.97
291.844, -13.996, 0.2
301.144, -5.751, 0.67
323.56, -4.727, 0.25
298.609, -29.573, 0.2
327.341, -21.717, 0.2
314.917, -20.642, 0.27
327.245, -19.529, 0.43
311.23, -0.468, 0.52
301.56, -16.697, 0.23
312.993, -8.09, 0.22
305.892, -0.718, 0.29
310.935, -0.891, 0.56
311.692, -19.543, 0.2
313.564, -1.288, 0.41
317.427, -30.472, 0.2
294.538, -12.436, 0.24
315.693, -35.858, 0.98
314.399, -4.191, 0.45
316.979, -34.015, 0.2
314.355, -33.886, 0.2
310.281, -27.156, 0.22
317.767, -21.14, 0.2
322.225, -33.408, 0.21
317.969, -4.39, 0.59
322.832, -15.574, 0.2
320.536, -13.697, 0.2
326.483, -2.133, 0.44
315.505, -5.348, 2.32
298.641, -17.417, 0.2
312.081, -26.652, 0.22
320.206, -10.584, 0.2
302.538, -18.656, 0.2
315.624, 2.488, 0.53
314.584, -9.808, 0.2
315.864, -20.981, 0.2
316.52, -12.174, 0.22
302.476, -11.664, 0.39
296.469, -17.612, 0.2
307.452, -16.579, 0.2
306.906, -27.104, 0.2
314.838, -1.978, 0.63
299.372, -5.546, 0.2
312.456, 3.057, 1.28
324.619, -31.894, 0.2
304.63, -27.677, 0.2
325.356, -27.793, 0.2
302.371, -17.891, 1.14
313.321, -8.0, 0.22
308.556, -0.447, 0.44
312.401, -18.971, 0.2
319.172, -18.043, 0.2
319.459, 2.339, 0.77
314.885, -23.694, 0.52
311.388, -25.815, 0.23
307.201, -15.541, 0.2
321.245, -7.038, 0.27
328.985, -23.648, 0.24
309.4, 0.887, 0.35
296.25, -12.323, 0.2
303.955, -4.344, 0.65
309.927, 3.057, 0.91
296.849, -18.146, 0.84
298.068, -16.605, 0.2
307.095, -1.457, 0.4
321.887, -24.507, 1.77
296.957, -24.244, 0.29
325.876, -15.598, 0.2
316.382, -13.692, 0.2
300.622, -26.085, 0.2
314.447, -2.487, 0.5
297.916, -9.943, 0.46
305.898, -15.875, 0.2
313.714, -14.515, 0.2
311.824, -25.516, 0.61
306.236, -4.372, 0.34
313.98, 0.674, 1.91
311.749, 0.99, 0.94
297.75, -27.054, 0.22
324.18, -7.741, 0.2
315.467, -30.158, 0.2
323.504, 0.062, 1.0
296.92, -8.537, 0.23
299.903, -2.549, 0.46
308.44, -8.34, 0.2
332.345, -18.176, 0.2
310.014, 0.774, 0.42
308.557, -2.872, 0.21
309.511, -33.074, 0.27
314.769, 1.713, 0.41
293.041, -16.636, 0.2
323.947, -22.68, 1.29
320.693, -19.946, 0.2
310.773, -2.987, 0.47
301.851, -2.293, 0.22
313.165, -2.066, 0.59
318.294, -32.212, 0.31
299.297, -4.782, 0.62
323.474, -8.777, 0.31
320.599, -0.903, 0.63
296.237, -5.983, 0.34
306.034, -23.578, 0.22
324.533, -32.14, 0.2
315.341, -2.404, 4.57
309.826, -3.958, 0.29
303.689, -9.257, 0.29
314.473, 2.434, 0.75
301.005, -1.308, 0.32
314.827, 2.333, 0.79
331.607, -14.781, 0.2
299.292, -32.331, 0.2
315.813, 1.358, 1.43
307.996, -2.324, 1.03
307.272, -25.684, 0.25
315.301, 2.256, 0.92
320.662, -26.509, 0.2
311.522, -25.052, 0.23
331.763, -11.727, 1.16
307.41, 0.878, 0.43
318.933, -0.156, 1.53
310.493, -27.369, 0.7
323.785, -24.265, 2.7
298.542, -16.065, 0.2
332.466, -18.764, 0.2
302.586, -25.75, 0.29
311.977, -8.534, 0.2
322.364, -2.562, 0.73
301.009, -26.006, 0.2
310.66, -25.979, 0.2
318.391, -0.672, 0.37
322.851, -24.914, 0.4
321.307, -27.316, 0.2
301.716, -14.468, 0.29
321.651, -32.669, 0.22
320.321, -31.507, 0.27
321.348, 0.835, 0.36
315.96, -24.906, 0.24
323.733, -15.66, 0.2
313.781, 1.358, 0.37
301.953, -25.04, 0.23
310.658, 0.075, 0.32
303.311, -0.569, 0.52
304.768, -21.472, 0.44
326.562, -3.583, 0.28
301.015, -1.062, 0.23
301.44, -22.981, 0.2
293.006, -12.965, 0.79
300.75, -20.395, 0.2
298.706, -9.297, 0.87
332.491, -18.446, 0.2
305.807, 0.505, 0.92
325.235, -5.657, 0.88
305.909, -0.149, 0.52
306.595, -18.562, 0.2
319.094, 2.32, 0.56
301.434, -19.134, 0.2
299.827, -12.447, 0.43
324.01, -1.05, 1.16
316.529, -35.479, 1.07
294.802, -15.385, 0.2
301.724, -23.471, 0.26
318.32, -27.168, 0.51
304.022, -2.511, 0.64
319.384, -12.242, 0.2
303.794, -0.123, 0.57
300.217, -5.845, 0.25
309.735, -19.339, 0.74
307.74, -35.128, 0.44
330.33, -15.619, 0.2
307.234, -22.692, 0.23
326.176, -23.724, 0.25
300.135, -5.684, 0.28
313.259, 1.279, 0.58
299.815, -10.626, 0.2
317.264, -28.342, 0.22
324.978, -32.47, 0.43
296.563, -12.701, 0.23
314.05, -26.135, 0.25
321.501, -3.426, 0.29
329.475, -21.64, 0.43
318.967, -21.965, 0.2
317.254, -29.299, 0.24
315.638, -28.117, 0.25
304.356, -10.576, 0.2
328.754, -17.891, 0.2
323.937, -16.622, 0.2
299.059, -5.697, 0.96
296.561, -7.146, 0.27
297.928, -16.958, 0.2
304.118, -19.223, 0.51
314.219, -18.398, 0.2
326.072, -9.654, 0.2
310.102, -0.845, 1.0
310.214, -3.344, 0.3
308.084, 1.982, 0.51
328.9, -10.089, 0.43
295.231, -7.7, 0.68
314.941, -14.787, 0.2
298.557, -11.319, 0.2
316.482, 1.923, 0.51
308.33, -20.958, 0.21
325.041, -31.932, 0.32
298.527, -24.49, 0.2
314.646, -22.0, 0.2
305.524, 0.96, 1.36
304.622, -2.433, 0.47
294.318, -22.286, 0.28
303.261, -21.697, 0.26
323.883, -18.657, 0.2
301.556, -19.532, 0.2
304.763, -32.95, 0.2
305.369, -14.274, 0.2
292.247, -17.044, 0.2
293.741, -16.057, 0.2
308.84, -23.619, 0.23
317.727, 0.295, 0.98
302.036, -5.665, 0.26
311.427, 0.205, 0.39
332.822, -16.121, 0.2
305.953, -34.949, 0.24
312.293, -1.478, 0.72
321.181, -30.441, 0.26
305.896, -22.957, 0.2
305.855, -27.992, 0.72
318.455, -19.413, 4.09
299.56, -0.964, 0.53
300.414, -8.176, 0.2
312.69, -17.446, 0.2
305.485, -23.603, 0.25
292.606, -17.193, 0.26
299.793, -18.991, 0.2
316.215, -2.241, 0.2
320.669, -19.484, 0.2
305.936, -25.719, 0.22
329.207, -28.269, 0.21
319.841, -0.102, 0.38
303.2, -28.273, 0.2
312.392, 2.313, 0.24
299.999, -18.672, 0.2
316.692, -30.349, 0.2
311.713, -30.929, 0.28
329.339, -21.067, 0.2
299.098, -6.249, 0.83
319.752, -1.291, 0.29
303.726, -28.764, 0.2
327.959, -10.622, 1.0
326.821, -17.078, 0.2
309.104, -2.123, 0.35
309.36, -22.661, 1.0
315.846, -10.938, 0.43
304.947, -2.578, 0.3
304.312, -1.376, 0.56
321.985, -29.357, 0.29
306.215, 2.475, 1.15
313.878, 3.396, 0.38
329.585, -20.24, 0.21
312.97, -4.937, 1.38
297.907, -20.36, 0.2
317.174, -1.555, 0.2
297.727, -14.993, 0.2
304.181, -34.29, 0.57
315.253, 3.483, 1.03
296.375, -12.743, 0.2
315.06, -19.012, 0.2
301.265, -27.674, 0.21
300.178, -16.162, 0.24
307.233, -0.203, 0.7
323.652, -15.187, 0.2
314.751, -10.475, 0.2
313.963, -25.593, 0.2
306.56, -11.548, 0.2
315.433, -27.552, 0.31
310.614, -1.464, 0.54
305.649, -18.895, 0.3
316.762, -1.757, 0.28
305.55, 0.279, 0.28
329.858, -22.517, 0.22
311.125, -30.87, 0.26
302.906, 1.419, 0.23
293.099, -19.897, 0.2
315.355, -25.998, 0.2
315.694, -1.647, 0.47
321.326, -11.9, 0.2
301.623, -7.585, 0.23
309.62, 1.318, 1.32
311.463, 0.141, 0.5
325.631, -30.127, 0.43
324.164, -0.318, 1.76
321.496, -1.578, 0.94
311.639, -24.417, 0.66
298.063, -25.044, 0.23
301.857, -1.101, 1.1
320.595, -25.856, 0.2
