nura, nudec, angerr
270.553, -32.752, 0.2
270.789, -25.009, 0.2
270.776, -31.97, 1.21
272.495, -35.64, 0.2
277.754, -31.808, 0.2
254.753, -27.506, 1.25
275.988, -14.073, 0.26
246.503, -32.219, 0.2
270.825, -40.745, 2.67
244.886, -27.168, 0.61
264.897, -23.951, 1.34
286.497, -36.506, 0.2
280.617, -19.976, 0.2
285.965, -24.963, 0.2
250.602, -35.403, 0.3
250.942, -34.079, 0.2
258.951, -13.457, 0.2
251.812, -24.155, 0.2
282.986, -22.248, 0.2
271.359, -40.016, 0.27
251.906, -14.966, 0.2
262.606, -20.19, 0.28
272.394, -36.255, 0.4
273.967, -18.246, 0.52
279.791, -14.28, 0.25
285.751, -32.201, 0.22
277.041, -45.144, 0.2
251.424, -16.568, 0.2
271.09, -28.609, 0.21
285.273, -25.986, 0.2
258.057, -45.251, 0.25
285.188, -28.378, 0.31
283.354, -21.322, 0.25
251.154, -27.146, 0.57
287.93, -33.803, 0.31
275.189, -22.349, 0.2
263.683, -35.655, 0.2
257.654, -46.716, 0.2
247.773, -37.809, 0.39
258.33, -16.857, 0.2
282.626, -33.498, 0.2
279.459, -30.018, 0.2
248.589, -38.117, 0.2
272.634, -44.575, 0.2
282.478, -40.128, 0.2
264.865, -12.339, 0.2
287.433, -37.127, 0.42
271.797, -9.362, 0.22
283.2, -22.811, 0.2
281.556, -19.783, 0.88
268.708, -29.44, 0.23
249.591, -24.893, 0.32
264.09, -46.068, 0.27
256.794, -26.313, 0.23
274.741, -29.949, 0.2
257.357, -31.153, 0.2
272.174, -18.365, 0.2
265.554, -41.468, 2.39
283.683, -29.576, 0.2
259.179, -20.343, 0.25
274.675, -18.245, 0.2
280.712, -38.012, 0.22
277.626, -38.227, 0.38
258.025, -31.723, 0.2
287.319, -32.776, 0.2
248.891, -17.632, 0.26
276.543, -27.263, 0.2
278.877, -22.445, 0.76
258.339, -33.969, 0.2
266.445, -40.348, 0.52
276.616, -42.014, 0.2
253.397, -24.16, 0.2
287.557, -28.359, 0.3
279.814, -18.99, 0.21
250.465, -29.656, 0.2
259.125, -24.981, 0.2
274.886, -31.378, 0.2
262.396, -33.262, 0.33
266.441, -38.189, 0.38
256.004, -16.066, 0.2
270.792, -11.552, 0.29
270.735, -30.946, 0.2
276.473, -11.687, 0.2
250.326, -27.247, 0.33
260.03, -32.019, 0.22
271.414, -25.55, 0.33
255.301, -30.477, 0.2
279.956, -32.701, 0.24
250.361, -21.78, 0.2
250.188, -30.643, 0.21
250.125, -20.749, 0.2
271.223, -18.526, 0.53
274.647, -43.551, 0.2
266.24, -40.709, 0.62
271.723, -36.003, 1.54
267.546, -31.103, 0.2
282.33, -27.642, 0.3
276.378, -27.754, 0.39
246.084, -37.478, 0.46
262.865, -29.204, 0.2
267.776, -40.016, 0.2
261.869, -8.797, 0.2
268.034, -30.013, 0.22
283.409, -40.119, 0.45
270.312, -25.312, 0.36
250.357, -16.978, 0.2
279.443, -38.866, 0.22
264.483, -44.945, 0.2
253.259, -21.663, 0.23
261.404, -36.754, 0.47
267.341, -28.92, 0.21
274.761, -18.68, 0.2
256.971, -23.555, 0.75
254.384, -24.265, 0.2
258.701, -35.577, 0.2
277.486, -23.231, 0.2
263.986, -41.848, 0.2
278.576, -41.699, 0.22
258.944, -19.24, 0.2
255.904, -43.04, 0.25
272.479, -44.562, 0.33
283.451, -40.755, 0.21
271.681, -17.761, 0.2
282.281, -26.877, 0.26
252.277, -25.993, 0.27
266.521, -24.619, 0.32
285.612, -20.027, 0.2
275.977, -39.01, 0.36
273.634, -30.276, 0.2
266.732, -20.424, 0.43
261.177, -37.636, 0.2
253.517, -20.435, 0.2
281.539, -31.079, 0.2
271.202, -19.422, 0.2
280.58, -44.203, 0.2
277.735, -39.903, 0.27
273.406, -39.31, 0.2
247.075, -31.609, 0.36
254.59, -44.746, 0.22
286.131, -38.037, 0.24
268.74, -39.723, 0.28
259.869, -39.1, 0.2
253.934, -37.344, 0.2
278.109, -38.979, 0.22
268.251, -37.59, 0.2
247.284, -24.856, 0.22
254.827, -33.299, 0.24
265.462, -32.793, 0.2
287.817, -22.998, 0.2
252.214, -32.066, 0.25
271.763, -42.061, 0.4
256.44, -29.328, 0.2
265.9, -43.451, 0.2
271.522, -13.974, 0.2
274.468, -11.724, 0.2
275.252, -31.213, 0.2
278.45, -25.382, 0.21
268.204, -16.771, 0.2
279.584, -25.84, 0.3
278.231, -12.889, 0.26
273.085, -44.296, 0.23
248.964, -16.778, 0.2
266.059, -25.34, 0.22
255.015, -20.457, 0.22
275.186, -39.092, 0.48
270.646, -9.273, 0.5
277.091, -19.541, 0.28
282.237, -28.511, 0.23
274.565, -18.495, 0.28
277.065, -17.55, 0.2
276.078, -41.32, 0.26
270.867, -22.587, 0.28
254.464, -17.795, 0.34
248.004, -27.568, 0.2
266.816, -47.679, 0.2
270.4, -35.392, 0.29
282.418, -31.815, 0.44
251.776, -32.799, 0.2
286.787, -25.355, 0.2
282.219, -36.915, 0.48
279.388, -43.672, 1.96
276.748, -34.216, 0.2
250.866, -32.384, 0.2
267.024, -24.166, 0.21
282.822, -34.649, 0.2
283.496, -39.899, 0.29
270.062, -42.555, 0.2
266.927, -21.569, 0.2
250.915, -38.09, 0.2
276.471, -16.555, 0.2
282.446, -40.798, 0.29
269.893, -33.683, 0.49
252.144, -21.725, 0.93
252.88, -16.174, 0.45
256.261, -34.624, 0.2
282.33, -40.154, 0.22
263.219, -14.401, 0.2
260.715, -36.924, 0.2
256.904, -20.55, 0.27
272.902, -13.965, 0.2
260.371, -36.648, 0.57
284.522, -40.414, 0.2
273.18, -17.886, 0.2
252.377, -21.51, 0.24
249.777, -21.606, 0.2
276.863, -13.291, 0.2
266.0, -16.281, 0.2
276.578, -13.354, 0.22
266.177, -16.882, 0.21
276.396, -38.241, 0.2
255.966, -34.183, 0.26
268.144, -33.785, 0.2
270.585, -39.95, 0.22
259.867, -33.749, 0.35
261.913, -23.725, 0.2
244.491, -30.674, 0.2
244.604, -34.504, 0.66
252.715, -28.51, 0.2
262.224, -30.159, 0.21
267.716, -31.365, 0.2
264.756, -37.303, 0.2
249.158, -24.799, 0.2
272.191, -15.883, 0.23
272.047, -11.868, 0.23
271.717, -12.24, 0.22
259.226, -30.181, 0.23
276.897, -41.058, 0.4
278.552, -27.254, 0.23
268.961, -14.099, 0.2
263.949, -12.139, 0.32
264.151, -35.835, 0.73
282.998, -25.036, 0.2
275.491, -35.253, 0.2
276.056, -37.944, 0.23
252.379, -42.842, 0.2
268.308, -16.52, 0.2
250.387, -41.294, 0.37
275.163, -25.992, 0.29
270.901, -20.57, 0.22
259.696, -17.648, 0.2
278.378, -32.817, 0.25
255.113, -19.25, 0.22
275.303, -34.196, 1.3
254.884, -33.033, 0.2
280.289, -31.586, 0.37
275.511, -28.573, 0.34
277.198, -38.423, 0.2
277.558, -28.125, 0.21
259.479, -30.622, 0.22
253.662, -25.142, 0.2
247.307, -36.526, 0.2
261.703, -26.562, 0.33
282.492, -23.56, 0.36
272.33, -9.968, 0.64
267.142, -25.228, 0.2
284.551, -25.718, 0.33
282.346, -41.078, 0.2
276.066, -38.227, 0.2
266.922, -37.487, 0.2
273.059, -27.986, 1.74
275.479, -13.351, 0.93
275.75, -45.775, 0.82
254.422, -42.258, 0.2
247.234, -29.777, 0.25
246.234, -35.496, 0.2
283.745, -35.861, 0.22
271.616, -29.982, 0.2
266.382, -21.063, 0.2
276.52, -34.789, 0.29
281.755, -34.572, 0.2
244.943, -29.318, 0.2
261.524, -40.868, 0.2
272.338, -20.728, 0.2
258.162, -39.557, 0.24
260.458, -27.501, 0.44
246.895, -35.432, 0.2
253.251, -31.441, 0.58
286.053, -31.302, 0.35
272.171, -24.726, 0.73
254.157, -19.484, 0.35
256.054, -41.43, 0.2
256.21, -38.741, 0.25
259.495, -22.845, 0.34
272.848, -35.924, 0.39
252.812, -34.362, 1.58
247.627, -35.98, 0.37
283.754, -21.502, 0.21
276.87, -39.381, 0.2
288.397, -34.459, 0.43
257.112, -25.564, 0.2
278.795, -42.876, 0.52
273.138, -18.213, 0.2
256.802, -20.919, 0.28
278.877, -15.721, 0.2
279.497, -15.85, 1.12
245.578, -22.747, 0.2
245.815, -36.494, 0.2
273.953, -21.138, 0.27
267.643, -24.591, 0.28
279.728, -20.526, 0.45
274.313, -39.739, 0.2
254.966, -30.081, 0.25
263.611, -30.334, 1.12
284.081, -16.449, 3.37
276.059, -14.046, 0.2
274.317, -15.003, 0.2
265.921, -22.058, 0.24
258.756, -11.958, 0.6
266.436, -10.714, 0.25
283.69, -23.336, 0.2
280.083, -36.499, 0.22
259.657, -40.993, 0.23
280.19, -31.068, 0.22
252.357, -19.869, 2.23
269.792, -18.277, 0.27
266.274, -15.014, 0.26
274.333, -22.447, 0.24
266.481, -28.392, 0.2
249.189, -26.786, 0.2
270.91, -18.776, 0.26
249.174, -23.501, 0.2
251.789, -26.711, 0.2
267.268, -15.604, 0.2
279.225, -28.217, 0.2
257.525, -28.923, 0.2
278.094, -24.873, 0.41
281.561, -41.43, 0.29
283.045, -37.28, 0.39
267.614, -14.83, 0.2
264.597, -26.376, 3.98
280.508, -42.979, 0.2
282.816, -32.734, 0.2
284.374, -30.854, 0.43
287.222, -23.255, 0.27
266.878, -33.927, 1.58
253.286, -26.56, 0.22
257.596, -17.495, 1.55
280.321, -21.855, 0.32
287.705, -23.193, 0.23
267.12, -26.542, 0.22
245.448, -34.755, 0.23
263.938, -28.555, 0.25
258.312, -22.472, 0.7
276.364, -25.816, 0.2
278.137, -28.402, 0.21
250.582, -16.607, 0.25
249.644, -32.462, 0.2
248.58, -30.125, 1.38
263.884, -32.778, 0.2
277.711, -24.958, 0.21
249.614, -34.874, 0.24
254.413, -32.312, 0.21
279.774, -36.541, 1.59
254.701, -45.674, 1.1
274.669, -43.169, 0.34
267.604, -27.985, 0.2
251.958, -17.752, 0.21
252.619, -40.204, 0.21
246.915, -19.912, 0.31
265.105, -23.081, 0.2
276.377, -20.852, 0.28
270.456, -26.485, 1.53
277.798, -36.65, 0.24
263.101, -19.377, 0.2
249.886, -38.348, 0.73
244.153, -29.423, 0.22
267.618, -33.241, 0.2
275.355, -33.442, 0.52
281.019, -37.171, 0.44
264.082, -34.924, 0.34
261.34, -40.188, 0.41
251.305, -19.37, 1.23
264.429, -24.68, 1.17
262.478, -40.071, 0.2
248.728, -24.816, 0.2
271.517, -25.69, 0.2
288.389, -27.367, 0.2
254.203, -25.47, 0.25
271.114, -39.071, 0.2
261.986, -20.743, 0.2
251.65, -18.357, 0.2
269.214, -10.251, 0.2
257.939, -41.938, 0.2
248.725, -28.221, 0.2
247.815, -21.379, 0.25
260.181, -33.164, 0.27
275.275, -14.019, 0.2
265.421, -41.555, 0.27
247.183, -26.755, 0.2
265.598, -18.873, 0.2
288.552, -32.929, 0.28
245.712, -25.971, 0.6
280.556, -43.511, 0.21
252.875, -34.699, 0.2
252.17, -13.763, 0.28
281.129, -37.239, 0.2
265.542, -33.922, 0.2
258.957, -37.175, 0.2
254.822, -33.701, 0.2
271.081, -19.642, 0.2
274.132, -16.102, 0.22
276.341, -17.042, 0.2
259.256, -36.512, 0.28
272.909, -24.949, 0.53
267.677, -21.169, 0.92
262.621, -18.407, 0.2
265.282, -29.292, 0.4
270.163, -20.998, 0.23
252.643, -29.369, 0.5
273.775, -34.169, 0.21
276.645, -15.133, 0.2
249.406, -18.88, 0.78
260.065, -22.152, 0.46
246.812, -32.683, 0.28
267.157, -22.512, 0.34
255.824, -14.725, 0.2
289.076, -31.649, 0.2
268.005, -20.371, 0.2
251.607, -19.51, 0.21
259.527, -11.571, 0.39
248.195, -24.749, 0.27
281.55, -25.391, 0.2
268.103, -34.223, 0.2
250.295, -42.348, 0.2
277.339, -45.366, 0.33
279.483, -16.378, 0.26
275.198, -44.164, 0.27
255.036, -21.757, 0.2
273.121, -34.134, 0.2
264.234, -9.099, 0.26
270.998, -12.795, 0.2
247.04, -33.217, 0.98
279.828, -38.02, 0.2
256.557, -45.717, 0.37
258.654, -14.36, 0.2
269.75, -41.159, 0.2
276.714, -38.975, 0.5
245.356, -36.688, 0.44
261.936, -14.257, 0.2
263.685, -17.122, 0.23
246.279, -32.236, 0.35
271.872, -47.128, 0.6
276.402, -45.492, 0.86
277.138, -35.403, 0.2
271.533, -29.715, 0.35
282.668, -36.388, 0.2
250.773, -22.808, 0.21
286.047, -21.777, 0.2
254.25, -26.799, 0.47
256.419, -27.684, 0.2
256.96, -30.266, 0.25
253.908, -27.999, 0.37
257.293, -45.3, 0.2
285.569, -30.883, 0.25
278.695, -25.239, 1.07
266.856, -9.297, 0.2
249.399, -34.651, 0.2
270.487, -42.733, 0.27
251.553, -16.472, 0.21
267.073, -17.634, 0.2
244.875, -35.28, 0.2
255.858, -33.89, 0.23
269.132, -41.103, 0.2
265.096, -22.19, 0.32
255.692, -18.124, 0.31
249.777, -35.454, 0.46
265.709, -30.799, 0.27
275.721, -18.901, 0.2
261.292, -13.413, 0.22
247.978, -32.846, 0.21
262.162, -37.558, 0.2
269.456, -21.703, 0.31
273.627, -23.074, 0.2
262.255, -44.527, 0.23
260.161, -43.377, 0.2
252.739, -32.644, 0.47
283.276, -24.31, 2.52
248.601, -18.785, 0.34
259.183, -23.598, 0.44
262.464, -27.298, 0.29
258.476, -29.062, 0.26
266.167, -43.022, 0.2
260.878, -10.341, 0.27
281.459, -24.426, 0.52
246.38, -35.944, 0.2
248.146, -37.571, 0.2
261.26, -20.087, 3.22
259.675, -45.401, 0.68
268.452, -26.38, 0.2
256.57, -35.962, 0.61
278.01, -18.069, 0.2
287.445, -32.358, 0.53
271.331, -11.265, 0.2
265.793, -27.827, 0.96
246.603, -24.183, 0.35
284.722, -38.947, 0.42
255.867, -35.885, 0.2
282.118, -38.284, 0.32
257.947, -26.701, 0.23
268.314, -18.714, 0.2
248.592, -25.429, 0.25
279.234, -23.836, 0.32
287.089, -35.115, 0.29
270.185, -18.482, 0.2
282.732, -22.668, 0.65
265.045, -19.449, 0.28
255.219, -39.698, 0.2
275.65, -44.159, 0.2
261.146, -13.617, 0.2
270.324, -8.607, 0.3
254.619, -26.953, 0.25
251.737, -20.641, 0.2
283.614, -36.349, 0.2
275.953, -13.083, 0.2
276.681, -29.897, 0.2
256.323, -11.175, 0.2
262.612, -16.219, 0.21
261.443, -12.696, 0.96
259.379, -13.972, 0.2
288.631, -26.306, 0.51
279.81, -35.893, 0.2
253.939, -28.69, 0.2
274.678, -25.225, 0.23
250.207, -31.616, 0.2
261.412, -32.61, 0.2
282.502, -34.992, 0.2
282.401, -20.396, 0.2
262.046, -30.22, 0.2
274.49, -26.701, 0.33
265.931, -36.677, 1.86
280.769, -38.82, 0.21
264.617, -36.198, 0.32
263.229, -24.566, 0.2
257.455, -40.533, 0.46
253.506, -44.974, 0.52
260.145, -21.132, 0.3
285.831, -20.191, 0.2
250.651, -15.358, 0.6
259.675, -19.068, 0.2
263.962, -42.071, 1.53
252.814, -27.0, 0.2
260.894, -28.621, 0.2
273.544, -9.884, 0.32
284.215, -38.559, 0.73
263.574, -45.727, 0.2
262.321, -21.185, 0.27
251.537, -33.59, 0.2
279.305, -19.527, 0.31
249.373, -28.563, 0.2
260.88, -28.216, 0.2
270.565, -17.717, 0.2
266.052, -27.077, 0.2
265.594, -25.453, 0.3
267.099, -19.314, 0.2
266.408, -14.418, 0.5
249.083, -27.043, 0.22
262.816, -42.359, 0.31
256.95, -40.485, 0.2
270.496, -12.69, 0.2
283.751, -22.527, 0.24
263.523, -47.773, 0.2
279.862, -40.419, 0.2
275.987, -10.998, 0.68
256.417, -40.688, 0.2
274.011, -20.717, 0.2
276.457, -10.564, 0.32
265.516, -34.613, 0.65
260.713, -47.351, 0.36
275.425, -31.907, 0.27
257.775, -25.786, 0.2
252.859, -30.009, 0.27
283.05, -40.64, 0.2
276.218, -21.027, 0.21
280.066, -22.315, 0.64
249.648, -23.821, 0.32
257.177, -31.048, 0.22
278.876, -12.783, 0.2
264.905, -12.124, 0.4
269.936, -11.026, 0.2
261.687, -33.411, 0.2
263.264, -17.766, 1.99
283.306, -16.285, 0.24
261.629, -26.176, 0.21
266.798, -40.223, 0.22
273.484, -39.794, 0.2
268.829, -14.467, 0.66
257.84, -37.762, 0.2
261.101, -11.68, 0.2
268.889, -40.421, 0.31
267.578, -19.705, 0.2
251.092, -29.198, 0.44
276.595, -26.167, 0.25
255.059, -21.003, 0.2
278.168, -24.775, 0.2
280.895, -18.819, 0.2
258.371, -18.442, 0.2
288.093, -35.868, 0.2
282.112, -22.482, 0.35
282.802, -38.835, 0.22
254.467, -36.982, 0.21
266.428, -30.085, 0.2
268.883, -31.193, 0.2
278.857, -12.937, 0.2
271.549, -26.989, 0.2
268.406, -24.874, 0.2
283.884, -38.923, 0.2
267.409, -27.298, 0.2
267.066, -16.631, 0.2
258.056, -33.513, 0.6
262.847, -32.664, 0.2
263.419, -17.807, 0.2
253.974, -25.906, 0.31
254.28, -42.561, 0.2
257.453, -19.081, 0.39
253.521, -39.129, 0.2
262.822, -9.485, 0.22
265.327, -8.539, 0.2
258.27, -25.338, 0.21
281.082, -26.199, 0.36
255.288, -20.757, 0.2
248.931, -37.807, 0.2
278.834, -29.875, 0.25
266.932, -21.031, 0.69
267.356, -23.349, 0.38
262.213, -29.398, 0.2
263.392, -35.081, 1.0
283.932, -32.041, 0.2
286.769, -26.419, 0.2
272.824, -42.58, 0.2
278.689, -33.399, 0.2
275.615, -24.493, 0.2
251.721, -22.745, 0.28
252.961, -28.197, 1.29
251.053, -40.164, 0.2
249.153, -41.511, 0.62
256.848, -24.312, 0.24
274.161, -25.301, 0.2
256.744, -33.066, 0.43
260.694, -37.073, 0.2
261.273, -19.551, 0.71
259.301, -21.871, 0.2
275.453, -40.133, 1.08
260.345, -19.591, 0.29
247.501, -21.978, 0.2
249.128, -35.543, 0.39
246.167, -38.216, 0.37
273.543, -37.471, 0.4
285.779, -28.428, 0.2
271.988, -19.659, 0.23
253.873, -27.581, 0.22
262.792, -46.027, 0.43
254.628, -26.261, 0.88
280.446, -41.366, 0.21
257.393, -45.537, 0.2
278.696, -11.63, 0.2
269.076, -17.373, 0.41
262.121, -8.49, 0.2
277.629, -27.356, 0.82
246.923, -22.63, 0.2
271.519, -35.866, 0.34
283.951, -16.255, 0.2
277.825, -45.218, 0.23
268.994, -35.401, 0.2
256.914, -13.312, 0.2
256.669, -44.783, 0.25
272.701, -40.036, 0.23
259.694, -40.627, 0.2
251.224, -27.005, 0.3
264.232, -33.657, 0.75
263.1, -29.977, 0.2
286.262, -35.364, 0.45
244.167, -30.562, 0.53
274.714, -12.154, 0.2
251.778, -31.756, 0.23
287.436, -32.397, 0.28
279.168, -33.849, 1.19
268.028, -24.445, 0.2
273.194, -31.374, 0.69
259.235, -23.808, 0.31
272.794, -27.322, 0.2
262.938, -23.455, 0.2
275.225, -29.334, 0.2
252.132, -44.08, 0.6
264.973, -24.364, 0.36
261.138, -32.371, 0.29
276.146, -25.53, 0.2
274.544, -42.76, 0.2
275.393, -32.294, 0.25
258.779, -13.66, 0.2
269.856, -21.179, 0.26
258.292, -15.765, 0.22
272.979, -36.791, 0.24
286.274, -37.055, 0.27
263.34, -23.723, 0.56
259.16, -27.879, 0.24
277.436, -28.048, 0.51
264.321, -21.525, 0.22
278.667, -21.635, 0.2
248.153, -40.658, 0.23
248.668, -34.908, 0.2
264.034, -16.338, 0.2
268.108, -23.017, 0.2
288.09, -35.544, 0.2
262.841, -18.018, 0.2
251.884, -39.702, 0.37
256.313, -44.617, 0.55
259.42, -16.738, 0.31
262.759, -20.226, 0.2
261.084, -39.378, 0.42
282.129, -16.666, 0.2
276.596, -37.388, 0.2
271.81, -15.108, 0.3
251.91, -37.049, 1.22
270.144, -24.236, 0.21
255.486, -25.652, 0.22
281.043, -40.436, 0.2
267.615, -34.084, 0.6
264.375, -28.854, 0.2
280.454, -26.758, 0.2
266.579, -22.081, 0.26
255.904, -34.398, 0.2
247.528, -23.977, 0.2
275.133, -27.45, 0.2
276.347, -39.483, 0.2
250.901, -21.495, 0.2
283.818, -23.948, 0.46
252.042, -29.751, 0.2
287.216, -32.366, 0.31
267.506, -19.654, 0.2
249.414, -39.678, 0.23
252.422, -13.006, 0.21
284.456, -35.503, 0.2
270.979, -35.15, 0.2
280.436, -17.847, 0.25
271.29, -14.136, 0.2
272.71, -17.304, 1.49
263.721, -13.592, 0.2
261.064, -36.835, 0.55
280.039, -21.281, 0.2
278.918, -28.085, 0.2
261.887, -18.244, 0.3
245.627, -25.184, 0.2
248.642, -17.41, 0.2
264.197, -21.727, 0.2
284.368, -17.266, 0.2
250.637, -33.731, 0.25
248.773, -22.646, 0.29
285.522, -26.06, 0.2
278.571, -18.4, 0.23
256.433, -12.627, 0.2
273.664, -28.182, 0.2
279.196, -15.216, 0.42
250.893, -31.305, 0.4
256.28, -16.388, 0.54
267.572, -28.968, 0.3
273.084, -9.184, 0.2
266.778, -23.616, 0.2
257.218, -19.74, 0.2
250.186, -34.768, 0.32
266.563, -38.411, 0.2
246.344, -28.612, 0.27
262.981, -40.6, 0.25
262.288, -9.52, 0.2
269.914, -9.352, 0.56
275.784, -26.733, 0.83
263.941, -8.647, 0.51
262.32, -33.016, 0.38
264.313, -23.636, 0.37
245.047, -24.178, 0.2
254.046, -23.84, 0.2
278.715, -32.356, 0.27
277.277, -13.377, 0.2
278.155, -26.562, 0.21
269.357, -14.376, 0.42
245.325, -31.155, 0.24
287.444, -36.898, 0.2
256.503, -22.418, 0.2
254.13, -23.94, 0.48
286.745, -24.762, 0.2
270.816, -36.575, 0.2
277.16, -17.934, 0.25
268.831, -32.756, 0.55
264.326, -12.42, 0.2
278.106, -24.836, 0.8
277.021, -41.736, 1.73
270.896, -23.841, 0.25
251.261, -28.631, 0.22
277.186, -26.572, 0.22
267.375, -34.739, 0.2
263.098, -9.277, 0.2
273.932, -19.843, 0.5
271.483, -30.028, 0.58
268.289, -42.659, 0.73
272.539, -12.98, 0.2
246.774, -36.562, 0.29
255.924, -16.286, 0.38
267.586, -39.852, 0.31
257.936, -18.205, 0.3
278.767, -18.064, 0.2
280.018, -40.312, 0.86
260.858, -22.365, 0.2
283.538, -21.611, 0.2
264.459, -35.111, 0.32
276.745, -16.328, 0.2
282.944, -27.376, 0.24
270.942, -21.688, 0.34
281.691, -33.293, 0.2
268.892, -25.397, 0.28
266.005, -25.321, 0.44
273.716, -32.666, 0.31
266.286, -11.701, 0.2
247.883, -34.93, 1.06
244.533, -27.59, 0.2
265.992, -42.658, 0.45
271.424, -22.444, 0.2
273.785, -32.234, 0.2
253.638, -22.458, 0.36
253.344, -16.382, 0.2
269.172, -10.49, 1.19
263.789, -17.875, 0.2
256.994, -20.981, 0.55
249.99, -41.31, 0.37
260.644, -14.641, 0.2
250.501, -27.106, 0.25
271.354, -22.546, 0.2
274.398, -10.392, 1.75
265.906, -46.679, 0.2
266.804, -14.406, 0.2
244.191, -29.608, 0.34
275.066, -18.797, 0.2
277.716, -33.394, 0.31
255.908, -25.641, 0.2
273.131, -38.282, 0.2
279.994, -30.745, 4.36
251.81, -17.915, 0.38
270.183, -17.367, 0.39
272.561, -26.534, 0.25
262.962, -18.824, 0.79
281.959, -28.801, 0.96
270.761, -22.993, 0.29
263.312, -10.149, 0.75
265.241, -23.178, 0.24
258.15, -16.532, 0.2
282.887, -20.952, 0.69
269.52, -43.673, 0.58
273.802, -24.733, 1.43
265.402, -8.052, 0.39
268.419, -41.796, 0.2
278.823, -33.355, 0.4
278.364, -44.398, 0.2
267.309, -8.419, 0.2
271.607, -38.869, 0.25
268.842, -26.627, 0.2
257.472, -31.977, 0.22
253.586, -25.392, 0.67
246.866, -21.152, 0.31
266.935, -14.684, 0.2
248.319, -27.568, 0.53
255.626, -29.409, 0.2
269.521, -10.007, 0.2
266.653, -47.175, 0.38
262.767, -31.559, 0.2
264.274, -16.233, 0.2
276.561, -29.836, 0.25
259.646, -39.062, 0.2
265.778, -35.745, 0.4
277.264, -21.242, 0.2
277.566, -13.766, 0.29
268.883, -9.003, 0.2
248.815, -27.016, 0.2
247.659, -37.786, 0.2
256.443, -25.947, 0.2
264.537, -16.63, 0.2
279.611, -38.332, 0.2
272.569, -33.621, 0.24
258.579, -12.773, 0.2
262.824, -31.842, 0.2
253.376, -23.227, 0.2
284.043, -24.473, 0.33
268.608, -26.984, 0.2
247.046, -36.396, 0.2
268.153, -44.783, 0.24
254.186, -19.109, 0.2
273.642, -15.857, 0.2
276.936, -42.64, 0.67
247.773, -23.921, 0.2
251.66, -30.219, 0.2
245.299, -36.372, 0.2
275.99, -14.818, 0.73
244.294, -33.241, 0.2
243.933, -31.543, 0.21
270.749, -22.189, 0.2
265.301, -41.06, 0.2
269.881, -30.196, 0.52
262.984, -45.918, 0.51
261.746, -27.188, 0.2
266.155, -12.75, 0.2
281.893, -32.459, 0.83
274.948, -14.522, 0.2
277.925, -27.255, 0.2
284.038, -33.53, 0.21
264.075, -40.729, 0.2
254.481, -41.358, 0.2
287.308, -24.753, 0.24
280.626, -37.922, 0.2
272.522, -10.687, 1.14
255.498, -42.695, 0.2
253.047, -24.567, 0.32
254.609, -18.572, 2.45
255.188, -15.725, 0.2
249.631, -17.747, 0.2
281.939, -17.867, 0.2
282.65, -42.385, 0.69
275.028, -31.17, 0.2
276.533, -35.787, 0.2
270.782, -22.979, 0.2
270.138, -8.535, 0.43
254.057, -13.102, 0.29
252.943, -38.97, 0.2
283.493, -29.501, 0.2
282.622, -17.634, 0.44
288.451, -31.795, 0.2
249.473, -19.199, 0.2
273.984, -40.819, 0.2
245.15, -24.823, 0.28
259.364, -28.314, 0.24
269.535, -9.165, 0.41
285.936, -19.442, 0.27
282.364, -40.31, 0.2
285.207, -23.205, 0.21
248.582, -26.315, 1.44
283.011, -24.595, 0.28
271.535, -18.842, 0.28
251.916, -16.571, 0.2
271.46, -35.091, 0.2
278.275, -32.029, 0.31
249.353, -29.416, 0.2
266.277, -17.938, 0.32
251.594, -30.339, 0.24
284.142, -19.879, 1.45
269.623, -8.884, 0.2
265.713, -27.064, 0.2
273.417, -26.524, 0.24
262.29, -36.294, 0.25
275.782, -44.193, 0.2
256.321, -24.411, 0.25
267.285, -25.819, 0.2
246.174, -29.99, 0.4
263.241, -20.764, 0.2
255.051, -36.881, 1.08
275.901, -22.907, 0.28
256.856, -25.513, 0.2
266.534, -29.837, 0.76
273.241, -46.304, 0.2
261.884, -47.033, 0.2
256.641, -14.369, 0.78
276.888, -27.389, 0.27
256.001, -45.003, 0.28
267.735, -29.685, 2.09
266.513, -27.911, 0.32
289.001, -29.641, 0.27
266.241, -45.593, 0.2
264.814, -30.925, 0.2
254.71, -26.542, 0.2
258.869, -9.345, 1.34
264.926, -15.104, 0.2
263.509, -43.996, 0.69
255.175, -12.401, 0.2
273.302, -36.525, 0.44
282.442, -19.023, 0.24
246.467, -23.245, 0.2
246.178, -27.732, 0.23
256.97, -31.37, 0.2
265.022, -21.088, 0.24
279.768, -27.711, 0.2
286.579, -24.615, 0.27
279.927, -34.691, 0.27
283.091, -33.628, 0.2
278.39, -37.974, 0.46
267.494, -43.594, 0.2
269.15, -38.027, 0.25
275.047, -13.794, 0.2
278.412, -32.613, 0.25
273.698, -10.312, 0.21
262.1, -29.851, 0.65
253.506, -19.659, 0.41
261.624, -11.113, 0.92
266.025, -18.481, 0.2
263.019, -31.31, 0.2
275.963, -36.686, 0.2
270.363, -26.875, 0.29
251.783, -37.663, 0.2
252.163, -27.018, 0.21
251.394, -22.338, 0.36
255.146, -26.057, 0.38
270.159, -21.953, 0.2
282.783, -18.959, 0.36
272.526, -31.326, 0.2
259.761, -29.951, 0.27
