nura, nudec, angerr
143.184, 8.618, 0.74
144.455, 10.905, 0.22
172.628, 13.15, 0.36
142.397, 10.767, 1.03
145.792, -9.996, 1.0
168.736, -12.094, 0.21
156.292, 3.121, 1.25
164.776, 9.997, 4.28
154.692, 10.658, 0.37
158.914, 6.304, 0.2
169.989, -7.94, 0.2
170.76, 3.791, 0.33
155.803, 6.844, 1.51
160.854, 10.997, 0.26
151.781, 3.847, 0.92
172.248, 10.541, 0.33
152.285, 14.817, 0.83
142.599, -6.719, 0.31
142.606, 0.411, 0.58
158.472, 1.2, 1.58
159.802, -0.834, 0.43
155.641, 11.34, 1.63
156.357, -5.531, 0.3
142.346, 6.63, 0.87
152.348, -10.965, 0.2
165.565, -0.301, 0.4
172.641, 5.824, 0.39
161.878, -2.579, 0.84
167.228, -17.052, 0.33
162.237, 7.608, 0.71
150.44, -4.584, 0.7
177.22, 2.338, 1.71
154.037, -12.766, 0.2
159.383, 4.804, 0.9
141.353, 1.01, 1.29
178.957, 3.807, 0.6
152.264, 4.906, 0.7
172.919, -2.58, 0.66
157.686, -17.548, 0.2
167.455, 12.935, 0.61
148.697, 16.841, 0.39
162.429, -15.1, 0.2
176.448, -0.638, 0.41
157.5, 18.445, 0.23
164.689, 8.051, 1.0
148.649, -10.624, 0.44
170.034, 16.381, 1.38
148.909, 8.984, 0.62
147.551, -11.82, 0.76
166.896, 9.175, 0.6
162.281, 8.646, 1.42
166.296, -11.748, 0.2
156.535, -0.086, 1.03
155.857, 9.212, 0.86
156.044, 18.809, 2.78
147.431, -5.139, 0.36
152.296, -0.635, 0.47
169.824, -4.093, 0.56
148.081, -1.023, 0.31
167.679, 2.835, 0.25
175.619, -6.988, 1.41
162.615, 13.625, 0.9
168.529, -16.445, 0.2
174.846, 8.048, 0.33
176.042, 11.991, 0.46
154.399, 4.521, 0.51
169.264, -0.981, 0.58
167.851, -9.889, 0.2
140.133, 4.462, 1.28
163.335, 12.374, 4.06
171.862, 9.913, 1.18
158.097, -3.376, 0.49
178.865, 1.66, 0.39
164.016, 13.332, 0.61
175.671, 12.499, 0.51
159.012, 19.359, 0.44
155.357, 20.021, 1.27
151.391, -2.35, 0.51
158.589, 20.284, 0.51
168.363, 16.958, 0.42
178.754, -0.408, 0.58
163.346, 10.286, 0.67
172.923, 10.225, 1.06
168.165, 18.42, 1.61
162.549, 12.873, 0.96
155.476, 12.391, 0.23
151.097, -0.751, 1.21
142.191, 0.893, 0.3
158.072, -2.377, 0.4
160.84, 15.214, 2.3
173.524, 11.879, 1.39
166.528, 15.851, 0.35
159.12, 1.228, 1.25
166.755, -1.945, 1.29
159.107, -3.917, 0.69
171.788, 6.908, 0.9
161.982, 0.906, 0.25
147.178, 5.763, 0.54
173.048, 0.249, 0.25
175.987, -0.167, 0.2
147.79, 6.985, 0.37
148.552, 13.9, 0.38
150.547, 2.492, 0.52
157.144, -6.041, 0.2
175.857, 7.065, 0.74
171.002, 14.99, 1.09
148.099, -11.537, 0.67
153.982, 4.649, 0.68
171.572, -1.288, 0.65
157.178, 10.348, 0.86
146.087, -0.547, 0.24
156.796, -4.941, 0.54
158.669, -3.513, 0.39
145.168, 6.697, 0.61
158.168, -17.691, 0.2
147.533, 8.653, 0.21
173.534, 12.266, 1.22
145.26, 5.584, 0.22
143.887, 11.623, 1.96
155.988, 1.614, 0.74
157.232, 3.483, 0.48
156.547, 4.421, 0.56
173.691, 6.767, 0.44
175.32, 1.892, 0.62
166.987, -4.152, 0.51
149.201, 14.463, 3.12
171.627, -5.563, 0.2
169.153, 9.619, 0.53
164.493, -6.808, 0.23
151.789, -13.436, 0.2
169.508, 17.983, 2.36
144.267, -3.459, 0.69
174.665, 5.688, 0.92
159.698, 3.24, 1.34
141.279, 7.0, 1.19
144.781, 2.98, 0.92
163.552, 5.084, 0.64
142.617, 7.309, 1.65
164.574, 0.701, 0.46
178.078, 7.531, 0.2
166.405, -11.3, 0.21
155.892, 5.653, 1.05
169.765, 11.456, 3.14
175.291, 5.88, 0.75
163.756, 17.967, 6.62
150.163, 8.745, 0.8
162.808, 9.965, 0.48
151.721, 16.996, 1.68
168.353, 18.359, 1.02
155.598, 14.053, 0.55
150.981, 2.066, 0.42
147.553, 5.662, 1.65
167.897, 13.188, 0.82
169.543, 6.338, 0.4
163.641, 4.264, 0.46
146.414, 15.362, 1.1
168.143, 7.122, 0.82
165.622, -1.166, 0.75
169.361, 3.571, 1.77
178.724, 5.165, 1.39
149.941, 13.078, 0.4
141.288, 0.595, 0.2
150.718, -2.258, 0.65
148.309, -5.842, 0.5
153.465, 0.809, 0.53
171.963, 12.849, 0.65
150.883, -14.916, 0.2
156.152, -15.404, 0.2
154.99, 7.077, 1.16
157.85, 14.065, 0.26
160.143, 2.522, 1.3
157.511, -0.387, 0.54
146.739, 4.671, 2.08
176.359, 4.263, 0.89
144.189, 9.931, 0.24
153.198, 6.848, 1.5
142.485, 9.132, 1.39
173.088, 3.874, 1.14
171.004, 9.1, 1.01
161.861, 9.524, 0.61
142.641, 6.892, 0.51
148.477, 9.366, 0.73
160.764, 10.074, 0.48
150.837, -6.176, 0.46
162.991, 11.323, 0.3
159.831, 16.662, 0.43
141.52, 0.534, 0.45
148.38, 1.964, 1.3
165.165, -13.15, 0.2
179.367, 0.345, 1.21
163.277, 13.436, 0.45
154.089, 6.475, 1.47
149.92, -14.453, 0.2
150.024, 9.751, 0.7
150.621, 13.204, 0.39
149.806, 5.603, 0.55
155.932, 14.131, 0.49
152.275, 13.595, 1.46
159.21, -15.061, 0.31
148.301, 1.715, 0.28
158.032, -3.709, 0.33
156.926, -7.587, 0.58
176.108, 7.757, 0.48
153.643, -11.152, 0.2
142.77, -0.444, 0.39
169.043, -1.326, 0.83
159.181, 11.65, 0.36
161.955, 10.522, 0.68
159.893, -5.641, 0.35
140.332, -1.811, 0.64
157.054, 3.002, 1.44
161.649, 1.274, 0.38
148.881, 8.154, 1.34
156.061, 8.488, 0.66
170.986, 9.171, 0.44
162.996, 18.388, 0.78
169.309, 10.234, 0.32
155.828, 16.757, 0.32
169.298, -9.484, 1.12
151.641, 4.025, 1.48
153.775, 8.696, 0.62
144.435, 12.762, 1.09
140.732, -2.42, 0.37
147.547, 12.296, 0.52
150.037, 2.995, 3.2
157.958, -0.742, 0.34
170.59, 4.728, 0.51
146.213, 13.316, 1.41
174.618, -4.946, 0.2
165.19, -2.984, 0.55
145.63, 9.873, 1.4
146.037, 7.897, 1.17
156.111, 18.181, 1.16
148.652, 8.233, 0.36
164.332, -2.284, 0.57
147.897, -7.687, 0.43
173.91, 0.436, 0.48
165.659, 1.427, 0.54
174.564, 2.472, 0.44
152.604, 16.966, 1.22
156.639, 10.647, 0.61
159.078, 1.729, 0.23
174.496, 11.377, 0.22
164.755, 6.321, 0.3
151.418, 17.939, 0.33
175.065, 2.364, 1.6
159.374, 11.638, 1.12
154.331, -1.647, 0.49
147.515, 1.511, 0.2
142.846, 9.371, 1.72
173.911, -5.676, 0.21
172.452, 9.174, 0.75
171.194, 6.982, 0.39
160.412, 7.707, 2.11
140.773, -5.026, 0.79
176.131, 8.698, 0.71
159.421, 16.774, 0.59
165.562, -15.157, 0.2
157.172, 1.561, 0.25
173.05, 6.903, 1.25
171.33, 3.394, 0.28
168.329, 3.013, 0.95
179.026, 4.04, 0.81
160.826, 8.576, 0.96
165.81, 11.03, 0.97
140.607, 2.98, 0.6
142.204, 10.124, 0.45
154.346, -17.311, 0.2
152.312, -16.43, 0.33
148.172, -6.171, 0.31
179.455, -0.781, 0.67
161.015, 13.141, 0.3
151.84, -3.236, 0.23
141.241, 6.921, 0.38
161.262, 17.451, 1.95
167.247, 6.459, 0.56
163.366, 13.05, 0.6
162.238, -2.457, 0.5
150.902, 0.804, 1.21
158.136, 12.996, 1.66
155.357, -3.136, 0.81
166.499, 12.247, 0.44
168.22, -12.479, 0.2
152.889, 0.23, 0.35
149.557, 7.284, 1.24
140.894, -6.113, 0.24
175.652, -11.535, 0.96
153.897, 7.966, 0.76
176.31, 5.802, 2.53
163.103, 11.291, 1.61
147.011, -5.595, 0.97
163.896, 12.028, 0.41
151.064, -12.398, 0.2
177.174, -8.32, 0.2
175.222, 5.805, 3.26
156.92, 15.183, 0.51
150.508, 8.066, 0.64
148.109, -15.726, 0.2
146.851, 10.111, 0.66
153.998, -0.405, 0.47
166.492, 16.396, 0.67
170.479, 2.41, 0.5
169.998, 4.928, 1.13
177.086, -8.012, 0.4
175.85, 0.851, 1.16
165.152, 2.867, 0.37
157.154, -3.004, 0.24
157.129, 17.871, 0.72
152.69, 14.399, 0.75
152.332, 9.562, 1.45
149.441, -3.847, 1.03
144.345, 3.508, 1.33
148.568, 3.376, 0.5
151.261, 11.494, 0.44
174.939, 1.201, 0.31
168.551, 15.495, 1.58
161.906, 11.288, 0.3
157.624, 8.524, 0.86
173.638, 10.578, 0.41
154.888, -0.564, 0.71
155.462, 9.479, 0.23
176.926, 0.019, 0.2
155.971, 3.771, 0.94
167.844, 1.678, 1.84
167.112, 10.587, 0.24
174.942, -3.338, 0.51
151.702, 14.026, 1.0
151.158, 9.45, 0.54
151.897, 18.818, 0.85
172.406, -2.13, 0.77
166.608, -11.306, 3.2
142.284, -6.664, 0.34
177.656, 0.871, 0.45
165.111, 14.253, 0.7
179.291, 2.232, 0.21
150.13, 11.735, 0.36
165.11, 6.636, 1.46
150.984, -1.237, 0.79
143.715, 5.072, 0.23
169.721, 10.543, 1.44
144.994, 13.218, 1.03
141.483, 5.769, 0.4
164.814, 1.274, 11.27
164.888, 10.836, 1.67
142.357, 5.86, 0.38
145.159, 4.267, 2.37
142.366, -3.382, 0.6
144.525, 12.647, 1.09
142.831, -5.283, 0.83
146.327, -0.302, 0.38
151.127, 8.643, 0.49
175.07, 2.538, 1.04
158.238, 5.407, 0.45
163.978, 6.906, 0.93
157.567, 8.258, 0.31
163.497, -5.007, 2.22
155.255, 11.138, 0.2
161.166, -0.487, 1.31
154.683, -13.975, 0.2
147.463, 9.185, 0.54
141.104, -3.472, 0.71
170.609, 7.253, 0.78
177.322, 0.638, 0.55
140.763, 1.055, 0.47
145.36, 11.66, 2.62
154.03, -1.523, 0.36
169.071, 16.683, 1.1
165.677, -0.298, 0.89
165.878, 12.304, 0.47
146.896, 5.385, 0.4
160.115, 10.69, 1.56
162.656, 13.858, 0.53
154.457, 5.652, 0.92
163.176, -13.803, 0.2
156.057, 0.965, 1.98
152.208, 0.599, 1.14
172.676, 10.389, 0.72
146.206, -3.666, 0.38
153.181, 8.108, 0.86
150.074, -11.779, 0.2
167.044, 6.629, 0.98
161.631, -0.394, 0.84
161.638, -12.282, 0.2
154.901, 18.591, 0.52
167.741, 15.874, 0.25
166.264, -10.651, 0.48
173.985, 1.468, 1.2
146.041, -0.922, 0.76
155.142, 5.493, 0.31
161.328, -7.548, 0.2
170.276, 16.309, 2.02
142.63, -6.221, 0.32
149.228, 0.27, 0.42
165.408, 14.039, 0.4
157.582, 10.939, 0.92
169.751, -16.644, 0.2
156.046, 5.618, 0.68
142.714, 1.818, 0.84
172.914, 9.427, 0.41
171.836, -6.104, 2.47
145.88, 11.919, 1.63
142.261, 6.64, 2.29
149.656, 14.86, 0.82
170.816, 16.791, 0.57
173.251, 15.125, 0.73
175.211, 3.634, 1.15
146.994, 11.91, 1.78
172.577, 13.324, 0.75
159.344, 6.973, 0.99
162.534, -15.831, 0.37
156.291, 8.847, 1.65
175.271, -7.373, 0.3
172.107, 5.634, 0.42
142.314, -5.12, 0.51
174.536, 8.652, 1.81
160.464, 11.804, 1.12
169.506, 2.343, 1.04
159.041, 0.871, 1.28
145.833, 5.076, 0.74
162.982, 11.764, 0.88
159.419, 14.951, 1.26
156.502, 10.17, 0.59
145.548, 12.138, 0.68
161.743, 3.293, 0.84
164.714, 9.598, 0.5
172.763, 0.552, 0.23
148.813, 1.835, 0.65
152.042, -5.761, 0.48
174.92, 8.248, 0.89
168.663, -2.411, 0.77
150.089, 12.323, 0.5
141.967, 8.253, 1.77
169.373, -3.656, 0.34
143.319, -0.326, 0.4
160.675, 14.998, 1.35
162.246, 11.569, 1.93
174.884, -10.357, 0.48
163.298, 1.037, 0.34
161.077, 0.621, 0.95
148.584, 16.244, 1.87
155.742, 12.154, 0.34
147.689, 13.164, 0.69
155.738, -7.271, 0.2
171.685, 6.109, 0.55
173.54, 2.885, 4.41
154.953, 17.561, 0.67
158.174, 3.038, 0.93
145.728, -2.287, 0.37
149.536, -5.878, 0.35
144.748, 12.811, 0.5
179.332, -1.227, 0.23
173.607, 11.459, 0.25
149.025, 13.408, 2.39
176.002, -0.287, 2.12
177.411, 1.218, 2.29
164.676, 16.443, 4.52
168.539, 6.297, 0.2
152.493, 12.202, 0.59
162.522, -2.549, 0.55
140.059, -2.16, 0.29
162.42, 1.212, 0.6
146.726, 0.29, 0.3
163.995, 18.649, 0.92
168.632, 8.721, 0.62
163.72, 7.361, 1.52
142.661, 7.398, 1.99
169.326, 5.53, 0.82
167.641, 18.361, 1.02
164.844, 17.925, 1.96
170.674, 16.194, 1.31
163.412, -0.752, 1.0
170.79, 11.075, 1.15
149.32, 12.214, 0.33
143.762, -1.534, 0.39
174.876, -6.204, 0.2
174.373, 11.203, 0.36
145.709, 9.798, 0.66
145.038, 5.878, 0.33
177.775, 3.084, 0.97
162.759, 7.831, 0.25
151.333, 5.168, 0.64
166.104, 1.581, 0.95
145.46, 8.734, 1.56
158.57, 4.82, 0.71
149.456, 2.068, 0.35
177.501, 4.288, 0.93
161.173, -0.865, 0.66
164.237, -15.701, 0.66
166.507, -3.702, 0.78
164.007, -16.15, 0.72
155.671, 8.762, 1.15
145.504, 6.302, 0.35
165.49, 0.21, 0.53
161.872, 17.251, 0.84
142.479, 10.211, 0.72
166.042, 15.277, 1.31
157.69, 3.493, 1.15
151.24, 3.518, 1.88
169.967, 1.382, 0.96
156.645, 16.646, 2.12
162.641, 5.955, 0.77
166.63, 4.417, 0.57
177.497, 8.808, 1.33
142.598, -2.259, 0.73
156.429, 13.592, 1.03
164.545, -2.574, 0.63
149.777, 14.787, 1.88
143.536, 4.333, 0.87
163.198, 14.308, 1.39
163.118, 5.647, 0.86
167.133, 12.135, 0.88
165.948, 18.147, 1.14
154.163, 19.606, 0.53
165.364, -16.83, 0.2
146.23, -10.252, 0.2
162.257, 13.09, 0.23
177.339, -8.8, 0.52
148.844, -0.33, 0.96
154.645, 10.969, 0.48
158.009, -5.115, 0.71
160.577, 1.811, 0.63
153.16, -1.936, 0.44
152.521, 16.713, 0.3
167.875, 0.35, 0.22
142.583, 8.728, 0.84
163.327, -7.002, 0.2
164.143, 8.136, 1.3
147.919, -9.708, 0.22
143.432, 11.246, 0.45
156.346, 3.785, 0.48
150.476, 3.545, 1.77
149.562, -1.749, 0.2
143.463, -2.037, 0.4
146.893, 13.279, 1.08
158.498, 18.639, 0.83
169.084, 1.451, 0.28
160.48, 14.051, 0.42
149.172, 5.274, 0.41
158.103, 7.766, 0.3
146.198, -5.115, 0.36
176.236, -0.583, 0.4
168.026, 12.952, 0.96
151.019, 8.245, 0.86
178.097, 5.97, 0.26
178.535, -1.996, 0.69
153.527, 4.467, 0.2
176.32, 6.24, 0.73
173.244, -7.955, 0.2
175.932, 9.789, 1.0
157.899, -6.437, 0.35
179.19, 3.811, 0.6
154.692, 9.005, 0.47
143.975, -8.378, 0.21
169.085, -9.5, 0.2
156.999, -6.926, 0.36
164.679, -5.278, 0.3
171.878, 3.541, 0.47
175.081, 2.75, 0.73
149.343, 13.032, 0.34
156.777, 1.985, 0.41
165.625, 3.682, 0.81
149.706, 4.72, 0.94
170.509, -0.969, 0.48
170.878, 8.033, 2.14
152.949, 15.763, 0.88
167.738, -1.213, 0.23
171.968, 5.664, 0.92
146.274, 4.249, 0.58
160.825, -4.37, 0.34
174.266, 5.567, 1.24
164.157, 5.904, 0.58
166.756, 1.692, 0.31
143.17, 7.885, 0.69
149.463, -2.133, 0.5
159.285, 17.327, 0.51
160.1, -4.42, 0.39
156.605, 5.949, 0.32
148.726, 4.917, 0.45
175.775, 0.816, 0.45
164.291, 2.62, 0.49
156.382, 2.656, 1.95
165.278, 3.858, 0.32
165.529, -5.35, 0.35
158.527, 15.303, 2.41
156.357, 6.296, 0.48
141.555, 9.227, 0.57
164.491, -6.888, 0.35
171.82, -0.3, 1.03
157.695, -3.801, 0.27
140.499, 2.663, 1.29
140.792, 4.099, 0.59
161.7, -3.551, 0.66
160.377, 6.771, 0.5
173.29, -1.157, 0.88
170.728, 13.0, 1.63
166.464, 1.979, 0.7
153.255, 6.47, 0.33
164.396, -0.658, 0.78
178.496, 1.847, 0.58
140.635, 5.948, 1.37
151.92, 0.104, 0.53
171.45, 12.619, 0.48
165.003, 16.909, 0.41
155.369, 4.504, 0.25
162.686, 13.229, 0.41
154.812, -0.746, 0.37
169.351, 15.173, 0.2
169.574, 6.554, 0.31
144.436, 4.579, 0.84
168.529, 2.855, 1.18
141.816, 6.474, 0.38
160.699, 12.207, 0.35
156.115, 14.628, 0.56
173.782, 0.659, 1.23
162.321, 5.343, 0.65
155.882, 5.363, 0.48
174.607, -2.213, 0.47
158.313, -5.428, 0.96
145.319, -9.643, 0.2
155.309, -4.531, 0.74
158.337, 15.245, 0.49
143.507, 2.91, 0.87
169.567, 6.016, 1.37
174.484, -5.187, 0.71
146.546, 7.417, 0.81
163.643, 10.792, 0.85
146.358, -0.627, 0.31
153.955, 18.467, 1.33
177.274, -2.693, 0.43
175.838, 10.081, 0.36
172.697, 12.332, 0.51
155.432, 15.83, 0.49
174.78, -1.713, 0.43
174.366, 3.317, 0.42
153.516, -2.92, 0.25
162.94, -11.365, 0.63
175.683, -2.301, 0.64
159.903, 6.157, 0.47
140.401, 2.8, 0.78
164.047, 2.193, 0.31
140.415, 0.219, 0.57
148.626, -1.084, 0.44
162.662, -0.046, 0.54
157.277, -3.491, 0.3
162.346, 5.865, 0.41
174.31, 10.429, 1.12
162.489, 11.711, 0.8
155.685, 7.283, 0.38
168.461, -16.925, 0.21
145.981, -9.879, 0.24
158.148, 8.956, 0.22
152.964, 11.697, 0.55
149.218, 7.046, 1.39
164.686, 1.031, 0.49
172.285, 4.526, 0.37
152.558, -17.669, 0.2
175.76, -2.94, 0.23
151.604, 16.326, 0.36
158.102, 13.739, 2.14
153.697, 4.607, 0.24
158.177, -0.012, 0.63
147.21, 12.668, 0.75
161.653, 3.989, 0.97
153.396, -0.452, 0.34
158.894, -3.056, 0.29
157.849, 12.218, 0.34
167.945, -2.423, 0.53
167.335, 7.122, 0.83
152.394, 18.131, 0.27
160.364, 0.968, 0.6
160.363, 4.853, 0.54
169.143, 8.784, 1.91
172.449, 1.731, 1.01
168.691, 14.107, 0.29
168.374, 2.259, 0.87
161.876, 16.37, 0.61
157.459, 18.969, 0.31
151.575, 9.049, 0.69
170.14, 1.465, 0.38
162.139, 9.527, 0.49
144.09, 7.034, 0.75
141.758, -1.625, 0.49
173.559, 5.974, 0.66
144.636, 4.531, 2.98
166.177, 3.176, 0.3
167.609, 14.676, 0.51
164.13, 0.908, 1.02
160.086, -1.159, 0.2
172.428, 15.418, 0.84
143.085, -5.579, 0.51
164.542, 16.506, 1.59
163.773, 12.28, 0.95
148.591, 2.142, 0.53
149.727, 11.114, 0.78
156.508, 2.145, 0.39
175.055, 9.743, 1.2
163.615, 18.371, 0.39
174.309, 10.618, 0.38
171.322, 15.558, 0.26
161.801, 7.567, 0.4
142.567, 6.743, 1.09
150.895, -0.361, 0.2
165.225, -13.744, 0.2
147.833, -5.419, 0.34
160.853, -10.222, 1.01
167.108, 17.263, 0.42
154.877, 15.994, 4.11
165.164, 4.829, 0.23
152.538, -0.011, 0.67
160.313, -17.505, 0.2
150.31, 1.108, 0.21
164.552, -17.361, 0.21
172.604, -1.354, 0.42
167.486, 7.615, 1.01
157.125, 8.54, 0.63
146.945, 13.564, 0.77
156.473, -9.706, 1.34
166.275, 14.244, 0.31
169.18, 14.857, 2.19
162.41, 4.181, 0.33
164.86, 10.217, 0.5
171.015, -12.825, 0.21
151.518, -7.955, 0.29
164.281, 18.809, 0.33
151.379, 12.458, 0.52
140.056, 2.127, 0.69
163.875, 17.32, 0.45
151.186, 8.945, 0.26
176.871, 0.907, 0.25
171.156, -0.921, 0.36
172.68, 4.466, 1.29
148.49, 15.191, 5.65
160.182, 15.741, 0.6
162.011, -18.16, 0.2
145.278, 7.41, 0.6
144.836, 10.816, 0.84
151.949, 4.117, 0.47
145.865, 2.856, 0.91
139.701, -0.906, 1.66
167.576, 14.729, 0.87
167.727, -2.853, 1.4
158.024, -14.721, 0.23
171.85, 6.268, 0.3
153.16, 11.072, 0.99
165.423, 15.382, 0.59
171.282, 16.628, 1.1
166.204, 2.906, 1.09
161.986, 12.614, 0.48
148.008, -6.78, 1.42
164.404, 15.036, 1.23
142.609, -4.763, 0.39
148.837, 13.771, 0.93
145.36, 8.046, 0.59
152.448, 17.985, 0.89
147.363, -0.812, 0.29
165.608, 13.612, 2.06
159.203, 18.917, 0.7
155.033, 10.021, 0.59
168.306, 4.977, 2.53
163.309, 18.238, 0.31
163.928, -7.038, 0.27
159.263, 10.462, 0.54
159.072, -0.676, 0.44
155.893, -9.831, 1.0
143.715, 0.093, 1.29
168.685, -1.484, 0.29
159.059, 11.761, 0.97
140.818, 1.621, 0.91
168.045, 12.143, 0.97
158.478, 15.556, 1.15
148.517, 8.806, 0.43
173.872, 8.489, 0.22
172.683, 15.061, 0.69
167.26, -0.857, 0.36
157.54, 11.586, 0.86
171.475, 5.237, 0.37
150.36, -14.376, 1.41
162.534, 19.52, 0.67
151.351, -1.758, 0.28
146.269, 14.083, 2.0
149.937, 4.444, 0.76
167.576, 8.736, 0.47
173.498, 0.699, 0.27
177.895, 1.699, 0.63
146.883, -0.338, 1.8
162.957, 13.336, 0.26
172.565, 12.359, 0.91
174.754, -2.56, 0.53
164.194, 8.2, 0.65
164.383, 7.189, 0.24
166.791, 6.189, 1.91
170.757, 10.614, 0.38
144.443, 5.436, 0.52
155.708, 14.011, 0.82
169.33, -13.034, 0.2
163.46, -13.259, 0.29
175.055, 12.099, 1.18
165.286, 10.402, 1.42
167.869, 4.229, 2.08
147.625, -3.34, 0.24
168.791, -5.327, 2.21
146.722, 10.728, 1.73
146.214, 12.691, 0.41
168.407, 3.626, 0.72
152.935, -13.806, 0.76
142.691, 11.112, 0.46
172.56, 9.751, 0.52
148.981, -0.815, 0.34
157.838, 19.483, 1.11
146.68, 13.925, 0.64
148.297, 9.809, 0.74
153.31, 3.261, 0.44
167.783, 10.892, 2.22
162.522, -9.434, 0.2
142.911, 8.996, 0.5
151.505, 8.22, 3.18
160.875, -0.384, 0.29
173.774, 0.523, 0.22
141.279, -3.678, 1.09
156.896, 1.04, 0.47
153.57, 7.04, 0.84
143.444, 0.956, 0.37
172.458, -1.524, 0.72
153.125, 17.158, 0.78
177.115, 10.289, 1.26
158.409, -0.375, 0.37
165.654, 16.562, 2.74
175.904, 8.582, 0.35
166.095, 16.259, 0.55
164.076, 9.117, 0.25
146.337, 1.506, 0.41
154.788, 7.371, 7.2
177.681, -2.793, 0.29
151.526, 9.301, 1.4
177.322, 4.753, 1.73
151.724, 8.657, 2.44
152.963, -12.706, 0.33
164.624, 16.368, 0.47
149.794, 4.902, 0.27
160.252, 5.955, 1.79
162.987, -1.558, 0.46
169.956, -2.62, 0.48
177.776, 6.816, 1.43
151.029, 12.565, 1.7
153.42, 3.325, 0.66
148.847, -5.815, 2.83
151.134, -1.392, 0.65
147.26, -0.087, 0.35
149.031, 6.296, 0.43
144.759, -6.832, 0.26
164.641, 3.809, 1.06
146.709, 13.046, 0.2
176.498, 4.733, 1.34
167.467, 0.632, 0.66
162.48, 11.247, 0.35
168.759, -11.552, 0.2
157.274, -12.584, 0.2
145.123, -6.977, 0.26
156.406, -2.692, 0.2
169.635, 16.131, 2.47
152.313, 17.802, 1.52
174.765, 12.864, 0.82
149.664, -16.173, 0.2
169.925, 12.307, 1.09
167.015, 8.861, 0.41
149.326, 8.493, 0.2
163.1, 13.181, 0.29
150.704, -15.719, 0.54
146.761, 3.947, 0.71
176.966, -5.663, 0.37
158.267, -0.307, 0.44
173.591, 1.608, 0.64
168.788, -17.026, 0.2
171.581, 14.047, 0.7
171.849, 2.32, 0.39
144.136, 5.377, 0.37
170.201, 3.111, 1.35
155.696, 7.531, 0.33
175.695, 9.083, 0.61
159.989, 2.512, 0.28
168.477, 13.227, 2.23
145.443, 8.34, 0.54
155.575, 7.6, 0.39
152.333, 9.279, 0.94
163.599, 13.054, 0.73
148.556, 5.648, 0.7
145.355, 8.204, 0.31
157.806, 19.817, 4.73
177.942, 2.417, 0.33
150.598, -0.414, 0.45
159.106, 0.805, 0.35
144.18, 1.821, 0.24
162.441, -2.669, 0.38
161.26, -0.168, 0.53
158.245, -4.253, 0.61
175.145, 2.491, 1.12
158.946, 4.119, 0.82
148.08, 1.641, 0.33
158.599, 6.73, 0.23
173.127, 13.356, 1.1
143.185, 3.11, 0.3
173.505, 9.566, 0.51
144.472, 13.077, 1.23
178.005, 3.274, 0.53
174.494, 0.349, 0.62
176.76, 8.377, 0.38
152.919, 14.882, 0.76
162.033, 8.628, 0.95
150.413, 9.135, 0.99
176.92, -7.91, 0.31
164.155, 11.677, 0.52
153.585, -1.763, 0.27
154.915, 17.568, 4.66
144.582, 3.24, 1.17
148.133, 0.682, 0.45
165.958, 5.712, 0.42
176.817, -8.446, 0.2
164.847, 2.031, 0.66
160.675, -0.923, 0.58
157.504, -6.956, 0.25
151.633, 13.682, 1.47
142.554, 0.573, 0.34
153.945, 2.73, 0.39
150.624, 9.161, 0.94
169.324, 0.054, 1.02
172.255, 7.395, 0.49
162.685, 6.232, 0.82
170.8, -10.603, 1.04
162.704, 10.405, 1.24
155.667, -14.319, 0.23
163.928, -3.238, 1.89
179.293, 2.309, 0.45
163.143, 7.008, 0.26
159.291, 2.015, 0.2
153.325, 9.634, 0.38
156.836, -10.969, 0.2
149.776, 16.621, 0.55
164.713, 12.95, 1.1
147.75, 11.417, 0.94
158.229, 3.075, 1.14
169.289, 14.755, 0.44
147.198, 4.303, 0.56
175.761, 7.796, 0.52
150.26, 10.908, 0.6
149.872, -0.726, 0.98
154.337, 14.723, 0.57
166.024, -0.317, 0.33
179.314, 0.932, 0.51
168.804, 3.287, 0.57
171.932, 6.821, 2.6
142.287, -2.722, 0.96
154.038, -1.664, 0.52
152.342, 0.097, 0.58
162.024, -18.04, 0.21
174.32, 0.801, 0.45
170.029, 8.608, 1.49
165.813, 3.691, 0.64
150.407, 7.691, 0.33
142.404, 5.282, 1.84
151.581, 11.638, 0.39
158.464, -0.255, 0.34
160.502, 10.955, 0.58
147.239, 3.548, 2.01
170.858, 1.241, 0.56
142.728, -0.198, 0.78
162.489, 3.462, 0.34
169.446, 4.675, 1.28
140.944, 5.064, 0.46
168.456, 1.005, 0.73
155.554, 10.777, 3.22
152.841, -6.314, 0.21
159.986, -16.039, 0.2
159.996, 8.154, 0.53
163.552, 3.938, 1.24
177.068, 9.9, 0.6
175.828, -9.828, 0.2
143.422, 3.694, 1.02
149.785, -1.205, 0.41
172.407, 14.062, 0.48
145.196, 12.076, 0.35
167.105, -7.356, 0.31
154.707, -16.616, 0.23
164.351, 18.223, 2.2
154.031, 10.063, 1.13
155.181, -5.844, 1.94
162.998, -5.526, 0.55
144.935, 9.203, 0.55
141.52, 8.035, 0.93
165.788, 12.926, 0.85
169.911, -14.306, 0.28
176.142, -1.566, 0.28
161.389, -8.264, 0.2
156.339, -4.062, 0.4
155.35, 16.863, 0.2
169.563, 4.925, 1.0
146.835, 9.675, 0.77
145.949, 3.302, 0.73
164.117, 19.57, 0.24
167.314, -2.865, 0.28
