nura, nudec, angerr
215.182, 78.293, 7.85
161.625, 69.002, 0.95
304.531, 76.738, 1.57
303.128, 81.795, 13.65
122.772, 79.857, 3.32
183.639, 71.092, 0.4
234.049, 67.257, 1.55
251.357, 64.324, 0.55
172.737, 68.181, 0.4
126.638, 80.048, 2.66
175.408, 74.274, 3.53
239.175, 67.636, 0.53
218.255, 66.373, 1.63
189.242, 64.023, 5.07
262.11, 67.988, 2.3
203.701, 61.371, 0.52
160.163, 71.709, 0.85
40.827, 84.54, 2.26
220.023, 64.409, 1.31
192.437, 70.079, 0.7
213.712, 79.766, 1.05
198.291, 80.765, 2.27
251.785, 73.633, 0.36
259.178, 75.708, 5.73
170.0, 73.718, 0.3
245.465, 76.974, 2.35
167.315, 77.351, 3.69
44.947, 82.616, 3.03
271.676, 67.339, 0.2
218.152, 62.057, 1.1
241.66, 78.121, 13.64
195.843, 65.116, 1.21
132.789, 78.668, 11.36
215.12, 67.841, 0.44
276.973, 78.069, 8.97
173.949, 74.728, 4.44
228.871, 60.306, 0.38
207.668, 66.215, 0.61
134.779, 71.089, 1.77
228.091, 68.996, 0.62
60.013, 86.124, 4.0
304.369, 85.25, 3.05
137.62, 80.526, 1.06
209.634, 69.824, 1.29
230.785, 70.62, 0.25
150.365, 72.471, 4.67
123.548, 77.186, 2.52
26.074, 86.584, 6.5
227.248, 82.024, 1.04
187.15, 73.252, 0.62
237.111, 81.99, 1.95
229.721, 66.718, 0.2
272.453, 69.996, 1.05
222.225, 60.87, 0.35
215.176, 62.393, 0.31
263.573, 77.487, 0.47
293.418, 86.337, 2.78
299.283, 75.969, 0.98
225.495, 62.15, 0.41
154.781, 82.315, 3.21
232.072, 82.098, 4.57
194.008, 70.04, 1.42
295.726, 72.949, 0.4
272.204, 83.415, 6.71
137.892, 71.823, 3.11
253.29, 66.256, 0.76
258.793, 71.209, 3.18
197.046, 67.864, 2.04
215.427, 68.627, 0.8
208.578, 82.136, 11.71
237.198, 70.54, 0.65
269.306, 68.817, 0.2
302.098, 74.43, 0.95
13.218, 83.236, 2.51
190.3, 82.548, 0.42
157.363, 88.185, 6.02
213.842, 62.311, 1.12
244.772, 76.607, 5.61
229.291, 73.974, 1.54
136.715, 80.178, 2.49
301.914, 81.815, 2.95
176.043, 82.076, 6.95
236.773, 62.571, 0.86
261.012, 73.857, 0.49
79.023, 78.903, 0.44
185.675, 69.463, 0.36
168.828, 66.768, 3.91
264.475, 74.34, 7.99
163.411, 65.521, 1.2
161.86, 69.516, 2.43
47.423, 83.175, 3.99
213.827, 79.678, 6.36
267.054, 69.225, 0.59
162.883, 74.878, 4.14
25.188, 83.392, 1.31
75.169, 84.932, 1.8
5.612, 81.977, 0.88
157.767, 68.229, 0.85
194.466, 60.987, 0.89
228.894, 61.523, 0.47
188.702, 77.453, 8.57
247.256, 78.505, 0.44
185.729, 70.579, 1.57
217.649, 63.107, 0.82
272.186, 73.051, 0.67
201.577, 68.04, 0.49
156.906, 72.187, 1.58
45.032, 84.26, 0.51
329.561, 83.2, 0.72
243.322, 62.796, 1.27
276.713, 83.724, 1.46
192.079, 81.263, 1.42
178.704, 74.531, 1.1
265.412, 78.088, 0.81
152.027, 82.397, 2.04
82.626, 82.244, 1.74
164.623, 78.35, 1.19
235.318, 63.883, 0.94
197.709, 78.627, 10.3
218.648, 66.444, 0.2
252.362, 74.328, 0.43
272.994, 83.993, 2.02
234.466, 71.722, 3.75
210.773, 61.174, 0.69
343.33, 78.97, 0.81
258.888, 74.721, 0.77
200.733, 61.689, 3.86
75.641, 80.265, 2.0
325.429, 77.708, 3.26
207.136, 81.692, 0.4
281.405, 73.124, 4.45
161.351, 68.005, 4.41
240.923, 62.165, 0.55
203.067, 61.097, 0.89
130.933, 83.213, 1.0
132.833, 82.089, 0.8
253.925, 67.713, 2.84
204.246, 71.993, 3.02
278.585, 78.751, 3.02
238.2, 64.431, 1.83
327.882, 78.225, 3.6
189.222, 61.61, 0.57
282.524, 81.35, 6.84
133.965, 71.874, 4.92
136.196, 71.555, 3.97
255.425, 71.828, 2.94
184.67, 70.159, 3.31
230.657, 62.811, 0.29
279.889, 80.265, 1.2
222.928, 80.039, 1.35
240.355, 71.978, 1.79
41.34, 84.554, 2.25
296.976, 80.656, 2.11
202.203, 81.677, 0.55
265.521, 77.615, 2.88
55.915, 83.892, 1.3
235.951, 62.489, 0.98
151.404, 80.002, 0.88
2.135, 85.025, 0.82
207.354, 79.303, 6.53
206.272, 64.24, 0.75
301.399, 75.779, 0.83
198.292, 61.068, 0.85
274.975, 79.196, 2.54
176.937, 66.78, 0.61
185.849, 73.151, 0.34
57.583, 82.684, 4.45
195.939, 66.094, 1.07
291.395, 71.275, 0.46
302.056, 73.607, 0.82
229.845, 70.584, 1.37
129.228, 74.615, 4.95
208.733, 86.549, 0.61
177.325, 64.628, 0.53
246.844, 76.253, 0.61
152.904, 72.493, 1.3
163.477, 78.816, 2.04
166.769, 66.075, 0.68
172.302, 66.277, 0.31
251.98, 78.887, 0.4
308.146, 81.497, 0.68
256.431, 81.238, 2.35
261.953, 78.452, 5.61
205.854, 62.33, 1.12
243.014, 79.332, 0.42
235.352, 62.253, 0.65
246.234, 71.51, 2.15
232.68, 67.908, 7.5
285.011, 71.377, 3.24
255.802, 68.399, 0.57
279.577, 69.144, 1.64
190.228, 72.604, 0.55
170.824, 69.209, 0.87
157.489, 66.866, 1.14
212.168, 61.945, 0.67
126.144, 81.107, 0.7
234.746, 69.2, 0.79
138.573, 72.419, 3.58
223.093, 68.7, 0.66
279.353, 76.257, 0.5
232.265, 78.457, 0.53
178.605, 64.421, 1.88
281.464, 84.387, 2.66
209.343, 84.872, 0.72
156.326, 71.488, 2.3
171.116, 80.968, 1.4
242.513, 76.129, 0.82
337.972, 81.617, 3.49
46.647, 81.843, 12.34
158.993, 78.208, 2.03
259.208, 65.807, 0.62
166.778, 66.148, 1.79
126.527, 73.143, 1.17
169.708, 69.453, 0.2
162.666, 69.635, 4.26
136.657, 86.141, 0.7
351.479, 79.947, 2.02
339.947, 80.226, 1.96
133.042, 75.975, 1.33
212.976, 76.702, 0.6
230.105, 70.795, 1.41
220.828, 60.777, 0.2
205.74, 78.967, 4.96
174.909, 88.276, 0.2
231.936, 67.463, 1.29
304.303, 76.49, 0.45
269.471, 78.849, 2.93
140.649, 73.72, 1.68
221.97, 63.806, 1.79
257.598, 81.364, 2.57
358.286, 83.731, 6.75
290.376, 71.938, 4.76
77.296, 79.629, 8.11
181.293, 78.223, 8.54
190.059, 76.586, 5.76
220.868, 61.917, 0.61
346.946, 80.747, 1.35
160.838, 73.25, 5.25
215.014, 78.696, 2.51
257.072, 67.317, 0.45
84.538, 79.394, 9.11
239.947, 64.787, 1.88
304.578, 89.938, 0.25
218.318, 63.832, 0.33
138.224, 71.086, 1.67
193.677, 82.73, 1.57
140.868, 77.2, 0.53
205.161, 61.905, 1.33
206.583, 85.19, 2.43
199.616, 79.615, 0.99
82.737, 83.407, 1.73
276.927, 70.602, 0.24
3.224, 81.067, 3.49
149.072, 68.484, 0.57
231.612, 61.171, 4.3
214.893, 67.626, 2.85
231.361, 78.792, 3.15
152.466, 70.049, 1.45
136.267, 83.032, 1.32
100.796, 77.064, 1.11
315.524, 76.525, 4.69
213.51, 60.114, 0.56
182.371, 63.228, 1.37
257.787, 74.792, 0.43
238.275, 69.398, 0.64
265.085, 73.833, 0.86
181.359, 72.821, 14.11
120.545, 75.989, 0.54
303.653, 82.419, 3.23
81.177, 80.678, 3.0
145.668, 70.58, 4.29
264.813, 75.384, 0.63
199.987, 83.271, 1.64
296.766, 73.661, 1.16
147.78, 84.68, 3.2
252.329, 65.959, 1.81
210.588, 67.526, 0.9
175.583, 81.851, 1.81
290.106, 81.503, 1.53
306.138, 80.356, 5.22
259.189, 69.193, 0.66
216.185, 75.562, 5.69
259.357, 75.483, 1.14
316.301, 81.455, 3.36
38.178, 81.26, 4.45
198.287, 80.137, 5.93
46.249, 81.517, 1.78
342.285, 78.768, 4.64
124.498, 79.624, 0.25
245.991, 86.902, 0.74
245.923, 87.02, 0.87
71.956, 81.859, 1.01
175.147, 62.789, 1.75
122.214, 83.563, 1.92
209.493, 78.095, 0.39
224.24, 66.653, 0.3
134.565, 74.24, 0.36
214.174, 71.872, 1.28
243.661, 62.85, 2.75
201.661, 74.77, 8.43
193.916, 69.32, 3.43
135.748, 77.055, 2.15
239.047, 63.579, 7.19
207.437, 59.921, 0.61
180.555, 64.28, 0.71
230.972, 70.739, 0.61
154.045, 67.726, 2.58
241.747, 65.893, 0.49
61.703, 81.807, 6.76
201.056, 60.75, 0.38
108.419, 80.811, 2.68
85.317, 82.827, 1.46
175.837, 69.193, 2.33
226.879, 59.936, 0.32
129.406, 78.065, 3.21
101.368, 78.275, 0.98
184.699, 71.313, 1.41
166.651, 72.319, 0.95
251.621, 72.867, 2.13
298.84, 85.505, 0.39
213.228, 63.574, 1.16
297.044, 82.695, 2.29
148.631, 68.934, 1.46
202.828, 77.641, 0.68
147.552, 73.095, 1.36
206.302, 63.607, 1.11
223.082, 64.129, 2.0
239.604, 81.028, 0.84
294.824, 75.762, 1.61
114.065, 80.006, 1.18
83.485, 83.802, 4.5
242.453, 63.729, 0.39
61.958, 80.452, 1.2
178.219, 81.904, 1.21
265.602, 74.088, 0.28
205.324, 65.08, 0.79
193.621, 76.39, 0.75
249.949, 69.536, 2.06
239.676, 70.228, 0.34
189.173, 61.987, 1.42
130.718, 74.704, 1.44
139.212, 80.81, 2.26
225.735, 72.881, 1.13
233.955, 62.924, 0.63
266.057, 73.403, 1.26
67.776, 86.069, 1.01
198.555, 60.765, 0.52
209.995, 73.158, 2.33
261.981, 72.022, 1.08
168.853, 83.3, 7.48
202.569, 68.901, 1.71
208.33, 79.057, 1.38
125.603, 72.799, 3.93
228.403, 76.735, 2.73
211.167, 71.805, 0.3
65.83, 85.026, 2.04
248.955, 68.748, 0.71
174.972, 74.279, 0.64
125.248, 82.525, 3.51
167.377, 72.953, 3.21
176.93, 63.792, 1.66
239.142, 76.335, 0.59
354.349, 89.908, 9.22
207.584, 86.457, 2.12
356.995, 85.603, 1.48
190.644, 64.746, 0.82
268.442, 72.232, 0.87
140.865, 82.403, 3.34
192.534, 65.074, 1.63
280.855, 71.685, 0.6
147.417, 76.423, 4.09
259.336, 78.405, 3.48
155.575, 73.415, 6.85
327.452, 81.857, 1.29
252.453, 63.102, 1.55
217.778, 82.035, 2.18
254.79, 66.274, 1.22
235.69, 76.02, 0.73
246.043, 74.199, 0.89
246.106, 75.548, 0.51
295.013, 72.904, 0.79
34.844, 85.562, 0.91
187.653, 65.149, 2.05
76.785, 83.694, 6.37
201.091, 66.986, 1.09
134.388, 73.97, 0.5
204.074, 82.837, 9.29
119.785, 80.279, 0.33
196.849, 65.781, 6.23
275.112, 72.679, 0.73
80.128, 87.057, 1.46
270.377, 76.801, 0.29
126.28, 76.193, 0.74
232.482, 69.227, 0.59
136.892, 83.69, 1.26
333.352, 86.718, 1.04
197.329, 65.035, 0.54
255.82, 64.299, 2.83
185.335, 75.711, 0.97
284.528, 79.228, 0.43
246.426, 65.931, 0.6
192.892, 79.16, 0.48
251.811, 77.358, 0.79
200.693, 70.204, 5.72
221.553, 79.329, 1.02
206.226, 70.599, 1.18
233.316, 69.866, 0.48
87.102, 81.091, 1.13
79.527, 79.576, 2.77
172.793, 65.163, 1.27
249.985, 64.802, 3.26
48.957, 83.739, 1.64
184.38, 70.644, 1.04
179.225, 88.083, 1.8
138.148, 80.173, 4.25
198.741, 62.169, 2.78
181.29, 76.738, 0.83
266.45, 67.192, 0.25
196.524, 76.142, 2.27
214.342, 64.509, 2.23
173.723, 80.263, 1.4
272.215, 68.164, 2.3
222.73, 63.48, 0.65
215.745, 66.933, 0.2
166.898, 72.84, 2.45
228.198, 65.328, 1.33
204.282, 72.321, 1.27
215.338, 63.775, 3.1
219.478, 71.091, 1.2
229.657, 69.977, 0.66
276.672, 83.685, 2.99
106.014, 88.039, 1.19
296.719, 72.702, 0.94
219.471, 80.979, 1.36
202.675, 69.203, 1.0
161.171, 69.133, 0.49
219.587, 62.442, 0.36
119.66, 74.318, 3.12
343.235, 79.477, 0.59
293.259, 81.088, 4.86
281.377, 70.622, 0.23
166.3, 71.145, 0.62
245.264, 67.668, 0.94
253.533, 74.75, 1.44
53.36, 86.165, 1.7
131.242, 73.893, 0.47
46.567, 81.702, 6.68
272.424, 78.534, 5.28
262.13, 68.686, 0.82
128.57, 78.836, 4.39
196.535, 78.904, 5.16
143.884, 85.649, 1.11
200.101, 87.346, 1.66
121.392, 77.57, 1.84
243.03, 69.896, 1.02
237.726, 64.727, 5.88
252.738, 70.928, 10.02
248.013, 63.647, 0.44
217.094, 60.315, 2.74
166.561, 70.233, 1.0
285.033, 70.981, 4.27
263.506, 75.107, 1.42
161.259, 67.798, 1.49
190.22, 71.697, 0.2
181.345, 70.479, 0.38
192.311, 65.656, 1.67
350.845, 87.369, 4.96
145.267, 71.25, 1.98
215.728, 72.448, 1.63
246.019, 70.627, 1.72
234.765, 62.061, 0.59
219.639, 60.712, 1.27
213.064, 62.607, 0.39
26.998, 84.934, 4.22
318.534, 80.206, 8.13
261.784, 69.48, 2.84
298.983, 78.091, 0.64
196.906, 61.7, 0.56
324.352, 89.721, 1.81
232.212, 73.07, 0.6
207.597, 73.263, 5.99
156.038, 72.055, 0.6
267.145, 74.495, 0.87
260.903, 65.3, 0.54
204.374, 60.821, 0.6
223.87, 63.294, 0.99
307.49, 74.483, 8.59
291.547, 84.226, 4.34
220.721, 73.004, 1.12
199.326, 65.585, 0.94
253.029, 79.181, 0.61
159.046, 67.921, 7.38
223.18, 71.778, 0.8
147.071, 74.425, 0.94
127.519, 72.98, 0.34
222.746, 65.539, 0.48
224.628, 70.948, 1.72
241.55, 78.254, 9.99
239.764, 66.197, 2.89
250.643, 72.681, 1.37
209.382, 64.607, 1.83
155.453, 72.492, 4.4
295.3, 75.017, 1.66
301.83, 73.609, 7.49
233.18, 83.377, 3.6
8.156, 81.447, 0.33
82.542, 82.205, 4.06
333.496, 82.159, 1.21
162.797, 73.831, 0.58
270.193, 71.183, 0.93
244.708, 65.189, 0.39
175.627, 85.793, 2.29
243.332, 70.82, 1.38
146.285, 68.91, 0.62
202.131, 60.699, 0.64
200.767, 63.238, 2.55
173.934, 86.433, 4.19
192.548, 67.673, 2.79
215.638, 62.331, 1.33
191.419, 79.788, 0.45
250.969, 78.286, 1.18
315.409, 77.26, 1.11
184.723, 80.185, 2.96
246.732, 64.484, 0.58
173.362, 79.195, 7.44
252.709, 75.861, 2.48
231.248, 66.115, 1.7
332.588, 78.887, 0.38
197.421, 71.094, 2.02
154.215, 67.723, 0.44
7.687, 80.308, 3.11
226.737, 83.011, 1.36
163.963, 67.014, 0.24
155.066, 86.717, 0.67
154.635, 81.931, 1.91
225.813, 63.433, 1.02
239.845, 65.667, 1.17
137.736, 77.782, 2.89
161.503, 78.509, 3.76
71.181, 82.536, 12.22
245.309, 67.302, 0.79
130.03, 77.211, 2.79
10.459, 87.927, 3.7
107.707, 85.408, 0.27
293.586, 78.491, 0.36
133.62, 79.077, 6.15
204.412, 64.822, 1.55
287.478, 80.826, 1.68
246.076, 74.059, 1.0
225.28, 68.383, 2.82
289.62, 80.592, 8.56
231.14, 61.73, 1.09
182.452, 64.876, 2.7
210.463, 61.536, 1.54
215.936, 67.911, 7.09
166.184, 81.68, 0.45
117.216, 83.226, 2.62
210.726, 64.975, 0.25
222.213, 66.898, 0.48
199.59, 70.33, 0.58
148.103, 75.923, 5.4
151.456, 75.779, 1.95
176.548, 87.52, 3.79
263.792, 77.348, 1.47
179.748, 76.701, 0.9
247.153, 63.033, 0.43
206.95, 61.432, 0.25
263.504, 80.466, 13.12
344.309, 83.563, 0.2
255.511, 68.834, 1.79
200.791, 67.272, 1.41
179.987, 71.805, 1.6
180.906, 72.712, 2.43
249.47, 68.751, 0.97
152.435, 78.215, 1.16
274.259, 67.188, 0.54
189.183, 77.502, 1.1
154.893, 76.487, 1.15
222.305, 61.003, 1.27
251.265, 75.876, 3.42
289.936, 75.45, 0.43
207.937, 69.633, 0.6
278.053, 81.662, 2.12
206.903, 68.486, 0.38
163.618, 69.731, 2.13
320.925, 83.374, 9.24
237.063, 66.929, 13.04
273.705, 73.868, 0.42
45.789, 81.334, 0.94
181.075, 67.869, 1.02
217.891, 81.749, 5.37
128.814, 85.502, 1.98
313.852, 75.456, 1.49
159.272, 73.327, 1.66
189.61, 82.322, 3.11
105.04, 78.852, 0.53
39.601, 82.951, 6.72
118.384, 87.348, 3.66
178.527, 64.587, 0.31
245.512, 64.256, 0.51
266.688, 77.832, 3.75
151.01, 72.685, 8.95
188.767, 70.65, 3.17
163.872, 65.411, 0.71
101.197, 80.161, 2.54
247.185, 69.912, 5.47
254.458, 83.901, 8.25
229.838, 74.47, 0.34
240.087, 74.044, 0.36
250.802, 68.64, 1.01
327.81, 82.035, 2.28
182.401, 66.923, 2.75
89.025, 80.951, 3.25
222.841, 66.251, 0.42
115.722, 74.553, 4.6
237.404, 75.035, 0.99
233.158, 60.702, 0.41
230.639, 71.433, 1.94
266.179, 73.435, 2.16
182.917, 62.147, 10.76
277.967, 73.162, 1.5
52.19, 82.709, 5.83
350.056, 82.216, 5.98
168.427, 79.636, 5.5
73.589, 79.367, 10.98
163.584, 71.727, 5.72
180.943, 61.779, 0.63
230.245, 60.324, 0.3
281.774, 77.226, 0.23
223.121, 62.084, 1.6
166.634, 66.152, 0.45
231.047, 64.095, 0.48
251.375, 66.985, 2.82
173.377, 85.017, 4.26
147.238, 68.599, 1.4
198.901, 64.515, 0.42
258.779, 76.98, 1.5
24.893, 82.482, 2.22
296.083, 73.047, 0.99
221.984, 60.072, 0.91
218.632, 66.206, 7.15
216.366, 61.955, 0.57
146.49, 78.66, 4.74
222.517, 65.972, 7.25
165.464, 81.166, 0.66
173.765, 68.966, 2.17
230.76, 60.152, 1.71
180.425, 69.695, 1.29
197.016, 64.594, 0.6
338.259, 84.024, 2.04
242.08, 64.527, 0.62
245.482, 71.649, 0.84
190.951, 78.321, 1.1
123.59, 81.565, 3.87
107.582, 84.53, 4.54
40.704, 81.657, 0.32
243.641, 78.217, 5.66
188.794, 65.992, 0.93
270.24, 76.224, 0.72
247.611, 70.379, 0.33
193.508, 71.311, 0.77
326.885, 85.78, 1.38
211.53, 69.531, 1.15
3.42, 81.899, 6.09
292.213, 72.599, 1.05
205.705, 64.285, 0.8
181.586, 68.773, 0.22
161.524, 72.01, 5.12
141.626, 77.162, 1.47
206.989, 71.875, 9.52
261.932, 65.04, 0.44
279.964, 71.754, 0.84
167.296, 75.045, 2.15
316.54, 77.386, 3.58
280.564, 84.482, 1.77
18.4, 81.981, 1.29
170.053, 66.108, 2.41
41.675, 82.397, 1.01
240.695, 80.779, 4.46
141.444, 82.373, 2.2
185.766, 65.424, 0.41
247.149, 65.932, 2.13
238.214, 65.682, 2.97
144.601, 73.982, 0.73
201.015, 67.441, 12.07
333.979, 80.445, 3.39
237.43, 77.947, 2.55
223.128, 64.752, 1.75
86.595, 79.63, 1.38
234.754, 76.571, 6.68
305.85, 82.673, 6.99
185.468, 81.466, 0.75
257.982, 74.935, 11.88
300.817, 73.721, 0.33
291.975, 72.16, 1.72
329.02, 80.238, 2.13
205.398, 76.344, 2.05
185.924, 67.773, 0.3
243.797, 78.511, 1.39
153.535, 83.437, 1.0
238.902, 65.751, 1.3
169.252, 68.82, 2.67
3.681, 80.169, 2.12
181.545, 68.502, 0.72
206.006, 72.429, 5.35
211.799, 65.581, 1.27
149.126, 84.305, 1.13
170.504, 80.98, 2.31
259.531, 71.696, 0.53
235.687, 74.364, 6.08
185.947, 62.337, 0.46
260.414, 76.413, 0.6
159.804, 66.264, 0.55
242.156, 80.797, 1.63
220.785, 76.653, 7.96
162.531, 78.208, 6.67
112.561, 88.745, 0.21
284.008, 82.072, 0.57
191.432, 75.976, 4.23
141.246, 72.485, 6.03
151.537, 71.021, 0.57
201.239, 82.128, 4.16
351.719, 81.982, 1.17
217.52, 83.33, 0.33
231.409, 82.858, 2.25
304.985, 82.149, 1.86
253.922, 65.511, 1.21
185.394, 63.124, 2.38
223.023, 63.25, 0.21
270.958, 77.323, 1.07
30.623, 85.721, 2.31
195.131, 87.093, 3.71
150.876, 69.599, 0.5
224.218, 69.547, 0.39
163.649, 88.152, 1.19
122.365, 74.349, 4.13
299.05, 75.271, 0.68
157.601, 72.883, 1.19
158.298, 84.878, 3.92
321.554, 77.662, 2.99
139.271, 76.867, 0.71
275.621, 68.54, 0.33
18.585, 81.31, 1.64
221.781, 73.073, 0.53
148.283, 74.431, 0.66
66.347, 82.55, 0.98
211.423, 78.245, 0.36
132.427, 75.193, 0.3
138.955, 75.584, 6.83
248.905, 76.299, 2.56
346.728, 83.827, 1.72
164.062, 72.744, 2.34
90.475, 77.92, 0.58
36.937, 85.243, 0.71
330.825, 85.569, 2.78
163.682, 71.056, 1.58
159.77, 65.916, 1.29
66.11, 83.664, 5.0
147.736, 73.698, 0.42
203.434, 74.219, 6.44
230.717, 82.421, 3.63
161.461, 72.668, 6.09
223.973, 67.15, 0.28
285.737, 69.656, 1.11
49.896, 83.424, 1.54
245.927, 86.684, 5.03
227.557, 68.528, 0.33
141.485, 76.631, 0.45
196.302, 62.809, 0.46
294.576, 78.402, 1.67
184.171, 71.537, 4.55
294.525, 82.547, 1.17
199.097, 70.35, 0.65
41.701, 82.264, 2.01
235.996, 67.957, 0.9
0.576, 79.941, 3.86
218.473, 77.086, 3.73
336.4, 79.766, 6.02
244.279, 84.744, 3.36
116.292, 74.604, 0.24
202.083, 60.127, 0.4
189.741, 62.811, 3.08
95.159, 82.511, 2.54
139.479, 75.649, 0.68
124.731, 84.248, 2.34
250.133, 72.614, 0.24
315.379, 81.8, 4.41
195.759, 72.161, 0.8
301.174, 75.814, 0.67
267.674, 71.724, 0.3
62.638, 84.872, 2.82
311.999, 74.883, 1.29
276.885, 68.028, 0.64
274.181, 70.549, 0.77
220.848, 82.895, 1.23
193.541, 67.556, 0.41
215.785, 66.201, 0.26
211.787, 62.629, 0.7
263.483, 68.587, 0.2
117.732, 80.743, 2.79
21.014, 80.691, 3.06
243.314, 79.204, 0.54
301.165, 76.494, 0.69
227.232, 67.418, 1.83
204.095, 79.072, 9.25
201.962, 67.335, 0.32
232.996, 64.484, 0.49
172.733, 75.361, 5.4
244.072, 71.03, 1.14
249.396, 63.01, 0.86
194.637, 61.483, 0.41
185.356, 67.037, 2.33
203.631, 63.186, 6.22
197.1, 75.673, 0.73
145.463, 82.661, 5.99
224.169, 63.401, 2.57
126.098, 77.073, 3.85
251.611, 78.332, 2.0
274.485, 68.894, 1.32
321.313, 77.324, 2.95
163.943, 69.244, 2.98
290.136, 74.053, 2.09
35.162, 83.988, 7.53
211.146, 69.812, 0.32
128.533, 74.958, 5.25
249.181, 63.359, 1.54
225.48, 65.561, 1.42
220.714, 72.995, 0.29
310.398, 83.845, 0.55
228.944, 66.0, 0.69
185.699, 62.202, 0.89
170.848, 70.064, 1.05
248.54, 73.033, 8.8
179.083, 64.243, 0.98
241.763, 80.551, 0.53
212.341, 79.355, 0.94
208.542, 64.613, 1.36
237.527, 65.15, 0.28
231.998, 83.187, 2.64
165.743, 82.057, 0.41
318.922, 83.605, 0.91
188.084, 70.156, 5.22
128.255, 75.044, 3.4
264.614, 68.101, 2.11
281.017, 74.145, 10.45
329.102, 78.33, 5.83
115.377, 79.814, 0.54
124.44, 74.421, 0.26
256.005, 80.948, 7.53
129.226, 74.953, 0.3
231.994, 65.95, 0.34
317.153, 88.994, 1.22
171.229, 79.196, 2.94
232.564, 81.64, 0.92
232.077, 72.393, 4.65
339.805, 80.438, 1.5
209.577, 64.776, 3.99
221.813, 62.52, 0.5
224.918, 68.244, 4.87
192.257, 61.935, 1.65
162.698, 74.356, 1.29
180.004, 68.348, 5.39
303.475, 84.746, 4.3
213.96, 73.701, 3.01
203.898, 63.938, 3.18
148.248, 79.038, 1.13
212.212, 63.65, 0.52
63.85, 85.244, 0.85
215.021, 62.966, 1.91
139.497, 70.673, 1.48
235.609, 62.785, 1.68
139.638, 71.155, 1.45
181.697, 77.691, 2.7
269.793, 79.871, 6.01
109.667, 84.923, 0.45
246.122, 71.211, 2.52
155.078, 78.986, 1.91
197.791, 60.833, 0.76
229.512, 67.427, 0.86
88.333, 79.657, 4.72
231.857, 61.755, 0.61
281.165, 78.69, 0.8
252.027, 69.954, 1.0
259.105, 69.418, 0.99
286.199, 73.093, 1.77
249.435, 65.764, 1.41
127.226, 83.668, 2.53
237.187, 61.147, 0.42
188.299, 62.04, 0.23
184.39, 66.407, 0.69
133.571, 81.691, 1.78
224.284, 59.986, 1.25
194.338, 61.708, 1.69
244.024, 73.028, 0.45
188.722, 73.635, 1.41
310.745, 81.827, 1.86
146.86, 70.481, 2.7
47.223, 83.058, 5.53
203.995, 63.906, 1.21
271.246, 86.404, 3.47
85.733, 81.42, 6.04
277.679, 83.373, 1.86
169.441, 64.492, 0.44
188.908, 75.068, 0.76
147.318, 74.532, 1.03
219.255, 71.434, 11.09
277.18, 72.067, 0.8
128.036, 77.603, 0.78
233.073, 63.554, 0.5
261.886, 75.291, 8.23
125.57, 78.52, 2.47
212.433, 63.05, 0.26
322.256, 79.623, 0.45
141.121, 72.951, 3.15
212.342, 76.262, 0.52
247.099, 87.707, 1.39
206.795, 60.866, 1.37
55.031, 85.376, 4.41
225.49, 74.974, 3.12
263.288, 78.397, 0.61
179.191, 85.522, 1.03
121.115, 79.786, 0.3
218.072, 78.106, 0.38
240.131, 72.677, 0.25
183.633, 63.74, 0.52
249.988, 67.652, 2.19
219.287, 70.872, 1.62
187.698, 67.307, 2.25
318.993, 83.533, 5.16
235.919, 66.091, 1.44
57.342, 84.246, 5.7
158.71, 74.521, 0.83
194.146, 75.086, 0.31
227.088, 76.507, 1.07
176.684, 76.509, 10.06
244.766, 71.709, 0.54
202.071, 68.835, 3.44
231.271, 62.804, 0.63
245.729, 68.812, 8.87
138.222, 75.731, 2.16
194.443, 72.684, 1.01
234.815, 68.064, 2.65
208.173, 62.264, 1.82
215.673, 76.134, 3.85
130.986, 83.362, 0.68
139.844, 77.949, 2.06
175.658, 76.795, 3.0
169.152, 71.415, 0.2
217.535, 83.697, 2.62
50.071, 85.468, 3.76
50.74, 84.061, 6.2
172.288, 65.407, 0.29
332.848, 82.641, 4.91
169.803, 68.412, 0.38
304.557, 81.914, 1.79
270.437, 67.83, 1.45
185.196, 63.5, 1.6
204.266, 63.99, 1.48
228.861, 73.357, 8.42
301.615, 78.476, 9.44
208.178, 60.115, 2.62
228.568, 62.742, 0.22
252.986, 69.165, 1.16
84.574, 82.302, 2.12
271.133, 78.637, 9.62
207.78, 62.208, 0.42
235.206, 65.331, 0.2
247.12, 77.917, 7.19
275.293, 73.602, 0.57
190.005, 63.418, 2.13
181.147, 68.253, 1.65
194.222, 60.257, 1.95
154.999, 69.172, 1.93
190.651, 60.87, 0.44
234.463, 67.038, 0.98
258.368, 76.895, 4.9
222.098, 66.317, 0.25
232.531, 76.49, 4.65
122.594, 79.819, 12.37
292.173, 77.987, 1.27
139.226, 74.044, 3.09
177.147, 73.058, 0.71
117.019, 74.183, 5.37
165.753, 80.726, 5.69
191.902, 63.494, 0.31
212.628, 79.51, 2.18
180.791, 67.6, 0.59
296.118, 74.939, 3.08
159.839, 68.494, 8.92
185.855, 62.582, 3.92
230.807, 69.641, 1.08
169.982, 70.126, 1.26
141.022, 69.624, 0.66
329.737, 81.198, 1.07
144.208, 70.445, 0.29
267.452, 80.679, 1.88
179.838, 87.825, 1.83
149.155, 83.503, 1.35
358.114, 89.905, 1.06
