nura, nudec, angerr
80.668, 6.641, 0.64
85.748, 3.427, 1.31
81.378, 12.851, 1.3
85.89, 10.3, 0.37
74.334, -20.022, 0.2
63.145, 2.939, 0.37
76.908, 14.175, 1.11
80.313, -8.045, 0.27
57.734, 0.438, 0.46
82.174, -19.782, 0.2
70.743, 0.225, 0.41
77.541, 2.561, 0.48
93.182, -1.282, 0.25
82.62, 5.55, 0.38
66.276, 14.237, 0.25
71.375, 11.747, 0.54
83.646, 1.314, 0.34
69.702, 7.999, 1.39
73.519, -1.558, 0.22
81.769, -18.018, 0.2
74.231, -16.253, 0.5
84.946, -12.617, 0.2
69.976, 4.357, 0.21
90.294, 8.237, 0.45
65.801, 7.124, 0.42
81.855, 1.985, 0.87
55.98, -2.546, 0.2
94.796, -0.378, 0.43
80.896, 4.575, 2.44
73.518, -4.803, 0.36
83.805, 7.84, 0.68
60.549, 10.444, 0.24
69.882, 8.097, 1.26
83.877, 0.013, 2.06
56.863, 4.006, 0.4
94.089, -0.137, 0.64
84.735, 7.276, 0.57
76.791, 13.953, 0.78
66.451, 13.653, 0.52
71.549, 12.469, 0.42
78.327, 12.451, 2.14
90.715, 7.397, 0.23
66.661, 11.275, 0.67
69.589, 16.168, 0.5
66.87, -12.726, 0.28
90.833, -2.17, 0.53
77.805, 10.139, 0.4
93.925, -1.878, 0.44
82.768, 14.005, 0.37
79.516, 6.623, 1.85
75.214, 4.126, 1.15
92.4, 6.245, 0.5
75.757, -5.497, 0.68
75.297, 15.305, 0.77
69.586, 12.923, 0.21
64.838, 2.045, 0.58
66.542, 10.004, 0.42
79.459, -15.481, 0.22
82.614, 11.164, 0.67
75.369, 6.118, 2.04
83.181, -19.79, 0.2
84.297, 2.634, 1.04
82.197, -1.665, 0.7
80.535, 0.875, 3.5
62.07, 6.875, 0.76
74.304, 15.395, 0.28
73.776, 13.239, 0.2
86.939, 7.388, 0.52
63.877, 13.896, 0.38
84.763, 11.809, 0.85
78.438, 6.754, 1.14
69.409, -2.481, 0.49
77.692, -10.968, 0.2
67.882, -5.785, 0.42
72.773, 6.484, 1.56
83.48, 15.087, 0.51
81.513, -11.098, 0.22
74.327, 7.815, 2.66
85.071, -9.414, 0.25
61.379, -3.524, 0.64
77.419, 6.103, 0.85
93.457, 3.71, 0.78
78.993, 8.384, 0.6
76.737, 13.568, 0.31
80.764, 13.775, 1.03
73.328, 16.726, 0.55
83.892, -8.883, 0.21
58.034, 3.713, 0.21
78.996, -2.954, 0.29
74.467, 5.724, 0.46
71.212, 8.788, 3.47
83.921, 11.4, 0.65
70.668, 8.051, 0.63
68.679, 8.494, 0.81
59.017, 6.748, 0.54
82.158, 0.104, 1.55
75.315, 4.711, 0.49
77.518, 0.028, 1.0
77.843, 17.084, 1.46
58.777, 6.345, 0.53
58.582, 2.206, 1.34
77.079, -2.491, 0.62
86.694, 2.932, 1.18
57.652, 7.517, 0.45
66.563, 2.152, 0.41
60.309, 6.864, 0.46
80.201, 6.303, 0.5
67.47, -5.453, 0.27
60.37, -9.906, 0.2
84.312, -15.363, 0.2
65.821, 2.328, 0.43
86.704, -2.393, 0.44
84.338, 1.381, 0.68
82.651, 5.659, 0.37
62.86, 5.725, 1.21
84.035, -8.42, 0.2
58.338, -2.992, 0.21
75.826, -16.995, 0.2
71.468, 10.78, 0.62
73.36, -2.679, 1.56
56.347, -1.521, 0.48
82.797, 14.329, 2.32
69.074, 1.156, 1.16
74.086, 3.862, 0.25
87.375, -15.975, 0.2
57.421, -2.892, 0.46
91.445, 1.98, 0.36
77.275, 0.86, 0.23
63.002, 7.189, 0.28
94.069, 2.596, 0.98
80.83, 14.309, 0.65
73.727, -2.625, 0.52
78.378, 6.068, 1.06
76.476, 6.439, 1.18
82.248, -19.37, 0.2
78.253, 1.806, 1.37
64.138, -0.413, 1.07
57.623, 6.405, 0.58
60.377, -0.971, 0.98
71.852, 14.717, 1.04
68.701, -0.517, 1.35
80.096, 0.176, 1.0
61.511, 11.675, 0.35
66.832, 3.653, 0.66
87.864, 12.048, 0.29
75.279, 5.657, 3.96
79.815, 15.034, 1.84
83.53, 12.332, 0.74
67.651, 1.673, 0.57
77.787, 2.848, 0.45
67.29, 5.297, 1.37
87.762, -12.205, 0.22
84.656, -8.19, 0.2
68.266, 3.313, 1.87
64.494, 12.818, 3.45
76.239, 9.116, 0.2
68.841, 14.244, 0.97
64.848, -15.407, 0.2
72.548, 6.575, 0.71
55.781, -1.713, 0.94
79.762, 5.378, 0.3
84.464, 15.075, 0.71
71.229, 6.625, 0.88
68.737, 4.768, 0.46
83.166, 9.878, 0.56
77.956, -12.867, 0.2
71.595, -1.843, 1.14
69.065, -21.274, 0.2
68.27, 0.847, 0.37
86.593, -7.208, 0.43
86.507, -8.373, 0.25
90.375, 8.052, 0.53
64.118, -10.952, 0.2
88.197, 4.717, 0.25
86.828, 9.76, 0.7
84.598, 4.575, 0.86
66.556, 13.247, 0.32
69.617, 7.081, 2.25
69.687, 7.165, 0.53
86.04, 5.083, 1.23
60.908, -0.042, 0.66
75.551, 14.669, 0.62
77.491, 10.106, 1.06
80.459, 2.781, 0.95
61.505, 10.284, 0.97
65.768, -7.394, 0.21
68.072, -13.891, 0.2
79.004, -0.531, 0.43
64.939, 12.237, 0.84
67.662, -16.349, 0.2
78.359, 9.85, 1.19
68.682, 6.134, 0.59
74.185, 12.315, 0.89
76.861, 5.098, 0.41
74.148, 10.165, 1.18
56.335, -5.771, 0.58
67.15, 15.635, 0.54
88.512, 0.673, 0.56
68.198, 12.392, 1.0
84.021, 7.267, 2.97
56.084, 2.692, 1.26
75.339, -0.731, 0.2
85.827, -3.241, 0.42
80.451, 2.448, 0.34
78.086, -11.749, 0.8
84.165, 3.598, 0.43
83.359, -20.394, 0.2
64.289, 9.874, 1.1
75.703, 8.492, 0.67
60.169, 5.758, 0.66
77.432, 2.909, 0.54
59.842, -2.521, 0.42
81.638, 1.603, 0.5
81.8, 12.824, 0.77
79.678, 9.324, 1.94
73.346, 2.785, 0.87
72.902, 10.351, 0.51
92.007, 6.05, 0.38
63.466, 6.684, 0.42
79.285, 13.576, 0.44
76.389, 16.313, 0.86
64.396, -6.173, 0.2
56.811, 4.73, 0.37
63.341, 6.669, 1.01
81.89, -5.56, 0.21
79.538, 3.386, 0.97
67.633, 15.309, 1.08
67.732, 9.26, 1.37
71.399, 16.412, 0.72
74.245, 0.229, 0.41
84.388, -0.011, 1.52
75.588, 1.105, 0.47
66.47, 5.991, 0.33
56.639, 1.35, 0.62
75.711, 10.637, 1.3
67.777, 15.769, 1.08
64.285, 12.392, 0.27
72.219, 9.64, 0.85
57.501, 1.713, 1.17
75.049, 1.01, 3.0
76.553, 2.091, 2.07
80.268, 6.723, 0.44
90.447, 10.289, 0.95
89.801, -8.326, 0.91
82.98, 1.769, 0.47
79.178, -21.377, 0.2
60.344, 9.946, 2.31
77.607, 8.399, 2.13
76.168, 14.768, 1.1
65.241, -15.146, 0.2
83.999, 15.177, 0.57
69.559, 5.186, 0.66
60.422, 5.198, 1.19
68.42, -1.357, 0.45
79.334, 4.762, 0.85
88.48, -2.058, 0.31
76.419, 15.7, 0.31
92.648, -6.391, 0.37
73.096, 14.348, 2.55
85.07, 5.205, 0.24
64.658, 9.641, 0.73
71.807, 5.163, 1.24
67.066, 15.362, 1.51
60.105, -7.687, 0.25
81.98, -14.749, 0.45
63.555, 0.792, 0.4
64.007, -15.581, 0.4
85.658, 9.449, 0.66
89.449, 5.08, 1.38
88.462, 3.462, 0.8
71.912, 9.881, 1.3
67.121, 11.874, 1.97
69.257, 5.521, 0.35
80.676, -14.81, 0.2
61.731, 0.128, 1.54
86.146, -11.515, 0.49
72.81, 8.648, 0.35
89.138, -2.776, 0.36
68.39, 4.544, 0.57
91.942, -2.057, 1.29
71.814, 2.106, 1.55
64.355, 7.767, 0.76
61.471, 1.861, 0.28
88.827, 7.754, 0.64
87.878, 7.104, 1.69
84.509, 15.211, 1.48
59.816, 2.968, 1.66
88.049, 4.815, 1.55
69.006, 6.755, 0.8
87.779, 8.677, 0.5
70.168, -10.18, 0.2
79.574, 12.586, 0.6
68.717, -1.836, 0.45
85.092, 11.691, 0.38
87.376, 10.292, 0.63
58.528, 8.009, 0.3
94.488, -6.374, 0.61
57.498, -0.42, 0.62
84.019, -7.463, 0.2
83.218, 2.459, 0.45
70.048, 3.848, 0.45
68.742, 4.828, 0.4
72.667, 16.54, 2.01
77.155, -3.213, 0.23
59.61, 0.386, 0.58
61.114, 3.825, 1.13
76.611, -4.403, 0.22
63.66, -7.922, 0.22
67.808, 5.211, 1.24
71.096, -1.14, 1.36
82.954, -15.527, 0.33
67.02, 7.001, 1.49
73.461, 13.275, 0.56
88.405, 11.563, 1.16
62.481, 10.671, 0.71
70.711, -1.442, 0.99
75.773, 5.344, 1.96
62.747, -8.54, 0.25
66.6, 3.635, 0.62
85.442, 8.417, 1.2
90.029, 1.136, 0.78
72.32, -0.317, 0.52
56.167, -5.517, 1.2
76.622, 12.231, 0.51
65.225, -13.045, 0.2
73.838, 6.607, 0.31
89.438, -11.281, 0.2
68.853, 5.485, 0.61
79.424, -2.341, 0.2
72.871, 2.03, 1.74
78.227, 16.297, 1.4
86.184, 9.917, 0.75
71.889, 0.867, 1.04
62.6, 1.108, 0.57
77.332, 2.493, 0.83
59.794, 4.758, 2.06
62.159, -14.227, 0.63
91.558, -6.216, 0.36
76.748, 5.57, 1.36
81.68, 10.181, 0.74
67.538, 8.582, 1.24
74.612, -17.041, 0.2
62.231, 11.463, 7.26
86.427, 12.631, 0.57
68.91, -4.426, 0.35
74.239, 2.106, 0.46
64.602, 11.706, 1.75
91.204, 1.69, 0.54
84.378, 4.499, 0.44
57.343, -2.115, 0.22
66.36, 9.571, 4.5
76.602, 8.865, 1.55
82.3, 12.531, 0.5
57.872, -9.817, 0.2
62.432, 6.683, 0.34
73.602, -9.237, 0.33
64.809, 10.201, 1.88
76.791, 10.869, 0.69
63.008, -1.302, 0.54
86.625, -13.147, 0.2
91.002, 4.507, 1.03
69.582, 11.3, 0.59
75.321, -18.064, 0.22
70.66, -10.861, 0.2
56.41, -2.68, 0.32
56.062, -0.678, 0.85
59.326, -1.4, 0.29
71.126, 8.677, 0.61
59.997, 10.307, 0.61
71.24, -19.93, 0.6
59.707, 3.746, 0.68
94.75, -0.482, 1.07
92.413, -1.244, 0.87
70.31, 1.503, 0.44
56.221, 3.656, 0.24
73.196, 0.526, 1.02
59.588, 6.839, 0.45
71.911, 4.711, 2.08
64.039, 4.602, 0.38
62.073, 4.194, 0.54
58.391, -1.465, 0.44
75.693, 0.704, 1.89
75.089, -12.165, 0.2
58.728, -0.671, 0.44
85.099, -14.892, 0.2
74.07, -5.864, 0.44
87.932, -13.15, 0.44
69.096, 16.455, 0.56
66.723, -0.679, 1.59
89.588, -11.019, 0.2
76.639, -11.712, 0.71
68.148, 15.768, 0.53
77.38, 3.769, 0.42
63.928, -0.35, 1.53
86.313, 12.62, 0.6
67.63, -0.785, 0.49
74.856, 1.031, 0.37
73.387, -4.002, 0.36
75.455, 4.29, 0.52
87.328, 0.571, 0.99
71.039, -0.506, 0.68
75.476, 8.05, 1.3
65.406, 2.196, 2.31
81.027, -1.232, 0.3
83.625, -17.676, 0.2
78.594, 15.146, 1.28
91.483, -2.397, 0.76
91.816, -7.294, 0.2
91.416, 6.253, 0.39
69.509, -18.802, 0.24
55.55, -1.837, 0.89
76.862, 17.594, 0.43
74.176, -16.624, 0.2
80.864, 8.602, 0.47
66.603, 8.446, 0.65
80.124, 4.736, 1.1
89.233, 3.827, 0.21
85.773, 5.059, 0.37
86.993, 5.393, 0.57
67.703, 11.732, 1.7
65.059, 10.208, 0.71
68.254, 8.021, 0.67
65.247, 4.568, 0.44
76.363, -3.202, 0.66
66.486, 0.706, 0.26
63.104, 1.026, 0.37
72.79, 7.765, 2.1
87.828, -4.53, 0.2
74.192, -16.892, 0.2
73.329, 9.571, 0.75
73.327, 4.048, 0.91
79.581, 11.14, 5.43
79.326, -1.533, 0.7
75.643, 11.123, 0.8
81.875, -13.687, 0.66
85.862, 13.66, 0.65
60.466, 1.072, 1.47
66.583, 10.935, 0.66
65.197, -0.334, 0.37
79.662, 2.515, 0.66
75.218, -8.946, 0.25
70.683, -13.994, 0.2
84.719, 1.797, 0.44
88.396, 5.554, 0.43
55.9, -0.88, 0.86
87.586, 1.338, 0.44
93.396, 1.381, 0.7
77.227, -10.058, 0.2
81.053, 7.569, 0.41
60.593, 3.635, 1.35
71.925, 5.149, 0.51
69.766, -0.07, 0.2
59.048, 9.107, 0.67
79.739, 14.661, 0.74
78.843, 12.199, 0.55
93.095, 5.344, 0.34
84.222, 6.741, 0.51
69.376, 12.44, 2.04
74.177, 14.366, 0.3
61.482, -8.915, 0.2
67.452, -0.867, 1.41
58.403, 4.231, 1.91
85.173, -16.092, 0.38
78.396, -18.581, 0.25
83.971, 13.617, 0.43
85.215, 13.575, 0.49
56.285, -1.047, 0.84
65.04, -9.421, 0.2
73.406, 4.824, 0.6
62.925, -14.136, 0.2
56.463, 1.18, 0.77
80.569, -2.665, 0.2
63.543, -11.685, 0.2
73.966, 2.726, 0.37
77.143, 6.656, 0.8
59.007, 9.872, 2.38
89.195, -14.494, 0.3
59.222, -8.301, 0.2
85.663, 2.685, 0.59
78.58, 0.302, 0.28
82.334, -13.958, 0.4
57.52, 2.483, 0.53
59.101, -7.773, 0.42
65.782, 12.827, 0.42
74.21, 7.812, 0.88
85.057, 8.809, 0.67
77.254, 9.269, 0.3
85.628, 3.249, 0.69
66.971, -15.037, 0.33
77.139, 7.864, 0.61
65.279, 4.727, 0.9
69.926, 4.658, 0.32
79.447, 1.054, 0.6
69.362, 15.308, 0.2
74.094, 14.446, 0.43
89.558, -4.907, 0.98
93.916, 0.19, 0.38
60.445, 3.606, 1.08
77.612, -19.054, 0.2
72.372, 5.427, 0.4
61.854, 3.506, 1.06
72.99, 2.869, 0.9
88.111, -4.354, 0.39
83.329, -15.796, 0.2
76.455, 10.608, 0.74
89.972, 3.624, 0.44
88.968, 4.339, 0.83
74.242, 10.785, 0.64
81.775, 7.968, 0.35
69.648, 10.924, 0.28
90.974, -9.668, 0.2
87.625, -12.473, 0.2
87.438, -0.321, 0.79
87.368, 7.002, 1.0
73.061, 1.554, 0.43
66.191, 10.533, 0.83
66.326, -0.915, 1.04
60.827, 6.402, 0.85
70.964, 1.774, 0.35
63.171, 4.058, 0.42
87.23, -1.101, 0.67
57.771, 3.43, 0.39
72.252, 11.33, 0.46
78.229, 13.973, 0.57
73.129, -8.38, 0.3
73.209, -5.227, 0.2
69.333, 16.915, 0.28
58.897, 0.677, 0.39
84.653, 11.432, 0.44
77.787, 5.606, 0.31
59.719, 3.019, 0.74
61.652, -3.772, 0.3
68.779, -11.208, 0.2
84.647, 10.894, 0.73
80.465, 10.745, 0.66
73.732, -2.05, 0.43
68.393, 14.747, 0.66
91.348, 6.42, 2.04
63.231, 8.613, 1.45
82.026, 4.778, 0.56
71.33, 8.938, 0.8
89.396, -0.849, 0.47
81.518, 10.407, 0.7
93.14, 4.445, 0.52
79.267, 13.862, 1.61
76.625, 13.688, 0.69
62.732, 7.721, 0.81
81.448, -0.33, 1.02
75.86, 9.534, 1.28
58.377, 3.632, 0.63
93.968, -8.1, 0.2
84.757, 6.808, 0.7
82.951, 5.019, 0.36
75.01, 10.411, 0.71
75.086, 12.721, 0.4
57.044, -5.258, 1.5
56.038, -0.916, 0.73
94.338, -2.491, 1.94
65.788, -2.818, 0.29
85.135, -10.873, 0.23
64.789, 6.703, 1.17
75.713, -19.32, 0.2
69.423, 7.472, 1.13
59.762, -6.852, 0.26
64.285, 4.799, 1.07
64.566, 7.64, 0.73
71.995, -16.067, 0.2
75.392, -7.041, 0.2
75.058, -12.754, 0.3
77.246, 4.297, 1.65
75.263, 11.024, 0.56
70.022, -1.736, 0.72
74.239, 10.38, 0.98
62.33, -5.121, 0.2
79.014, -1.458, 0.24
69.697, 16.092, 0.62
86.211, 10.213, 1.5
63.249, -13.195, 0.2
67.429, -20.375, 0.21
87.843, -12.57, 0.2
75.744, -1.69, 0.37
56.477, -4.014, 0.21
79.171, 0.751, 0.31
61.718, -4.473, 1.31
70.832, 7.978, 0.53
61.864, 6.978, 0.4
76.383, -19.705, 0.2
77.086, 15.635, 0.5
93.849, -1.689, 0.47
71.9, -4.015, 0.57
80.979, 5.778, 2.03
71.241, -16.899, 0.2
80.673, -5.844, 0.47
60.778, 4.907, 0.21
72.786, -20.707, 0.59
78.151, 16.061, 0.66
80.997, -1.523, 0.3
71.167, -10.793, 0.34
68.812, 16.323, 0.73
61.806, -9.546, 0.2
70.836, -10.322, 0.2
77.504, -21.21, 0.22
86.428, -7.747, 0.24
86.099, -11.667, 0.35
83.596, 1.266, 1.46
63.949, 8.699, 2.04
81.282, -17.166, 0.2
80.591, 5.488, 0.44
60.638, 2.38, 0.23
73.889, -16.055, 0.2
75.481, 4.329, 0.81
77.825, -14.479, 0.2
67.876, -1.962, 0.33
82.051, -0.393, 1.54
77.489, -1.118, 0.53
78.773, 5.048, 0.22
66.692, 8.019, 0.2
73.872, 14.327, 0.76
85.371, -0.962, 0.35
84.71, 7.319, 1.27
83.629, 5.481, 0.89
72.568, -0.432, 0.96
82.477, 10.919, 2.75
61.936, 8.729, 0.92
81.519, -13.415, 0.2
69.286, 13.197, 0.21
66.254, 10.767, 0.3
73.773, 2.658, 6.61
69.863, 3.249, 0.27
74.322, 5.061, 0.32
90.109, 1.096, 0.73
76.202, -0.495, 0.59
75.462, 0.976, 0.39
67.791, 14.394, 0.69
74.787, 1.33, 0.53
84.333, 8.759, 0.84
77.331, 5.673, 0.2
85.96, -11.944, 0.2
70.718, 13.65, 1.45
68.047, 9.685, 0.76
58.193, 0.479, 0.46
79.068, 0.098, 0.46
82.531, 9.972, 0.28
80.085, 11.335, 0.44
76.019, -6.504, 1.11
70.262, -0.953, 0.3
74.69, 4.7, 0.29
66.299, -14.251, 0.27
58.51, 8.694, 0.2
71.726, 11.198, 0.45
59.153, 10.12, 1.25
56.144, 4.323, 0.2
79.099, -10.672, 0.21
73.394, 0.118, 0.25
88.98, -1.721, 0.64
74.603, -20.902, 0.41
56.752, -9.888, 0.2
72.072, -14.868, 0.2
81.296, 3.359, 1.08
71.067, 4.787, 0.55
62.569, -1.826, 0.32
74.022, 13.493, 1.31
90.949, 5.634, 0.69
92.835, 6.002, 1.08
56.878, -7.82, 0.2
64.316, 4.781, 1.14
70.544, -1.674, 0.29
76.202, 7.994, 0.39
67.562, -3.954, 0.35
91.797, -0.779, 0.2
87.339, -1.453, 0.28
88.081, -12.937, 0.45
84.479, -2.225, 0.96
89.967, -1.602, 1.58
66.46, -3.376, 0.39
73.249, 2.567, 1.73
68.229, -2.598, 0.64
73.439, 11.284, 0.66
61.611, -11.869, 0.2
66.849, 5.946, 0.74
74.947, 16.731, 0.98
72.389, 1.418, 0.64
66.352, -15.14, 0.23
79.888, -1.887, 0.25
69.232, 12.653, 0.64
89.246, 4.261, 0.36
75.637, 13.15, 0.44
91.362, 1.176, 0.37
84.671, -2.814, 0.66
84.463, 3.754, 0.51
65.515, 9.058, 0.41
60.328, 2.519, 0.67
89.427, -12.122, 0.2
67.829, -18.679, 0.5
63.246, 1.552, 0.83
89.221, 2.702, 0.52
64.865, 2.487, 0.28
74.123, 15.945, 0.8
66.762, 10.184, 0.7
57.773, 6.316, 1.1
68.458, -11.387, 0.2
68.849, 6.066, 5.17
86.419, 1.63, 0.33
75.744, -1.568, 0.41
89.53, 2.814, 0.47
62.391, 6.293, 0.47
58.442, -8.582, 0.23
85.991, 1.682, 0.45
66.345, -10.158, 0.21
76.924, 5.473, 0.55
74.823, 2.854, 0.58
86.276, 10.13, 0.2
66.562, -6.191, 0.24
55.956, 1.952, 0.61
58.868, -2.0, 0.34
85.035, 5.695, 0.54
61.748, -11.646, 0.59
60.29, -14.874, 0.22
71.461, 5.77, 0.85
63.412, -8.928, 0.29
69.413, 5.726, 0.45
83.371, 13.737, 0.32
82.225, -8.339, 0.27
64.185, 4.276, 2.61
80.423, -17.897, 0.2
70.137, 4.037, 0.56
75.022, 4.611, 0.4
74.785, 17.11, 0.31
62.356, 5.661, 1.08
87.522, 5.715, 2.53
81.131, -17.889, 0.2
66.885, -10.067, 1.7
85.337, 4.394, 0.4
71.403, 6.517, 1.23
88.233, -0.262, 1.3
84.914, -2.787, 0.34
69.259, 6.807, 0.28
83.299, 6.229, 2.1
85.552, 10.906, 0.86
88.687, -16.425, 1.86
76.593, 15.008, 1.04
70.571, -9.906, 0.2
82.489, -7.371, 0.89
75.101, -18.108, 0.32
76.93, 3.68, 0.95
78.246, -7.608, 0.24
93.67, 0.701, 0.29
69.473, -2.048, 1.27
80.644, 6.539, 0.82
90.588, -10.728, 0.2
93.095, 1.552, 0.5
77.366, 4.917, 0.23
69.704, -14.07, 0.38
67.509, -19.748, 0.2
94.034, -1.086, 0.9
94.138, 0.036, 1.25
78.155, 1.092, 0.23
61.59, -0.526, 1.19
67.451, 1.991, 0.42
84.71, 7.018, 0.56
62.704, -3.96, 0.76
88.505, -1.298, 0.81
94.53, 0.49, 0.2
79.636, -6.776, 0.32
68.71, 11.313, 0.28
86.46, 13.971, 0.82
60.154, 10.951, 1.7
81.396, 10.978, 0.78
67.949, -4.33, 0.38
77.673, 7.732, 0.85
71.455, 7.313, 1.75
73.232, 16.796, 1.56
79.233, -17.082, 0.21
94.173, -5.548, 0.3
77.605, -9.253, 0.28
68.415, -1.214, 1.06
93.753, 2.382, 0.73
61.695, 7.994, 1.58
75.514, -13.663, 0.59
60.536, 2.545, 1.23
75.224, 5.35, 0.59
79.275, -9.892, 0.2
72.759, 2.848, 0.63
71.72, 13.229, 0.2
79.939, 0.932, 0.73
66.486, -0.009, 0.42
74.65, -10.937, 0.2
89.47, 9.464, 0.98
70.695, -3.068, 0.49
66.635, 5.874, 0.23
77.861, 5.523, 1.37
85.769, -6.968, 0.5
81.311, 1.173, 0.56
83.794, -0.609, 0.22
82.464, 14.401, 4.34
78.944, 11.424, 0.74
87.122, 12.538, 0.81
94.473, -0.326, 1.14
62.561, 4.813, 0.21
80.427, 16.43, 0.4
58.526, -8.129, 0.37
76.668, -2.872, 0.25
89.02, 7.541, 0.37
60.028, -9.802, 0.2
64.67, 11.876, 0.43
81.245, 8.9, 0.49
59.946, -2.156, 0.65
58.925, -12.959, 0.2
81.186, -11.438, 0.24
73.519, 12.708, 0.36
91.247, -3.359, 0.2
90.512, -1.004, 0.63
87.885, 5.911, 1.17
63.963, -17.859, 0.2
57.605, 0.59, 0.74
76.625, 12.813, 2.28
64.612, 6.524, 0.73
85.041, -10.089, 0.2
79.941, -0.434, 0.46
62.238, 4.093, 0.86
80.559, 0.552, 0.25
70.842, 16.485, 1.0
83.983, 0.491, 0.59
79.234, 16.426, 0.27
58.766, -8.032, 0.25
87.146, 12.407, 0.39
90.248, 5.033, 1.51
75.425, -17.063, 0.25
74.562, 8.1, 0.31
67.566, 1.788, 1.02
80.394, -0.953, 0.72
84.323, 14.604, 0.72
67.345, 12.66, 0.92
77.775, -1.287, 0.4
67.966, -3.197, 0.26
86.739, 1.887, 1.85
76.125, 3.916, 0.41
64.915, -6.683, 0.34
76.03, 13.096, 0.34
84.975, 2.221, 0.61
73.433, 15.8, 1.19
77.109, 1.083, 1.41
79.582, 1.633, 0.25
94.445, -2.13, 0.68
61.508, 5.612, 0.2
81.586, 4.777, 0.63
59.6, -0.458, 1.59
83.467, -20.199, 0.25
62.239, -3.45, 0.44
71.762, 2.609, 0.73
61.91, 6.104, 0.4
60.289, -15.583, 0.4
74.901, -18.709, 0.39
73.358, -4.283, 0.97
73.668, 13.422, 0.21
63.903, -1.512, 0.48
63.636, 5.946, 0.39
64.719, -11.402, 0.34
63.763, 13.507, 0.37
85.887, 1.893, 0.73
75.975, 17.56, 0.53
71.637, 16.208, 0.41
89.09, 10.582, 0.72
63.35, 5.593, 0.99
87.376, -13.605, 0.2
80.991, -2.495, 0.36
81.312, 8.516, 1.5
76.755, 2.049, 0.2
93.468, -5.379, 0.46
84.709, -4.852, 0.71
69.703, -17.551, 0.26
69.517, 17.06, 0.45
85.128, -0.423, 0.61
74.763, 8.437, 3.85
77.325, 6.475, 0.44
61.826, 6.253, 0.83
88.204, -0.271, 0.39
69.328, -10.089, 0.2
65.862, 11.64, 0.62
92.893, -0.524, 0.61
82.414, 2.155, 1.48
70.017, 13.426, 0.36
81.574, 2.127, 1.2
81.362, 3.05, 0.42
87.083, 12.227, 2.31
77.392, -1.201, 0.24
85.597, 1.197, 0.5
73.067, -1.848, 0.69
56.389, 2.646, 0.38
67.784, 4.853, 0.74
68.008, -0.057, 0.45
85.152, 11.639, 0.34
91.776, -11.056, 0.2
82.26, 5.512, 0.61
74.535, -2.983, 0.37
81.479, 12.75, 0.55
89.28, 10.558, 0.64
83.242, -10.486, 2.88
60.477, 5.506, 4.59
73.783, 15.083, 3.07
73.283, 16.115, 0.42
80.632, 6.667, 0.59
67.633, -3.252, 1.32
79.853, 16.396, 1.84
92.448, -3.515, 0.31
72.922, -17.051, 0.2
62.16, 11.815, 2.32
64.748, 0.684, 0.86
73.172, -8.177, 0.23
66.505, -1.779, 2.34
86.678, -8.487, 0.2
88.888, -15.937, 0.2
65.672, -13.61, 0.2
86.968, 7.925, 2.25
78.741, 1.117, 1.15
77.171, 16.483, 0.35
72.079, 3.354, 0.36
81.216, 4.352, 0.27
66.389, 15.509, 1.18
76.634, -14.844, 0.2
57.038, 3.397, 1.07
81.731, -7.433, 0.47
78.028, -0.204, 0.66
70.063, -20.543, 1.2
88.256, 4.468, 0.71
66.497, 3.868, 0.62
75.201, -10.236, 0.2
61.89, -16.263, 0.2
71.438, -0.312, 0.4
86.91, 13.287, 0.22
61.228, -13.02, 0.2
63.169, 2.423, 0.83
59.734, -3.684, 0.22
76.187, 10.895, 0.26
81.275, 12.068, 1.67
73.867, 11.669, 0.3
59.791, 5.694, 0.48
60.03, 8.636, 0.46
59.779, -1.46, 1.32
88.501, 11.256, 0.36
63.395, -0.496, 0.6
60.776, 9.054, 0.5
65.136, 10.798, 1.13
74.179, 17.473, 0.49
82.131, 1.336, 0.59
63.036, 13.664, 1.88
77.766, -4.189, 1.1
62.272, 3.08, 0.34
72.243, 6.579, 0.97
77.203, 15.055, 1.55
86.054, 14.333, 0.76
86.907, 13.357, 1.3
82.724, 7.721, 1.04
70.7, 13.372, 1.79
91.852, 5.913, 1.02
75.553, 5.805, 0.42
60.317, 4.362, 1.34
78.091, 12.038, 2.86
72.248, -14.26, 0.2
57.579, 0.138, 0.38
77.642, -9.41, 0.6
59.875, -0.743, 0.39
71.165, -2.884, 1.07
59.951, 7.16, 0.46
84.19, -18.312, 0.46
88.696, 8.836, 0.51
56.404, -5.595, 1.08
93.792, 1.777, 3.15
71.387, -1.705, 0.37
70.643, 8.144, 0.63
66.177, 3.908, 0.2
76.092, 3.607, 0.59
88.892, 4.281, 0.32
87.919, 0.562, 0.2
73.513, 7.318, 0.38
64.449, -0.653, 0.26
73.872, 10.602, 1.36
72.217, -19.252, 0.2
73.166, 4.703, 1.3
67.864, 3.897, 1.72
88.166, 2.699, 0.24
68.104, -5.21, 0.25
81.259, 10.768, 0.94
64.682, -3.986, 0.81
63.543, 2.687, 0.78
77.657, -3.233, 0.25
89.972, 2.042, 0.73
73.315, 0.551, 1.59
80.421, 6.062, 0.35
59.606, -2.996, 0.52
89.112, 2.749, 0.78
78.62, -0.086, 0.75
93.194, 2.851, 0.93
64.455, 0.268, 1.09
72.99, 14.149, 1.0
88.859, 0.147, 0.3
78.406, -1.391, 0.39
81.656, -9.766, 0.23
74.033, -18.515, 0.24
