nura, nudec, angerr
359.952, 5.697, 0.73
342.963, 18.511, 0.76
350.481, 8.518, 0.33
355.436, -8.738, 0.2
359.331, 1.054, 1.23
345.139, 9.589, 1.79
341.787, 11.456, 4.23
346.809, 12.303, 0.56
353.549, 6.548, 1.17
333.487, -8.704, 0.25
1.466, 2.536, 1.23
336.43, 4.161, 0.25
322.835, 1.277, 0.24
349.465, -11.224, 0.27
332.519, 5.432, 1.28
332.759, 13.152, 0.38
328.366, -2.907, 0.21
352.591, -15.474, 0.2
357.896, 3.169, 0.52
330.614, 9.062, 4.91
337.941, -1.181, 0.26
341.669, 8.871, 0.23
351.529, 4.679, 0.22
0.171, -6.621, 1.14
345.798, -0.457, 2.83
323.516, 4.872, 0.2
342.48, 7.596, 2.59
351.294, -6.167, 0.45
344.924, 4.951, 1.85
359.501, -1.304, 0.28
353.421, 4.893, 0.41
342.509, 2.69, 3.76
356.441, 8.704, 0.76
332.85, 4.208, 0.38
325.415, 1.409, 0.77
332.384, -2.091, 0.44
349.079, -1.779, 0.55
355.932, 12.028, 0.34
349.94, 12.437, 2.03
353.625, 9.914, 1.0
1.884, -3.865, 0.78
338.304, 18.034, 0.5
328.072, -0.55, 0.42
324.926, -8.029, 0.49
332.725, 3.053, 0.2
337.135, 6.253, 0.7
341.102, 3.573, 0.83
331.888, -1.81, 0.32
334.225, 7.41, 0.32
343.813, 0.084, 0.35
340.186, -18.163, 0.33
346.288, -11.329, 0.22
353.569, 8.212, 0.3
355.716, -8.314, 0.2
334.881, 7.501, 0.81
337.956, -18.743, 0.2
322.946, -5.236, 0.29
340.858, 7.91, 0.78
336.478, -17.123, 0.23
334.427, 4.139, 0.81
345.835, 1.042, 1.1
344.251, 0.018, 3.31
337.251, -4.034, 0.52
341.744, 4.707, 0.78
347.372, -2.049, 0.4
344.607, 12.375, 0.5
350.055, -9.253, 1.19
326.7, 11.774, 0.72
338.471, 16.5, 0.4
338.986, -2.038, 0.69
329.718, 3.521, 0.78
343.677, 14.0, 0.49
331.976, 7.652, 1.38
359.92, 2.211, 0.63
324.853, 3.001, 0.81
329.464, 5.765, 0.46
349.694, 0.81, 0.54
342.828, 16.831, 0.42
348.143, 16.456, 1.05
340.131, 5.358, 0.85
326.734, 9.477, 0.56
355.198, 6.954, 1.04
331.689, 11.221, 0.35
343.482, 13.159, 0.77
352.27, 12.647, 0.69
354.877, 6.895, 0.58
353.976, 8.212, 0.39
339.901, 12.861, 0.21
340.092, -10.98, 0.2
350.669, 15.561, 0.32
357.652, -0.729, 0.8
334.932, -0.977, 0.85
330.222, -5.516, 0.38
340.049, 4.299, 0.42
340.57, 16.703, 1.11
343.24, -2.73, 0.4
356.304, 10.907, 0.6
344.279, 3.501, 0.48
335.129, 3.558, 0.85
324.666, 5.795, 0.26
355.009, 7.167, 4.43
357.154, 3.578, 0.52
329.692, 12.272, 0.89
336.959, -3.19, 0.4
325.709, 2.913, 1.49
352.587, 6.502, 1.52
349.672, 0.367, 0.91
337.209, 8.622, 0.39
325.933, 5.127, 0.41
331.092, -14.225, 0.6
337.541, 7.327, 1.33
345.215, 12.576, 2.05
333.928, -4.456, 0.5
0.128, 6.851, 0.44
352.881, 6.006, 1.3
347.816, -1.855, 0.35
351.169, -7.01, 0.89
334.731, 14.773, 0.52
346.047, 14.404, 0.22
338.445, 2.06, 0.86
335.617, 7.813, 0.31
355.909, -1.419, 0.4
335.455, 12.232, 0.74
340.743, 12.652, 0.42
329.796, 6.212, 0.2
346.985, 5.563, 1.5
324.878, 8.001, 0.64
338.525, 13.44, 1.36
324.799, 8.913, 0.46
336.923, 1.846, 0.46
346.01, 11.873, 0.43
323.459, -0.111, 1.46
329.08, 5.581, 1.3
356.837, 2.165, 0.29
332.64, 14.453, 0.35
359.308, 0.202, 0.58
328.408, -12.657, 0.2
329.814, 1.744, 0.26
352.408, -18.085, 0.31
343.639, -1.354, 0.44
328.937, 10.907, 0.64
329.105, -15.87, 0.28
326.851, 3.877, 0.87
336.483, 14.09, 0.37
324.793, -0.534, 1.17
334.532, -6.959, 0.44
350.614, 3.21, 0.97
344.194, 9.679, 1.11
341.459, 4.793, 1.16
330.422, 11.273, 0.49
327.308, 11.602, 0.51
339.669, 18.779, 0.92
351.132, 4.042, 0.71
347.122, 8.221, 0.88
350.571, -2.116, 0.87
327.034, -13.639, 0.21
353.945, 2.798, 1.16
340.546, 16.235, 0.83
345.861, -4.145, 0.69
340.762, 4.485, 0.71
357.884, 5.051, 1.42
350.865, 5.03, 1.45
355.796, -5.656, 0.2
358.432, 4.917, 0.51
329.995, 14.765, 0.59
326.051, 6.442, 0.73
343.006, 11.718, 1.73
341.426, -7.494, 0.3
342.378, 3.746, 0.76
334.953, 10.046, 1.7
354.557, 5.875, 0.62
359.994, -0.123, 0.81
333.796, 5.654, 0.21
324.332, 4.275, 0.72
331.262, 11.878, 0.59
340.498, 16.75, 0.42
352.596, 11.626, 0.59
354.743, -5.441, 0.25
329.746, 2.992, 0.46
334.709, 1.212, 1.21
338.392, 3.752, 1.22
358.54, -0.687, 0.67
342.899, 3.727, 0.93
356.311, 7.831, 1.06
354.425, 5.94, 0.47
350.495, -0.995, 0.44
345.325, 6.031, 0.7
338.143, 10.038, 0.61
331.595, 12.943, 0.73
339.089, 2.888, 0.23
340.907, 11.164, 0.61
326.13, -0.146, 0.71
344.51, 7.072, 1.57
333.05, 16.416, 1.49
342.632, 1.086, 1.12
340.337, 8.67, 0.53
353.635, 3.769, 0.2
334.891, 2.842, 0.2
353.464, 4.294, 1.1
340.271, 4.871, 0.54
335.128, 12.327, 0.42
344.486, 10.029, 0.9
339.093, 0.892, 0.89
343.977, 1.104, 0.57
353.389, -1.454, 0.39
359.524, 4.595, 0.66
329.084, 3.451, 3.03
350.278, -4.999, 0.29
338.791, 15.347, 1.09
353.724, 2.389, 0.75
346.506, 0.538, 0.28
351.252, 3.594, 0.2
351.49, 6.663, 0.72
345.079, 9.164, 0.38
353.426, 7.519, 0.36
343.68, -12.649, 0.26
355.571, 6.726, 0.58
335.018, 6.202, 0.6
352.681, 2.914, 0.37
329.915, 13.146, 1.44
343.251, -11.465, 0.52
336.524, 14.156, 0.41
356.149, 10.875, 0.35
329.689, 3.528, 0.71
342.231, 7.302, 0.29
353.239, 4.954, 1.33
329.368, -13.201, 0.23
343.666, 12.354, 0.35
341.768, 14.271, 0.42
335.693, -8.163, 0.21
349.169, -0.742, 0.26
330.234, 0.398, 0.63
329.393, -7.63, 0.28
328.902, -4.528, 1.4
326.871, 6.052, 0.46
344.812, 5.562, 0.24
326.281, 7.981, 0.64
330.103, 14.434, 0.71
357.636, -9.713, 0.2
338.055, 4.621, 0.95
331.166, 8.817, 0.73
357.98, -11.358, 0.7
341.937, 0.679, 0.58
334.889, 12.949, 0.81
347.33, -1.541, 0.46
326.955, 3.47, 0.2
344.384, -8.839, 0.2
348.891, 0.484, 0.49
333.062, 5.844, 0.47
349.291, 6.266, 0.53
1.237, -5.554, 0.2
358.28, 0.113, 0.99
358.906, 9.544, 2.02
347.453, 5.176, 3.16
337.919, -3.458, 1.11
347.314, -16.351, 0.87
337.655, 7.457, 0.84
329.696, 13.409, 1.17
348.027, 14.451, 0.94
323.713, -4.469, 0.28
354.947, -13.715, 0.2
340.816, 6.978, 0.33
325.206, -0.208, 0.43
335.973, 14.512, 0.75
350.555, 16.908, 0.72
341.359, 18.51, 1.3
350.425, -8.401, 0.2
357.008, -8.932, 0.52
353.705, -6.094, 0.28
1.92, 1.257, 0.46
332.88, 1.666, 0.2
339.246, 13.289, 2.5
335.603, -6.033, 0.38
0.168, 7.303, 1.24
334.491, -15.551, 0.2
330.97, -12.163, 0.29
339.367, 3.457, 1.11
333.242, 4.149, 1.73
334.597, 1.438, 0.71
324.88, -3.112, 0.26
325.487, 3.705, 0.33
359.598, 4.258, 0.3
332.793, 12.197, 0.2
325.161, -0.264, 0.82
345.337, 12.143, 0.48
355.784, 8.006, 1.42
348.727, -8.081, 0.2
351.057, -2.357, 0.21
333.431, 3.4, 0.7
357.424, 9.4, 1.02
355.987, -13.86, 0.2
338.957, 7.513, 0.78
335.459, 9.233, 0.84
342.11, 12.002, 1.05
327.264, -3.096, 0.51
329.156, -9.012, 0.26
324.373, -2.164, 1.11
348.19, 8.282, 1.34
328.367, -11.101, 0.2
325.759, -11.906, 0.31
353.301, 1.592, 0.98
359.725, 1.957, 0.64
337.278, 3.8, 0.2
325.926, 4.185, 0.42
340.552, -0.585, 0.47
337.015, -20.148, 0.21
350.808, 12.538, 0.56
346.64, 10.982, 1.26
334.964, 7.727, 1.36
359.317, 7.413, 1.08
322.495, -1.034, 0.22
340.963, 3.55, 0.42
352.568, 5.729, 0.99
345.046, 3.817, 0.92
354.984, 6.917, 0.67
330.059, 0.314, 0.24
345.89, 5.515, 0.4
334.799, -0.193, 1.7
347.093, -7.477, 0.24
323.748, 4.34, 1.33
341.326, 13.279, 0.34
337.816, 5.011, 1.52
335.132, 1.139, 0.69
335.196, -4.272, 0.32
351.75, 15.622, 0.75
332.324, -17.475, 0.28
352.839, 0.373, 0.33
1.476, -2.356, 1.14
338.657, -0.176, 0.69
322.98, 0.634, 1.08
323.38, 3.66, 0.34
341.837, 10.743, 0.53
342.581, -18.704, 0.24
335.776, -12.957, 0.23
344.608, 12.143, 0.79
0.278, 4.784, 1.15
326.96, -8.511, 0.98
334.173, -17.83, 0.21
343.459, 12.232, 2.2
354.169, 3.75, 0.65
335.243, 11.432, 0.64
338.461, -2.585, 0.3
332.103, 10.245, 2.11
330.552, 14.984, 1.33
350.75, 11.426, 1.18
352.62, 6.508, 2.06
345.547, 14.356, 0.84
355.021, -2.475, 0.33
355.418, -4.231, 0.26
351.832, 2.879, 0.52
328.683, 6.081, 0.24
343.683, 10.134, 0.44
348.421, 15.761, 2.22
328.328, 6.894, 1.61
333.268, -12.376, 0.38
348.419, 10.782, 2.98
327.895, 4.692, 0.41
332.131, 13.997, 0.85
325.165, 0.533, 0.9
342.03, 12.51, 0.37
346.769, 1.984, 0.2
335.281, 12.163, 0.22
358.74, -2.343, 3.57
345.692, 7.924, 1.18
347.594, 12.428, 0.64
339.852, 17.227, 0.23
336.915, 4.455, 0.38
343.881, 10.855, 0.4
335.914, -6.218, 0.21
342.677, -8.271, 0.2
334.524, 5.632, 1.02
329.627, -1.854, 0.78
351.83, -15.44, 0.2
344.915, -7.332, 0.91
342.465, -0.771, 0.77
335.123, 9.049, 0.9
357.755, 2.22, 1.64
344.209, 11.099, 0.31
359.029, 3.272, 1.68
327.726, -0.717, 0.32
332.303, 0.901, 0.67
329.988, 1.81, 1.91
338.101, 4.292, 1.28
357.742, 5.404, 0.38
358.675, 9.011, 0.76
325.813, -11.121, 0.2
339.152, 7.751, 0.63
333.967, 7.136, 0.2
358.63, 7.183, 0.74
357.933, 7.636, 0.67
358.624, 2.393, 1.08
359.327, -0.798, 0.36
329.096, -2.169, 0.3
345.424, 3.032, 1.53
324.732, 4.14, 0.45
354.433, 6.056, 0.64
341.14, 7.743, 1.57
329.665, 12.081, 0.85
331.459, -3.663, 0.51
326.34, 4.005, 0.65
353.829, -2.24, 0.62
335.901, -5.074, 0.84
327.541, -13.595, 0.83
340.363, -18.348, 0.39
340.939, -1.219, 0.85
327.472, -1.203, 0.5
349.552, 13.038, 0.2
328.135, -13.888, 0.2
351.794, 11.139, 0.3
335.558, 8.989, 1.29
349.185, 15.694, 1.13
335.152, -2.55, 1.23
340.657, -8.45, 0.26
347.216, -4.327, 0.22
324.099, 7.293, 0.4
342.677, 15.431, 0.67
339.736, 13.214, 1.13
328.946, -15.709, 0.2
346.76, 3.853, 0.71
337.107, 10.865, 0.56
330.722, 1.29, 1.15
344.766, -0.989, 0.4
333.867, -12.136, 1.11
337.205, -2.167, 0.4
335.08, 11.872, 0.9
324.963, 6.742, 0.55
334.894, 0.434, 0.8
353.896, -9.522, 0.2
342.997, 6.226, 0.96
343.2, 4.571, 1.27
337.506, 10.967, 0.71
337.724, 15.584, 1.36
356.402, 4.368, 1.0
352.769, -2.395, 0.66
341.402, -2.97, 0.31
347.707, -0.155, 0.34
349.902, 11.824, 1.14
342.99, 16.699, 0.53
344.376, -16.439, 0.2
354.546, 0.643, 2.43
348.01, 1.792, 0.42
359.156, 2.033, 0.58
339.521, 11.624, 1.27
329.21, 3.574, 0.61
355.967, 8.08, 0.54
345.168, -5.549, 1.55
336.125, 4.168, 0.26
333.478, 5.63, 0.64
337.982, 6.226, 0.53
325.293, 8.507, 3.02
340.887, 10.857, 0.31
341.345, 17.65, 0.33
343.426, -2.506, 0.36
344.857, 6.67, 0.77
356.745, 7.284, 0.31
328.822, 10.12, 0.38
332.349, -6.216, 0.72
341.833, 13.074, 0.33
350.757, -12.397, 0.32
354.502, -16.271, 2.04
342.854, -20.494, 0.2
322.766, -1.619, 0.2
1.708, 2.792, 4.43
351.37, -2.62, 0.28
328.029, 2.582, 0.4
340.367, -18.925, 0.2
344.551, 11.125, 0.24
350.655, 0.228, 0.83
343.939, -20.769, 0.2
328.489, 6.471, 0.27
334.732, 3.254, 0.76
347.914, 0.683, 0.58
338.383, 2.079, 0.69
353.3, 1.698, 0.82
336.846, -2.722, 0.56
340.287, 13.093, 1.3
339.46, -16.541, 0.66
327.847, -2.123, 1.96
345.829, -18.253, 0.2
341.099, 13.523, 0.54
356.996, 10.612, 2.42
328.404, 7.774, 0.61
336.055, 12.24, 0.45
341.922, 8.018, 0.64
351.539, 6.2, 0.37
0.132, 5.019, 0.87
344.013, 18.818, 1.94
355.478, -2.137, 0.31
329.112, 3.878, 0.92
337.642, 13.861, 0.38
326.301, 4.086, 1.25
342.051, 15.81, 0.46
329.478, 3.131, 1.73
349.618, 0.855, 1.09
330.424, -1.766, 0.74
348.521, 12.207, 0.52
343.047, 17.224, 0.51
327.306, -6.009, 0.37
340.252, -12.334, 0.2
344.296, -5.411, 0.63
324.534, 7.443, 0.68
324.074, -0.623, 0.47
335.563, 1.754, 0.71
327.26, 4.002, 0.49
331.319, 1.952, 0.42
357.161, 8.354, 0.26
343.61, 3.813, 0.72
334.911, 16.911, 0.51
356.057, 8.254, 0.46
335.303, 14.052, 1.16
351.564, 0.907, 0.2
351.09, 15.405, 1.23
356.493, 11.044, 0.47
333.265, 10.096, 0.49
346.064, 9.777, 1.3
347.863, -2.264, 0.68
334.828, 12.572, 0.62
357.101, 0.942, 0.35
331.196, 11.009, 0.29
351.729, -14.113, 0.2
352.096, 2.69, 0.53
349.951, 11.706, 1.77
325.204, 5.005, 0.27
328.245, 3.452, 0.66
329.087, -6.777, 0.45
349.256, -12.787, 1.05
341.628, -9.782, 0.2
331.033, 8.381, 0.56
338.384, 2.058, 0.2
348.232, 10.209, 0.54
332.31, -7.922, 0.47
342.929, 6.617, 1.97
344.399, 2.282, 0.66
330.086, 14.289, 1.64
344.195, 17.11, 0.53
337.397, -3.472, 0.4
346.873, -1.727, 0.75
338.611, 0.409, 0.98
354.351, 13.094, 4.39
352.787, 12.924, 0.75
343.355, 11.225, 0.73
346.05, 5.912, 0.44
335.349, -5.665, 0.31
346.509, -1.693, 0.71
335.917, 14.287, 1.34
339.455, 2.371, 1.87
340.371, -17.218, 0.2
323.256, 3.734, 1.03
344.237, 9.344, 0.46
328.104, 1.414, 0.98
343.487, 2.673, 0.8
330.829, 4.289, 0.59
347.616, -12.389, 0.2
341.484, 18.355, 1.24
342.684, 1.577, 0.26
351.291, 10.386, 1.21
337.919, 12.955, 0.28
343.796, 9.438, 0.45
325.999, 9.446, 0.2
350.061, 8.214, 0.7
352.947, 12.268, 1.36
356.814, -7.131, 0.25
327.596, 2.137, 2.15
329.191, 3.428, 0.55
338.007, 2.907, 0.42
354.782, 14.328, 1.0
358.36, 1.607, 0.93
334.739, 0.42, 0.57
338.403, 5.004, 0.84
333.901, 5.983, 0.33
337.044, 7.584, 1.15
359.219, 0.255, 0.33
334.018, 4.011, 0.2
335.102, 2.032, 0.46
331.469, 5.738, 1.75
343.038, 2.576, 0.63
324.123, -3.662, 0.37
326.789, 6.169, 0.79
338.406, 16.685, 1.44
336.661, -3.755, 0.3
343.186, -0.913, 0.67
323.366, 4.221, 0.45
348.405, 4.701, 0.34
343.08, 0.942, 0.63
338.329, 9.678, 1.11
330.811, 5.124, 2.09
328.993, 12.787, 0.9
351.307, 7.545, 0.85
357.14, -6.83, 0.2
339.569, 2.962, 0.95
354.544, 14.624, 0.98
330.132, 4.694, 0.99
343.653, -19.162, 0.2
345.445, 3.776, 3.21
326.706, -2.15, 0.57
336.295, 3.564, 0.31
339.725, 6.331, 0.3
344.617, 10.398, 0.98
349.543, -4.29, 0.3
326.288, 2.252, 0.24
354.823, 5.75, 1.19
359.904, -1.939, 0.53
359.03, 1.267, 0.84
352.302, 9.881, 2.33
335.973, -17.276, 0.2
344.255, -11.682, 0.27
343.596, -1.388, 0.42
335.361, -8.508, 0.26
347.984, 7.455, 0.7
323.294, -6.784, 0.48
338.214, 11.514, 0.48
344.395, 13.332, 1.55
349.196, 6.706, 0.38
338.539, 11.631, 1.41
344.962, -5.682, 0.36
359.749, -3.32, 0.35
353.907, 15.02, 2.14
349.701, 3.242, 0.64
341.74, 2.445, 0.23
346.268, 3.408, 0.44
1.584, -5.744, 0.38
348.172, 7.887, 0.51
350.802, 7.702, 0.73
346.175, 6.489, 0.9
352.068, 8.798, 0.82
353.359, 15.508, 0.26
345.77, 9.25, 1.72
335.711, 12.991, 1.01
342.142, -2.481, 0.35
349.564, 9.815, 1.54
325.137, -9.401, 0.2
337.506, -4.008, 0.56
346.574, -6.238, 0.32
328.802, 10.633, 0.47
343.658, 0.777, 0.24
328.335, 1.6, 0.36
344.857, -7.947, 0.32
347.066, 6.756, 0.73
352.238, 15.798, 0.34
330.376, 6.957, 0.46
334.868, 12.319, 2.41
348.414, 16.05, 0.29
350.591, -15.453, 0.21
339.134, -12.489, 0.22
332.935, 13.719, 0.33
350.153, -18.511, 0.2
338.068, 1.253, 0.53
330.69, 13.183, 2.25
359.046, 3.673, 0.68
325.466, -11.753, 0.2
347.312, 16.629, 1.48
334.123, -13.05, 0.2
336.474, -2.709, 0.48
347.776, -2.819, 0.59
324.868, -5.719, 0.31
331.604, 14.146, 0.76
340.852, 9.656, 2.63
357.968, 5.304, 1.15
332.07, 0.154, 0.64
334.813, 16.116, 0.63
346.184, 2.106, 3.19
351.53, 6.64, 0.33
351.289, -16.371, 0.2
356.13, 9.1, 0.38
354.246, 3.845, 0.2
350.759, 1.398, 0.84
356.745, 6.097, 0.67
350.096, -5.259, 0.28
342.131, 1.654, 1.71
342.588, -16.028, 0.41
337.958, 1.101, 0.74
338.803, 2.962, 0.49
353.069, 5.193, 0.62
351.741, 12.153, 1.0
354.026, 3.345, 0.39
345.087, -5.975, 0.2
355.342, 1.666, 1.17
332.368, -14.489, 0.2
346.464, 2.952, 0.61
336.285, 13.742, 0.38
332.355, 5.421, 1.95
345.371, 14.943, 0.23
337.016, 12.165, 1.11
323.487, 5.131, 0.74
356.347, 8.873, 0.47
335.838, 0.286, 4.39
345.881, 14.285, 1.39
356.585, 10.229, 0.98
354.868, 4.053, 0.58
333.623, 9.69, 0.53
355.869, -0.75, 0.97
356.526, 8.092, 0.25
329.759, -3.71, 0.44
347.23, -0.335, 0.86
349.108, 1.285, 0.94
355.654, 12.298, 0.4
336.268, 1.799, 0.56
344.54, 13.152, 0.48
358.639, 0.889, 0.24
351.497, 14.859, 0.67
327.459, 12.018, 0.43
339.601, 5.426, 1.28
337.352, 5.483, 0.52
0.003, 4.599, 0.74
329.138, 6.365, 0.42
340.972, 5.946, 0.43
326.615, -6.434, 0.82
358.521, 0.497, 0.37
339.989, -2.035, 0.2
343.079, 15.924, 1.06
346.158, 12.138, 0.93
347.681, 6.844, 0.41
340.981, 0.586, 0.67
347.198, 7.857, 1.54
328.876, 11.691, 1.05
343.514, 1.048, 0.47
348.576, -17.218, 0.2
351.313, 11.186, 1.32
326.884, 4.441, 0.27
335.453, 15.266, 1.84
349.908, 10.178, 1.0
347.378, -5.282, 0.4
327.56, -0.13, 0.63
341.917, 4.089, 0.26
333.753, -12.379, 0.26
352.859, 0.933, 0.71
341.068, 3.016, 1.08
330.717, 7.401, 0.39
339.225, -15.75, 0.2
348.086, -1.431, 2.32
357.074, 2.234, 0.97
331.185, 1.719, 0.43
326.374, 9.301, 0.56
344.416, -5.0, 0.22
358.474, -1.548, 0.34
345.108, 18.714, 0.37
351.475, 13.538, 0.54
347.084, -16.386, 0.29
359.084, 6.003, 0.44
337.975, 15.627, 0.94
323.183, 2.549, 0.87
332.532, -15.757, 0.2
357.403, 2.051, 0.35
348.824, -13.35, 0.2
331.524, 9.943, 0.44
356.73, 9.172, 0.79
345.648, -8.801, 0.2
357.366, 5.223, 0.89
333.467, -7.256, 0.2
343.528, 15.143, 0.6
324.475, 0.896, 0.63
325.309, -5.346, 0.62
340.61, -6.921, 0.31
342.012, 13.194, 1.51
333.615, 16.308, 5.9
357.993, -0.987, 0.26
335.105, -1.31, 0.33
333.728, 5.896, 0.96
330.496, 10.149, 1.2
333.809, -0.763, 0.32
327.053, -3.798, 0.2
338.81, 16.632, 0.69
333.74, -0.327, 0.57
341.864, 3.666, 0.22
340.77, 7.092, 0.57
353.266, -2.06, 0.43
359.261, 4.898, 0.46
337.752, -1.565, 0.32
351.18, 5.712, 0.44
354.533, -3.861, 0.2
351.112, 0.901, 0.52
329.457, -1.281, 0.22
344.186, -1.242, 0.42
341.913, -15.138, 0.2
345.599, -5.923, 0.3
339.3, 9.305, 1.23
347.633, -19.181, 0.2
327.135, 9.24, 1.2
332.971, -6.69, 0.35
353.157, -12.661, 0.2
339.636, 6.814, 1.0
337.221, 9.812, 0.86
358.008, 2.657, 0.9
352.673, -1.891, 0.71
336.253, -12.288, 0.55
337.134, 2.443, 0.53
345.32, -4.919, 0.36
346.905, -16.991, 0.2
331.664, -8.331, 0.2
338.557, 5.739, 0.46
353.611, -15.75, 0.2
339.82, -19.415, 0.3
336.744, 10.667, 0.73
348.257, -1.099, 0.33
345.234, 2.962, 0.23
356.93, 10.103, 0.3
339.775, 17.847, 0.53
354.34, 13.364, 0.43
340.199, -19.945, 0.2
327.446, 7.443, 1.42
340.993, 6.879, 0.74
352.006, 3.762, 1.6
339.055, -11.523, 0.2
354.279, -0.956, 0.29
340.111, 16.639, 1.24
348.593, 17.024, 0.87
352.123, 6.39, 0.39
337.035, 1.091, 0.57
339.642, 9.655, 2.3
336.313, 9.415, 0.32
356.99, -0.186, 0.34
352.313, 15.659, 0.4
341.411, 5.143, 0.3
347.116, -12.004, 0.33
325.356, 5.456, 0.7
348.167, 10.29, 0.43
342.919, 7.916, 0.4
349.469, -15.237, 0.2
333.484, 1.686, 0.73
322.47, 0.09, 0.65
338.752, 1.786, 0.89
337.682, 8.293, 2.34
0.584, 4.089, 1.25
341.281, -18.07, 0.2
351.768, 10.446, 0.38
342.535, 9.972, 0.75
341.848, 10.821, 0.72
326.392, 9.945, 0.34
341.978, -5.318, 0.35
331.225, 12.89, 1.47
346.35, 10.036, 0.37
328.396, -4.62, 0.97
328.05, 0.876, 0.74
326.498, -1.303, 0.61
348.302, 9.934, 0.4
343.705, -18.891, 0.27
327.831, 0.72, 1.53
341.086, 1.071, 1.73
336.422, 3.365, 0.3
346.863, -14.768, 0.2
335.227, 2.427, 0.97
327.037, -4.573, 0.94
352.576, -13.249, 0.2
336.419, -15.703, 0.2
348.181, 14.335, 0.38
346.058, -0.949, 0.2
331.063, -16.892, 0.2
349.207, 1.981, 0.6
332.712, -11.514, 0.2
334.139, 4.706, 0.46
333.408, -6.176, 0.42
344.944, 11.307, 0.66
325.024, -1.671, 0.44
347.901, -13.564, 0.2
337.943, -15.824, 0.2
341.866, 17.006, 0.61
344.238, -0.567, 0.52
352.136, 14.658, 0.32
331.952, -7.094, 0.21
347.922, -1.64, 0.52
336.155, 4.647, 0.85
359.047, 2.177, 0.76
357.202, 4.085, 1.27
350.8, 13.981, 0.68
332.658, -2.959, 0.41
341.707, 10.154, 0.72
335.45, 1.504, 0.4
353.022, 8.043, 0.51
330.865, 1.214, 0.2
333.438, 10.651, 0.29
332.781, -9.206, 0.85
337.632, 3.026, 2.64
328.987, -2.888, 0.27
335.216, -17.902, 0.2
336.262, 17.361, 0.74
335.411, 13.344, 1.07
346.641, -3.317, 0.49
348.734, -10.881, 0.2
338.833, -14.043, 0.2
348.439, -18.768, 0.2
340.665, 2.993, 0.93
355.109, 2.388, 0.53
330.786, -4.317, 0.71
347.641, 1.489, 0.69
340.951, 12.024, 0.22
335.501, 4.556, 0.86
333.494, -15.674, 0.2
323.621, 3.463, 0.54
327.178, -0.957, 0.65
347.387, 1.254, 0.2
344.2, 11.762, 2.3
339.469, -15.081, 0.22
336.148, 9.631, 1.86
330.346, 5.238, 0.22
339.622, 8.06, 0.47
332.571, 9.052, 1.66
345.221, 4.363, 0.38
353.724, -12.822, 0.2
348.658, 7.265, 0.27
327.165, 2.663, 0.81
357.038, 2.246, 0.97
346.581, 11.141, 2.09
348.158, 13.683, 0.22
338.264, -17.45, 3.04
339.649, 7.452, 0.99
342.386, 13.378, 0.39
0.693, -0.454, 0.58
348.073, -8.895, 0.32
339.025, 11.253, 3.47
333.657, -14.566, 1.64
327.265, 0.734, 0.55
354.194, 8.559, 1.61
347.989, 14.959, 1.35
342.504, -17.704, 0.2
335.119, 11.199, 0.4
335.591, 13.701, 0.43
333.591, 13.794, 0.29
352.014, -16.316, 0.2
354.331, 11.758, 1.9
356.802, 5.944, 0.33
343.123, 11.486, 0.35
341.565, 13.569, 0.65
330.862, -2.363, 0.28
355.077, 12.136, 0.68
324.994, 1.053, 0.82
341.694, -2.198, 1.21
332.092, 11.235, 0.2
333.741, 5.112, 1.14
338.558, 9.64, 1.54
354.742, -0.572, 0.33
323.808, 4.35, 0.42
336.48, -5.28, 0.36
337.531, 12.063, 1.88
349.043, 11.929, 0.39
346.661, 2.787, 1.78
336.985, 0.883, 1.27
337.529, 3.208, 1.03
353.445, 11.75, 3.89
345.778, 8.063, 0.44
344.403, -4.275, 0.24
350.092, -19.287, 0.21
333.418, -1.721, 0.31
350.031, 2.128, 3.14
346.616, -3.203, 0.55
336.982, -8.132, 0.2
342.963, 14.508, 3.63
342.094, -1.973, 1.17
342.683, 12.746, 1.54
332.436, 11.602, 1.28
352.78, 10.761, 0.51
356.251, 7.277, 0.66
352.334, 8.172, 0.73
346.413, 12.421, 1.05
355.446, -0.809, 0.46
324.603, -1.508, 0.24
1.394, -1.707, 0.69
341.661, 17.72, 0.92
338.218, 16.788, 1.04
336.479, 0.582, 0.75
348.397, 11.611, 0.85
353.189, -9.357, 0.2
333.149, 9.073, 0.67
335.419, 5.756, 0.42
334.937, -7.436, 1.03
352.592, -2.049, 0.42
343.923, 18.534, 1.31
355.716, 8.222, 1.21
329.768, -8.429, 0.25
333.702, 14.985, 0.84
348.204, -11.791, 0.26
352.269, 14.059, 0.33
344.092, -3.548, 0.31
329.182, -11.426, 0.78
329.277, 6.595, 0.49
355.493, -9.017, 0.24
342.399, 16.977, 0.48
335.662, 14.064, 1.31
329.921, 2.419, 0.2
331.097, 1.54, 1.76
330.865, 13.665, 3.5
359.018, 8.727, 0.61
346.213, 14.167, 0.64
341.171, 6.588, 0.66
332.749, -15.395, 0.2
358.701, -3.12, 0.45
1.492, 1.651, 0.31
351.482, -6.125, 0.25
351.051, 14.641, 1.47
343.921, 7.334, 1.21
340.569, 2.883, 0.34
324.163, 7.173, 0.21
350.697, 13.348, 0.37
353.141, 1.662, 0.61
346.795, 15.809, 0.56
352.79, 5.939, 1.14
346.605, 1.779, 0.22
344.876, 0.526, 0.78
349.086, 14.996, 1.6
355.871, -9.509, 0.4
