nura, nudec, angerr
35.831, -30.599, 0.39
17.366, -28.981, 0.2
2.647, -35.114, 0.29
38.918, -25.005, 0.24
26.663, -15.098, 0.31
23.7, -21.732, 0.21
34.828, -12.817, 0.2
37.964, -11.661, 0.25
0.426, -20.611, 0.2
10.983, -16.808, 0.24
13.44, -22.535, 0.2
34.622, -32.806, 0.2
28.678, -37.577, 0.2
18.065, -7.617, 0.2
18.62, -25.843, 0.2
41.32, -30.207, 0.2
7.363, -10.537, 0.2
21.832, -6.346, 0.2
12.961, -23.98, 0.2
38.413, -20.992, 0.24
39.618, -24.067, 0.22
35.098, -37.836, 0.2
20.786, -4.544, 0.57
40.3, -17.746, 0.44
7.947, -14.48, 0.2
15.036, -28.566, 1.04
37.363, -16.91, 0.32
4.133, -17.051, 0.23
4.399, -18.287, 0.2
23.752, -34.716, 0.2
18.083, -13.086, 0.65
36.908, -31.549, 0.2
35.17, -24.199, 0.2
21.127, -39.659, 0.2
34.79, -17.308, 0.2
21.972, -5.496, 1.15
25.962, -16.512, 0.21
42.548, -24.166, 0.28
26.056, -5.131, 0.4
10.823, -7.82, 0.2
22.93, -19.772, 0.2
37.235, -22.311, 0.2
20.635, -41.632, 0.2
21.245, -13.887, 0.21
15.256, -35.847, 0.2
15.126, -12.491, 0.24
12.711, -8.084, 0.2
38.245, -24.27, 0.86
5.364, -31.103, 0.2
30.011, -22.404, 0.2
23.906, -37.992, 1.12
34.898, -25.047, 0.2
31.279, -38.241, 0.21
29.526, -13.314, 0.2
33.979, -36.1, 0.29
13.553, -6.349, 0.83
10.852, -29.745, 0.22
40.174, -15.19, 0.32
25.739, -11.142, 0.2
2.787, -17.179, 0.23
20.096, -6.391, 0.54
20.823, -6.049, 0.22
37.683, -22.348, 0.25
6.608, -31.028, 0.2
18.861, -15.691, 0.22
23.048, -4.76, 0.2
39.008, -28.794, 0.24
12.137, -12.002, 0.59
40.745, -30.385, 1.09
13.575, -39.729, 0.2
27.835, -27.354, 0.25
30.395, -8.144, 0.7
40.248, -19.529, 0.2
0.962, -21.267, 0.44
31.656, -23.877, 0.48
6.102, -32.713, 0.78
11.229, -30.671, 0.72
12.692, -28.904, 0.32
5.771, -17.962, 0.2
5.007, -33.331, 0.2
2.587, -28.651, 0.32
6.93, -27.257, 0.2
14.594, -15.628, 0.56
22.525, -30.902, 0.67
24.116, -35.118, 0.43
17.887, -23.774, 0.2
2.327, -29.4, 0.2
10.202, -38.342, 1.17
23.952, -38.279, 0.2
2.053, -27.029, 0.2
24.147, -5.122, 0.4
18.309, -3.743, 0.65
15.549, -20.263, 0.21
35.468, -36.253, 0.58
18.636, -23.474, 0.74
30.745, -34.045, 0.23
38.584, -25.797, 0.24
6.249, -16.549, 0.2
16.248, -8.083, 0.37
9.71, -16.256, 0.2
35.212, -29.782, 0.22
12.648, -18.931, 0.2
40.474, -32.425, 0.2
12.689, -10.349, 0.6
34.412, -30.978, 1.08
17.8, -34.77, 0.2
7.942, -13.393, 0.2
17.444, -43.181, 0.2
14.385, -14.961, 0.2
10.508, -31.246, 0.26
25.637, -36.523, 0.21
36.066, -23.298, 0.3
40.286, -18.046, 0.2
25.161, -25.792, 0.22
22.278, -37.875, 0.56
11.805, -30.906, 0.27
13.882, -20.045, 0.2
14.711, -7.042, 0.28
25.303, -4.012, 0.2
22.418, -41.122, 0.37
1.421, -21.909, 0.2
25.23, -32.088, 1.84
25.543, -18.549, 0.2
5.963, -19.437, 0.2
27.186, -10.73, 0.24
4.096, -32.186, 0.2
31.396, -16.801, 0.2
39.601, -28.786, 0.2
12.231, -38.372, 2.6
12.053, -21.212, 0.21
39.521, -34.192, 0.2
12.566, -32.083, 0.2
14.294, -7.863, 0.21
21.351, -37.128, 0.66
12.778, -12.038, 0.2
20.514, -28.961, 0.46
11.819, -29.519, 0.25
7.955, -38.888, 0.2
28.411, -20.711, 2.08
34.267, -13.315, 0.23
34.937, -14.445, 0.2
30.425, -17.68, 0.28
13.109, -23.905, 0.21
38.236, -30.606, 0.2
9.511, -14.736, 0.2
22.751, -14.995, 0.2
17.196, -13.634, 0.2
33.384, -18.269, 0.22
8.456, -33.985, 0.52
1.463, -30.478, 0.2
4.074, -35.258, 0.2
14.683, -12.844, 0.2
27.174, -21.243, 0.2
0.843, -28.613, 0.29
42.225, -21.202, 0.2
1.623, -23.28, 0.99
2.971, -24.957, 0.31
37.79, -23.971, 0.29
2.696, -19.682, 0.26
22.355, -4.414, 0.46
24.676, -39.221, 0.2
22.684, -31.41, 0.67
30.027, -10.204, 0.2
27.294, -6.068, 0.25
34.677, -33.853, 0.2
37.613, -16.349, 0.2
32.487, -34.759, 0.2
359.862, -26.028, 0.2
35.54, -18.972, 0.2
11.067, -17.636, 0.2
2.279, -23.598, 0.2
4.323, -33.682, 0.31
14.694, -7.692, 0.38
24.355, -16.649, 0.22
29.892, -21.608, 0.23
3.648, -20.657, 0.46
20.997, -24.269, 0.2
22.27, -29.576, 0.2
22.353, -15.737, 0.32
23.856, -21.642, 0.2
33.577, -30.84, 0.2
12.032, -26.978, 0.52
15.611, -23.685, 1.02
30.567, -33.184, 0.2
40.214, -30.102, 0.2
30.246, -6.676, 1.26
34.852, -23.413, 0.54
24.973, -5.962, 0.2
12.004, -19.433, 0.21
41.7, -25.382, 0.2
6.667, -27.523, 0.2
10.829, -19.873, 0.2
37.132, -11.207, 0.24
34.042, -11.819, 0.2
3.273, -30.015, 0.2
9.633, -29.476, 0.2
0.347, -22.2, 0.43
24.067, -10.52, 0.2
34.454, -36.071, 0.27
15.129, -37.239, 0.2
33.433, -26.149, 0.2
13.047, -21.995, 0.25
13.556, -27.574, 0.31
8.88, -22.903, 0.24
23.897, -33.496, 0.6
359.559, -27.404, 0.38
18.594, -9.162, 0.2
3.554, -34.542, 0.2
15.978, -40.841, 0.2
21.651, -16.353, 0.2
21.214, -35.859, 0.26
23.519, -30.073, 0.34
21.416, -10.252, 0.98
36.952, -36.532, 0.2
1.025, -24.329, 0.4
30.839, -40.626, 0.2
21.224, -7.307, 0.45
32.091, -23.481, 0.43
29.241, -17.436, 0.27
5.075, -20.704, 0.2
26.011, -41.214, 0.2
14.373, -11.251, 1.32
8.336, -30.161, 0.21
5.807, -37.605, 0.42
13.576, -26.027, 0.44
6.908, -22.879, 0.2
19.786, -17.015, 1.16
33.544, -19.588, 0.2
4.937, -36.566, 0.28
8.776, -24.131, 0.2
11.255, -33.267, 0.2
32.024, -33.912, 0.74
25.068, -32.294, 0.32
21.253, -6.625, 0.31
19.405, -26.811, 0.2
24.94, -37.052, 0.2
27.124, -41.925, 0.31
25.112, -11.023, 0.22
42.397, -23.594, 0.2
6.422, -14.606, 0.2
12.048, -32.202, 1.21
35.09, -24.132, 0.38
35.43, -24.495, 0.28
37.67, -17.383, 0.2
22.91, -42.813, 0.2
26.694, -33.08, 0.3
22.942, -9.154, 0.2
15.795, -22.356, 0.2
37.858, -19.462, 0.3
10.36, -34.193, 0.2
4.423, -30.545, 0.2
0.641, -29.843, 0.2
15.909, -12.084, 0.2
19.752, -21.541, 0.2
1.91, -19.727, 0.32
32.085, -26.396, 0.2
29.588, -19.53, 0.2
5.894, -25.234, 0.28
26.391, -7.701, 0.2
1.65, -31.465, 0.27
26.885, -17.663, 0.21
30.199, -18.733, 0.2
15.269, -18.899, 0.26
37.117, -35.95, 0.39
15.038, -42.699, 0.2
37.484, -14.334, 0.2
20.861, -4.716, 0.41
8.934, -35.451, 0.28
18.089, -8.372, 0.2
23.779, -25.813, 0.31
21.587, -4.054, 0.4
26.781, -18.938, 0.23
37.501, -18.906, 0.23
18.983, -5.298, 0.23
14.421, -39.219, 0.22
22.31, -12.219, 0.2
34.285, -34.884, 0.3
23.685, -25.854, 0.48
28.661, -8.992, 0.38
17.302, -22.368, 0.2
1.419, -20.901, 0.25
31.901, -16.614, 0.2
14.421, -6.105, 0.36
35.788, -28.65, 0.34
30.949, -27.006, 0.2
9.47, -24.653, 0.36
30.667, -28.613, 2.66
19.179, -39.658, 0.23
27.132, -6.61, 0.37
31.378, -11.666, 0.2
12.017, -14.049, 0.2
18.099, -14.298, 1.23
35.239, -32.906, 0.2
38.99, -30.567, 0.2
33.509, -8.633, 0.27
40.572, -23.447, 0.2
19.139, -33.693, 0.2
15.125, -28.243, 0.24
1.964, -20.125, 0.23
19.839, -16.948, 0.2
42.376, -23.993, 0.21
34.577, -29.767, 0.24
10.234, -21.812, 0.2
21.918, -6.644, 0.59
7.387, -36.223, 0.2
33.295, -21.052, 0.52
10.162, -27.052, 0.2
10.51, -11.87, 0.2
8.213, -31.987, 0.2
2.85, -20.787, 0.2
359.427, -24.863, 0.86
38.261, -25.451, 0.2
42.085, -20.822, 0.2
17.06, -22.595, 0.21
39.708, -32.86, 0.2
42.535, -27.304, 0.33
35.019, -19.054, 0.21
0.963, -28.623, 0.32
20.613, -26.445, 1.15
28.754, -37.131, 0.22
9.308, -26.957, 0.2
24.288, -29.03, 0.26
16.553, -19.445, 0.2
27.592, -12.999, 0.2
31.559, -41.409, 0.2
26.05, -17.22, 0.2
3.369, -22.816, 0.33
21.96, -31.43, 0.2
26.864, -34.647, 0.45
25.19, -23.211, 0.23
23.112, -37.975, 0.2
35.475, -36.838, 0.49
1.74, -17.636, 0.37
40.589, -26.007, 0.24
18.563, -16.326, 0.2
29.698, -34.361, 0.21
34.586, -39.576, 0.56
29.551, -21.301, 0.2
6.434, -22.154, 0.21
5.666, -33.885, 0.29
35.119, -21.453, 0.2
31.091, -27.28, 0.2
12.278, -32.804, 2.34
19.055, -14.431, 0.2
23.698, -8.993, 0.2
14.707, -5.197, 0.63
27.7, -16.436, 0.2
3.397, -18.811, 0.2
19.575, -16.467, 0.2
28.938, -41.713, 0.32
17.388, -4.329, 0.37
32.111, -20.683, 0.28
13.976, -20.324, 0.24
19.167, -24.045, 0.24
17.236, -7.426, 0.34
11.972, -27.844, 0.36
17.118, -8.558, 0.23
40.696, -22.897, 0.2
36.192, -24.957, 0.22
0.844, -27.301, 0.2
29.679, -36.954, 0.2
20.459, -41.793, 0.2
13.61, -30.221, 0.24
8.259, -12.135, 0.27
11.598, -39.61, 0.2
8.766, -19.582, 0.2
26.254, -17.872, 0.29
7.979, -20.089, 0.25
7.717, -34.748, 0.25
26.322, -34.056, 0.52
29.008, -39.792, 0.22
2.346, -34.68, 0.37
4.02, -18.892, 0.29
23.526, -16.64, 0.2
24.647, -13.242, 0.36
20.208, -27.816, 0.7
18.044, -29.416, 0.24
22.024, -38.882, 0.2
1.646, -30.833, 0.2
12.334, -16.693, 0.2
22.914, -21.956, 0.2
40.789, -31.712, 0.25
32.077, -40.779, 0.2
1.607, -31.255, 0.2
17.809, -24.924, 0.24
26.48, -25.924, 0.38
20.637, -42.678, 0.2
11.167, -7.664, 0.41
13.098, -30.213, 0.2
23.445, -38.154, 0.22
11.658, -36.926, 0.2
3.153, -20.375, 0.35
17.382, -22.6, 0.2
27.323, -27.712, 0.22
29.167, -24.632, 0.25
6.426, -26.507, 0.24
21.806, -15.976, 0.35
39.013, -26.905, 0.2
31.284, -10.347, 0.2
13.974, -5.433, 0.42
29.444, -35.101, 0.2
30.851, -32.283, 0.2
9.726, -26.499, 0.23
36.396, -28.239, 0.2
30.589, -27.199, 0.2
34.468, -22.311, 0.26
31.114, -30.091, 0.2
9.453, -28.715, 0.2
34.675, -10.79, 0.39
9.846, -7.486, 0.42
9.916, -38.567, 0.27
25.652, -42.41, 0.21
14.259, -37.421, 0.21
28.855, -35.44, 0.42
18.643, -18.73, 0.36
32.424, -33.502, 0.37
19.695, -8.994, 0.2
3.696, -22.397, 0.2
28.422, -20.42, 0.35
0.547, -22.93, 0.41
34.593, -18.854, 0.2
32.203, -32.262, 0.31
22.516, -34.376, 0.32
25.327, -15.694, 0.36
13.2, -18.73, 0.33
31.65, -25.608, 0.24
17.447, -28.082, 0.26
33.069, -14.157, 0.5
33.116, -21.036, 0.7
20.117, -17.987, 0.2
37.177, -35.585, 0.28
4.253, -30.849, 0.2
13.949, -34.891, 0.98
5.599, -36.014, 0.2
8.929, -27.88, 0.2
6.668, -12.725, 0.2
24.79, -16.559, 0.2
21.045, -26.645, 0.2
3.94, -24.451, 0.2
1.989, -18.258, 0.58
18.914, -14.779, 0.2
22.212, -34.79, 0.2
16.621, -24.039, 0.36
7.188, -17.771, 0.2
26.119, -23.993, 0.2
15.543, -21.187, 0.2
29.307, -36.837, 0.2
16.346, -11.919, 0.46
8.806, -32.586, 0.2
4.149, -31.684, 0.2
3.534, -14.481, 0.62
16.902, -16.192, 0.2
33.852, -11.205, 0.2
13.891, -8.102, 0.2
19.777, -36.026, 0.2
11.406, -7.1, 0.32
10.959, -35.973, 0.35
0.655, -26.128, 0.2
24.88, -15.746, 0.39
29.469, -30.018, 0.62
9.247, -20.785, 0.2
31.699, -36.386, 0.21
15.803, -10.046, 1.53
7.767, -26.18, 0.33
21.621, -23.18, 0.2
4.806, -26.597, 0.2
19.073, -17.473, 0.32
30.848, -35.917, 0.2
26.282, -23.505, 0.2
20.519, -38.081, 0.2
11.925, -18.285, 0.2
30.814, -17.611, 0.2
3.888, -22.038, 0.28
36.056, -18.032, 0.2
22.143, -3.991, 1.05
17.294, -14.924, 0.22
29.058, -5.385, 0.38
21.762, -4.255, 0.24
22.361, -15.371, 0.2
9.205, -13.415, 0.2
20.684, -6.069, 0.46
17.478, -25.03, 0.3
11.697, -24.467, 0.25
16.362, -15.414, 0.2
17.438, -28.519, 0.2
4.997, -13.391, 0.2
4.504, -29.627, 0.32
22.647, -28.798, 0.2
24.417, -28.455, 0.37
21.681, -11.558, 0.2
32.176, -17.411, 0.23
25.23, -5.865, 0.5
10.724, -29.902, 0.2
8.833, -22.437, 0.38
42.651, -25.806, 0.22
34.206, -15.351, 0.24
7.307, -38.689, 0.2
24.699, -31.649, 0.2
18.831, -27.163, 0.2
26.45, -40.785, 0.2
6.823, -24.052, 0.2
2.688, -16.092, 0.33
10.576, -24.258, 0.45
12.99, -19.045, 0.21
38.787, -27.051, 0.56
31.978, -40.059, 0.26
34.008, -21.739, 0.2
32.484, -16.151, 0.2
19.978, -4.494, 0.24
4.045, -12.826, 0.2
22.447, -31.908, 0.24
18.979, -21.082, 0.2
14.439, -31.679, 0.2
5.845, -17.484, 0.2
28.19, -32.247, 0.2
25.356, -34.318, 0.2
38.068, -22.855, 0.2
35.335, -21.147, 0.23
17.163, -19.932, 0.6
359.916, -23.276, 0.2
11.758, -32.304, 0.41
40.598, -30.904, 0.2
39.643, -33.096, 0.47
20.402, -19.387, 0.2
31.128, -31.439, 0.33
20.229, -20.607, 0.2
30.916, -23.662, 0.25
25.672, -9.532, 0.2
41.637, -25.407, 0.2
14.959, -27.355, 0.33
24.848, -19.095, 0.27
28.08, -21.38, 0.2
23.046, -29.913, 0.56
7.378, -37.77, 0.2
29.233, -41.039, 0.2
16.546, -33.581, 0.29
30.429, -41.241, 0.39
35.361, -39.237, 0.23
39.502, -29.891, 0.2
10.704, -27.229, 0.2
11.993, -6.43, 0.37
6.305, -38.559, 0.2
19.066, -24.488, 0.2
28.252, -32.303, 0.23
22.474, -33.305, 0.24
39.949, -20.889, 1.62
2.787, -33.7, 1.76
23.603, -28.931, 0.34
38.694, -15.322, 0.23
11.85, -36.006, 0.2
4.716, -23.551, 0.2
28.906, -37.746, 0.2
33.098, -32.641, 0.32
32.969, -12.657, 0.83
3.835, -26.296, 0.31
41.717, -25.76, 0.36
9.563, -39.789, 0.2
28.081, -33.679, 0.2
20.757, -6.532, 0.36
24.322, -30.794, 0.25
14.005, -35.919, 0.2
13.559, -14.79, 0.21
4.162, -26.404, 0.2
9.928, -40.956, 0.2
13.322, -36.345, 0.2
31.499, -21.607, 0.2
24.421, -26.628, 0.2
32.162, -6.816, 0.29
37.526, -26.97, 0.35
20.948, -39.343, 0.2
15.756, -29.225, 0.2
32.46, -14.407, 0.2
13.556, -32.569, 0.2
12.641, -9.527, 0.5
5.258, -15.115, 0.22
31.552, -36.813, 0.51
27.403, -8.829, 0.2
13.155, -17.231, 0.2
35.435, -28.891, 0.38
21.912, -8.861, 0.94
6.275, -29.54, 0.2
19.04, -8.545, 0.25
33.194, -26.453, 0.2
13.658, -42.012, 0.2
5.711, -21.848, 0.2
32.035, -31.766, 0.2
5.604, -37.435, 0.45
17.743, -5.678, 0.47
6.745, -38.944, 0.2
21.806, -31.961, 0.2
30.143, -21.772, 0.2
3.369, -20.359, 1.49
29.379, -25.644, 0.2
30.904, -7.885, 0.2
27.563, -15.66, 0.21
8.652, -9.902, 3.19
23.056, -7.058, 2.64
35.584, -26.176, 0.2
5.663, -26.649, 0.2
34.759, -27.083, 0.31
5.114, -26.156, 0.27
19.19, -23.181, 0.2
17.439, -8.139, 0.2
9.128, -10.352, 0.41
6.364, -29.969, 0.2
16.007, -33.643, 1.66
21.6, -36.889, 0.28
23.653, -10.852, 0.2
15.032, -21.026, 0.23
1.639, -27.104, 0.2
359.587, -24.134, 0.2
17.674, -5.896, 0.61
20.431, -32.677, 0.36
15.261, -40.524, 0.35
25.194, -28.541, 0.2
21.626, -38.153, 0.34
37.292, -16.676, 0.2
5.741, -15.023, 0.23
40.832, -18.773, 0.2
4.16, -14.541, 3.06
14.757, -34.717, 0.2
25.619, -27.391, 0.31
21.57, -31.53, 2.98
36.385, -10.514, 0.2
26.12, -32.631, 0.2
26.015, -7.416, 0.32
38.034, -22.951, 0.22
15.902, -36.975, 0.2
38.777, -15.066, 0.2
25.713, -25.066, 0.2
20.865, -25.709, 0.21
35.808, -9.255, 0.4
23.138, -37.134, 1.04
28.913, -18.241, 0.2
8.126, -34.749, 0.98
15.11, -18.318, 0.28
34.402, -19.014, 0.2
37.636, -18.416, 0.2
21.562, -22.083, 0.2
21.829, -27.836, 0.2
9.772, -15.273, 0.2
20.892, -22.972, 0.2
36.757, -17.322, 0.2
10.628, -32.303, 0.2
23.266, -6.46, 0.21
25.103, -30.673, 1.79
4.392, -31.052, 0.2
30.39, -40.107, 0.2
15.746, -28.467, 0.24
25.685, -32.796, 0.24
23.799, -24.789, 0.39
15.075, -37.337, 0.28
12.652, -10.033, 0.2
27.798, -34.221, 0.2
35.854, -36.508, 0.2
11.699, -33.623, 0.2
15.098, -26.315, 0.61
6.005, -17.37, 0.2
16.608, -14.153, 0.4
18.25, -16.647, 0.39
41.683, -21.674, 0.2
6.506, -16.341, 0.2
12.606, -29.798, 0.23
14.643, -5.182, 0.34
14.459, -7.613, 0.27
5.465, -17.497, 0.28
0.639, -27.251, 0.38
22.81, -27.198, 0.2
22.075, -26.307, 0.2
20.368, -14.764, 0.27
23.912, -36.709, 0.26
37.845, -31.059, 0.41
37.382, -17.811, 0.21
2.861, -24.601, 0.33
29.538, -13.821, 0.21
0.184, -21.866, 0.31
38.512, -12.751, 0.2
16.314, -11.813, 0.2
30.543, -16.158, 0.26
25.251, -25.436, 0.2
24.989, -41.59, 1.54
17.098, -25.284, 0.23
21.727, -6.015, 0.81
19.839, -13.148, 0.22
13.996, -21.445, 0.2
18.146, -34.444, 0.2
29.963, -36.601, 0.2
14.358, -14.509, 0.2
37.993, -29.993, 0.32
36.133, -22.444, 0.2
24.198, -32.094, 0.23
14.055, -27.882, 0.27
7.09, -29.618, 0.2
18.043, -4.707, 0.91
1.753, -26.693, 0.25
23.097, -5.244, 0.45
7.572, -28.954, 0.2
19.965, -16.56, 0.24
17.577, -31.147, 0.39
23.883, -27.101, 0.22
10.139, -14.537, 0.2
2.494, -26.802, 0.45
24.973, -19.272, 0.26
9.871, -31.82, 0.2
30.442, -19.986, 0.2
14.846, -27.025, 0.2
8.456, -33.213, 0.2
17.234, -41.117, 0.36
23.358, -13.863, 0.2
12.113, -25.161, 0.78
29.665, -35.112, 0.46
15.84, -24.226, 0.2
12.661, -16.36, 0.26
24.582, -14.935, 0.2
22.977, -37.946, 0.62
27.752, -30.557, 0.27
27.921, -12.325, 0.25
13.712, -15.694, 0.29
5.625, -34.293, 0.23
34.747, -18.622, 0.2
38.968, -35.682, 0.2
35.003, -36.535, 0.37
13.506, -19.791, 0.2
13.359, -27.925, 0.2
25.154, -20.476, 0.23
14.29, -18.35, 0.22
30.466, -16.995, 0.27
21.347, -23.384, 0.29
20.979, -15.985, 0.73
30.442, -22.217, 0.45
29.877, -20.286, 1.68
18.427, -31.899, 0.37
28.275, -34.121, 0.25
23.632, -36.548, 0.2
27.099, -12.052, 0.2
4.579, -36.951, 0.95
41.909, -24.579, 0.42
21.881, -21.094, 0.29
22.313, -16.707, 0.2
22.127, -7.267, 0.2
6.112, -36.56, 0.2
14.829, -22.133, 0.3
25.539, -7.754, 0.21
11.356, -15.173, 0.23
7.112, -36.827, 1.5
0.175, -25.283, 0.23
17.032, -9.661, 0.2
17.549, -25.389, 0.2
24.155, -23.479, 0.73
26.636, -9.575, 0.4
23.138, -17.062, 0.21
6.993, -22.064, 0.2
31.586, -17.514, 0.28
31.26, -11.967, 0.24
32.348, -9.152, 2.3
7.909, -39.811, 0.2
17.193, -25.174, 0.22
12.696, -25.566, 0.27
27.322, -35.988, 0.33
9.846, -18.153, 0.25
27.135, -21.514, 0.24
23.544, -24.969, 0.62
36.702, -35.838, 0.2
2.777, -29.633, 0.2
17.621, -17.36, 0.2
15.666, -17.21, 0.32
24.942, -6.669, 0.22
20.519, -38.153, 1.03
24.613, -21.372, 0.2
13.193, -18.608, 0.2
11.724, -27.001, 0.21
36.188, -34.392, 0.3
23.11, -4.244, 0.66
16.636, -23.27, 0.2
38.424, -31.432, 0.2
38.423, -13.97, 0.2
16.985, -18.655, 0.2
37.687, -26.65, 0.2
22.913, -12.776, 0.2
18.619, -19.153, 0.2
12.854, -14.992, 0.2
17.563, -5.105, 0.2
25.912, -10.755, 0.2
25.154, -26.106, 0.2
11.408, -18.659, 0.2
35.575, -15.137, 0.2
2.761, -17.605, 0.35
29.988, -13.71, 0.2
18.524, -19.726, 0.24
11.683, -15.077, 0.2
20.258, -34.97, 0.45
32.825, -35.372, 0.43
38.572, -36.816, 0.26
29.193, -16.14, 0.2
20.651, -28.375, 0.21
17.694, -20.418, 0.2
10.96, -36.012, 0.66
20.505, -6.293, 0.5
39.598, -27.968, 0.2
17.228, -31.901, 0.28
28.087, -29.095, 0.2
9.285, -18.997, 0.2
32.829, -23.027, 0.2
17.959, -36.11, 0.24
26.501, -15.03, 0.2
7.853, -31.965, 0.46
30.303, -16.309, 0.2
12.657, -16.249, 0.2
25.439, -6.486, 0.34
31.22, -39.014, 1.28
28.055, -19.473, 0.32
23.831, -17.886, 0.51
29.25, -22.336, 0.2
8.47, -15.61, 0.2
30.616, -30.954, 0.29
33.076, -30.387, 0.24
21.581, -30.713, 1.92
27.477, -39.932, 0.2
29.451, -6.468, 2.59
27.344, -23.773, 0.76
31.94, -6.615, 0.4
27.612, -34.942, 0.2
21.665, -5.193, 0.83
6.738, -18.059, 0.24
6.857, -25.38, 0.5
18.139, -40.609, 0.2
3.416, -29.714, 0.38
36.939, -14.644, 0.2
8.627, -27.373, 0.55
7.978, -29.06, 0.32
13.62, -28.567, 0.26
33.914, -29.327, 0.27
26.883, -30.008, 0.2
8.008, -17.997, 0.2
12.839, -29.998, 0.34
16.59, -7.714, 2.16
20.238, -26.009, 0.23
8.38, -25.279, 0.2
27.655, -14.775, 0.21
32.977, -17.819, 0.2
26.911, -26.92, 0.75
12.434, -7.04, 0.23
17.681, -19.999, 0.31
32.62, -15.937, 0.2
17.292, -15.781, 0.2
5.352, -26.126, 2.11
1.988, -16.877, 0.2
27.602, -40.293, 0.2
17.931, -34.11, 0.78
32.28, -22.49, 0.2
10.379, -18.961, 0.32
21.643, -13.264, 1.95
33.72, -37.348, 0.21
27.595, -6.256, 0.73
8.61, -31.703, 0.24
30.05, -37.752, 0.24
11.376, -13.534, 0.2
25.755, -23.615, 0.2
31.616, -39.63, 0.55
37.832, -34.194, 0.28
13.053, -23.259, 0.2
13.63, -35.68, 0.2
4.686, -34.189, 0.2
39.486, -17.841, 0.38
20.287, -22.991, 0.2
17.774, -32.185, 1.22
19.76, -5.186, 0.63
23.946, -19.049, 0.2
10.886, -13.481, 0.2
16.448, -27.617, 0.2
30.657, -34.818, 0.21
8.139, -35.069, 0.52
33.358, -21.36, 0.38
12.89, -39.249, 0.2
9.828, -15.157, 0.2
26.712, -16.412, 0.2
8.256, -39.871, 0.25
35.994, -32.075, 0.91
2.72, -24.942, 0.2
8.972, -13.589, 0.2
30.874, -15.528, 0.2
20.122, -19.141, 0.37
17.781, -6.244, 0.21
7.072, -18.458, 0.27
31.122, -29.36, 0.25
40.301, -18.612, 0.28
9.347, -36.169, 0.2
10.409, -35.777, 0.2
23.26, -34.335, 0.2
25.695, -9.223, 0.36
36.459, -17.619, 0.23
5.02, -29.334, 0.3
11.552, -31.335, 0.26
36.804, -13.09, 0.25
1.219, -25.531, 0.55
23.262, -37.803, 0.73
35.722, -11.487, 0.21
21.709, -24.199, 0.2
37.525, -12.604, 0.2
19.599, -35.145, 2.86
18.623, -8.167, 0.48
22.03, -31.299, 0.2
19.538, -32.802, 0.2
33.241, -15.804, 0.22
18.367, -29.139, 1.12
23.426, -22.526, 0.2
31.975, -25.908, 0.47
37.111, -23.952, 0.29
21.8, -19.294, 0.2
20.675, -27.209, 0.2
13.3, -13.825, 0.99
24.57, -43.186, 0.34
8.81, -13.77, 0.2
2.375, -23.007, 0.22
13.486, -38.244, 0.2
38.242, -37.009, 0.2
25.098, -6.743, 0.28
26.301, -14.798, 1.38
31.571, -20.338, 0.2
2.832, -30.643, 0.2
3.425, -32.099, 1.46
15.345, -17.714, 0.28
20.157, -17.916, 0.26
25.256, -20.004, 0.2
30.481, -29.095, 0.47
6.09, -16.877, 0.2
29.934, -28.251, 0.48
10.2, -35.947, 0.22
14.745, -31.667, 0.41
42.235, -28.415, 0.23
21.124, -24.214, 0.23
30.761, -23.11, 0.56
36.876, -25.502, 0.2
17.342, -24.792, 0.2
37.797, -20.609, 0.2
26.84, -21.097, 0.2
22.901, -35.051, 0.2
19.907, -19.352, 4.14
13.117, -38.017, 0.41
32.158, -22.128, 0.2
19.749, -37.434, 0.2
15.117, -9.601, 0.2
20.865, -39.775, 0.62
14.821, -41.656, 0.34
15.681, -8.988, 0.2
30.413, -18.127, 0.2
40.955, -20.267, 0.23
5.039, -24.842, 0.2
28.19, -39.252, 0.2
31.445, -31.997, 0.24
34.305, -27.886, 0.2
21.577, -27.492, 0.22
1.249, -32.133, 0.37
27.552, -9.627, 0.29
13.778, -30.942, 0.31
12.402, -7.257, 0.44
38.376, -15.88, 0.39
33.624, -17.583, 0.2
38.971, -26.353, 0.2
31.113, -16.581, 1.65
27.332, -15.435, 0.25
31.657, -32.828, 0.2
23.133, -34.541, 0.74
31.733, -32.713, 0.27
13.545, -35.242, 0.2
3.58, -14.054, 1.26
5.334, -29.093, 0.22
10.73, -34.459, 0.26
3.239, -34.088, 0.2
35.573, -24.354, 0.2
24.961, -30.654, 0.2
29.093, -21.215, 0.78
40.829, -22.521, 0.51
28.731, -30.045, 0.2
39.659, -28.442, 0.27
17.106, -18.979, 1.61
29.808, -22.099, 0.2
6.761, -27.11, 0.2
16.368, -37.639, 0.2
24.053, -11.559, 0.2
35.176, -16.514, 0.24
14.606, -9.896, 0.33
18.156, -18.179, 0.58
37.046, -35.792, 0.23
4.208, -19.844, 0.35
12.978, -34.289, 0.32
17.144, -17.113, 0.39
3.479, -19.118, 1.07
13.662, -24.492, 0.2
6.642, -26.904, 0.2
23.01, -34.0, 0.22
30.08, -17.611, 0.2
20.282, -3.619, 0.37
31.166, -16.648, 0.2
14.963, -41.603, 0.89
30.419, -7.483, 0.2
35.643, -35.184, 0.2
30.172, -21.576, 0.2
6.794, -19.658, 0.39
