nura, nudec, angerr
226.608, 49.809, 2.42
227.423, 50.608, 0.24
242.236, 38.197, 1.84
226.936, 37.789, 0.67
223.739, 43.725, 0.89
259.052, 55.117, 0.48
251.585, 52.81, 2.38
242.952, 33.641, 5.16
233.425, 55.027, 0.52
253.713, 40.818, 0.57
231.053, 55.864, 1.38
218.131, 62.682, 1.72
240.412, 35.754, 0.42
228.636, 41.23, 0.68
225.429, 36.737, 1.84
253.204, 58.665, 2.19
222.822, 39.158, 1.44
239.653, 50.874, 0.88
222.158, 34.411, 0.97
219.132, 56.638, 1.1
229.645, 66.229, 0.31
205.572, 41.467, 0.89
251.169, 37.291, 1.13
208.355, 41.227, 0.39
215.611, 63.162, 1.12
219.689, 35.983, 1.09
225.517, 47.833, 1.96
215.39, 62.816, 0.45
231.658, 37.0, 0.23
204.026, 44.15, 0.99
212.749, 47.487, 5.61
220.92, 31.782, 0.99
214.781, 43.373, 4.52
228.439, 61.587, 1.7
215.205, 43.514, 0.87
250.863, 43.985, 0.78
211.17, 38.944, 1.83
240.408, 46.361, 0.63
234.25, 59.332, 2.3
249.864, 52.202, 1.41
242.72, 47.524, 0.41
222.512, 40.495, 1.15
234.813, 31.262, 0.3
217.87, 31.224, 1.11
207.487, 60.896, 1.19
240.63, 65.263, 1.71
207.235, 63.225, 1.62
249.836, 52.857, 0.31
220.167, 64.187, 0.83
208.811, 40.796, 0.96
229.249, 33.314, 2.33
217.213, 33.394, 0.6
239.644, 35.468, 0.32
245.802, 47.801, 1.05
250.11, 64.728, 0.72
256.533, 50.508, 0.75
218.064, 37.67, 0.67
201.46, 57.86, 0.69
201.664, 54.475, 1.3
204.424, 51.164, 1.64
209.62, 50.118, 1.11
223.457, 44.132, 0.6
222.638, 36.813, 0.72
232.166, 38.648, 2.06
214.787, 37.879, 1.26
235.666, 33.696, 1.51
237.416, 36.495, 0.59
250.261, 56.572, 1.28
238.532, 48.359, 1.16
211.569, 64.714, 0.79
243.401, 44.006, 2.43
206.45, 56.328, 7.56
219.597, 33.246, 0.35
244.438, 33.301, 0.89
223.597, 29.803, 1.25
246.405, 57.901, 2.2
200.522, 55.029, 0.49
217.18, 33.56, 1.07
224.91, 59.972, 0.96
212.392, 35.606, 1.99
230.969, 54.618, 0.2
254.947, 48.155, 0.24
218.657, 43.155, 2.33
249.516, 60.277, 0.99
216.482, 37.091, 0.54
202.806, 44.454, 0.42
231.038, 41.394, 0.57
239.733, 57.848, 1.09
225.239, 37.647, 0.76
250.85, 53.81, 0.44
255.655, 41.319, 0.47
205.72, 40.589, 1.4
248.925, 40.026, 2.79
251.555, 48.034, 0.49
217.385, 42.219, 0.68
245.009, 34.638, 1.54
233.495, 64.706, 2.29
242.014, 35.924, 0.27
241.254, 67.769, 0.21
232.673, 40.093, 1.03
250.998, 41.54, 0.24
254.337, 41.526, 0.49
202.553, 44.654, 1.89
202.407, 49.036, 0.72
234.464, 44.042, 0.2
229.204, 44.014, 2.81
231.535, 31.597, 1.36
241.007, 39.397, 0.49
223.623, 37.788, 0.47
243.145, 37.992, 0.87
236.341, 42.1, 0.69
235.276, 56.183, 3.73
211.833, 44.463, 2.9
239.433, 68.436, 1.72
224.638, 41.46, 1.07
214.023, 60.484, 0.2
237.791, 58.873, 1.17
236.18, 60.881, 0.58
234.451, 47.973, 0.94
229.207, 61.538, 1.25
230.429, 68.309, 4.22
207.8, 54.154, 1.58
252.467, 45.879, 0.54
244.038, 40.628, 0.21
223.84, 45.416, 3.65
244.555, 42.437, 1.05
242.387, 43.181, 2.36
216.118, 42.153, 0.2
245.517, 42.61, 0.3
209.54, 36.854, 1.48
257.66, 46.183, 1.53
218.514, 48.096, 0.5
208.558, 63.737, 6.53
227.209, 53.41, 2.76
229.99, 35.67, 0.47
243.348, 53.471, 0.94
246.399, 60.893, 6.01
206.833, 39.247, 0.93
209.513, 38.922, 0.41
219.324, 42.966, 1.17
249.338, 37.762, 0.56
248.011, 55.339, 4.21
235.071, 40.461, 0.94
214.517, 33.019, 0.39
214.591, 64.472, 1.97
199.253, 56.335, 0.37
241.258, 57.694, 2.26
245.023, 34.214, 0.4
217.528, 52.507, 0.79
247.172, 43.821, 0.28
227.844, 40.507, 0.2
221.093, 43.741, 0.78
244.025, 56.888, 1.53
208.553, 36.241, 0.44
206.427, 41.264, 0.8
204.752, 42.307, 0.93
223.477, 47.634, 0.91
237.239, 34.611, 0.81
230.73, 62.651, 1.27
242.492, 35.013, 1.6
198.703, 54.918, 1.83
235.366, 31.914, 0.88
205.158, 55.027, 1.72
257.738, 58.79, 0.65
213.776, 42.236, 1.88
258.822, 51.679, 1.17
224.18, 55.062, 0.3
238.717, 49.607, 2.33
244.627, 48.728, 1.49
207.264, 57.071, 8.21
244.91, 47.908, 0.59
221.23, 40.792, 4.26
202.7, 52.482, 3.0
246.717, 36.607, 1.36
229.513, 36.116, 0.93
222.802, 53.502, 0.55
222.058, 45.317, 0.2
207.599, 64.599, 2.25
245.579, 55.087, 1.94
224.99, 64.118, 0.58
237.312, 32.237, 0.52
252.863, 51.687, 0.48
237.808, 49.484, 1.0
250.664, 60.012, 0.49
239.014, 33.874, 2.47
250.576, 47.601, 2.8
224.183, 42.685, 0.2
241.381, 52.3, 0.27
237.409, 54.519, 2.73
218.061, 33.002, 1.2
260.798, 54.594, 3.09
229.846, 38.575, 0.59
258.051, 60.054, 1.44
208.666, 59.561, 3.25
225.124, 56.309, 0.44
215.957, 60.368, 0.26
221.47, 43.408, 0.91
211.275, 46.326, 1.59
215.821, 50.325, 1.63
237.731, 39.069, 0.65
243.123, 39.405, 1.08
236.215, 42.747, 0.67
242.861, 52.714, 0.43
251.923, 42.878, 1.32
218.392, 47.182, 0.2
227.038, 45.456, 0.56
217.398, 32.744, 1.57
228.769, 46.721, 1.71
240.112, 53.325, 1.75
245.315, 64.446, 0.67
205.045, 63.62, 1.32
229.053, 60.325, 0.66
236.925, 43.257, 0.2
241.386, 36.012, 0.3
234.059, 40.272, 0.83
208.116, 43.851, 0.97
216.809, 31.724, 0.42
201.964, 48.965, 1.49
236.498, 45.957, 1.23
245.919, 38.525, 0.8
217.692, 32.554, 2.28
232.657, 44.987, 0.2
234.649, 40.407, 0.6
256.766, 53.366, 0.22
234.072, 56.86, 0.88
236.297, 51.318, 2.08
211.453, 46.409, 3.24
252.396, 62.16, 0.34
211.373, 66.519, 2.42
235.394, 43.411, 1.09
211.514, 63.045, 0.58
230.846, 34.533, 0.47
209.872, 42.855, 0.52
219.233, 43.958, 0.35
220.799, 55.73, 2.06
210.491, 40.649, 0.43
260.655, 53.232, 1.86
245.034, 61.313, 0.95
253.211, 57.554, 1.24
210.617, 42.441, 0.36
232.466, 44.934, 0.76
220.202, 46.841, 1.42
233.691, 60.539, 2.08
202.956, 58.456, 1.21
215.279, 61.349, 0.21
247.476, 41.516, 0.3
254.45, 59.863, 0.82
253.093, 41.56, 2.29
238.511, 54.643, 0.54
232.848, 41.334, 1.53
206.463, 62.555, 0.58
251.464, 41.703, 7.88
234.227, 41.599, 3.12
253.831, 61.656, 4.63
232.14, 32.928, 1.67
253.073, 61.202, 0.55
253.36, 50.821, 0.74
226.129, 59.712, 0.23
227.18, 34.096, 1.78
251.422, 48.572, 0.74
227.633, 48.914, 0.91
222.676, 46.903, 2.56
211.091, 56.967, 1.13
244.544, 32.505, 0.81
213.672, 51.691, 2.07
221.217, 53.991, 0.39
206.236, 63.954, 2.88
238.318, 65.156, 1.18
219.476, 34.67, 1.27
218.627, 48.078, 3.87
237.934, 50.088, 0.54
251.683, 54.364, 2.22
225.691, 68.229, 2.45
254.196, 60.858, 0.46
240.117, 52.506, 0.87
220.694, 34.513, 1.46
249.382, 38.811, 1.04
255.826, 45.062, 1.31
255.082, 50.906, 3.17
218.417, 53.967, 2.31
210.322, 47.172, 1.23
205.947, 49.707, 4.51
237.395, 31.275, 0.39
259.734, 54.58, 1.85
208.508, 52.533, 2.93
242.286, 34.161, 0.63
210.183, 49.201, 1.03
238.718, 33.977, 0.21
223.822, 32.432, 0.42
227.439, 37.133, 1.03
229.479, 44.702, 1.22
226.244, 51.279, 1.14
235.167, 33.854, 1.36
232.268, 41.271, 2.53
259.347, 46.635, 0.49
223.116, 56.938, 1.1
223.179, 56.834, 1.69
226.099, 46.673, 1.97
217.696, 47.794, 0.93
228.363, 38.33, 1.15
215.131, 33.037, 0.42
215.15, 32.478, 1.73
226.591, 34.969, 1.74
239.298, 32.793, 4.14
233.069, 47.656, 1.29
213.264, 52.77, 2.28
217.21, 48.544, 0.69
257.163, 43.511, 0.72
208.125, 40.3, 1.55
229.211, 52.574, 1.25
237.334, 35.131, 1.74
249.468, 43.942, 0.97
242.687, 40.257, 1.07
217.383, 41.72, 0.44
212.624, 66.223, 2.5
244.432, 48.723, 1.68
222.025, 56.881, 1.07
253.78, 51.482, 2.38
254.278, 53.287, 1.44
252.183, 53.607, 0.53
231.263, 53.938, 2.03
212.369, 64.391, 0.42
223.546, 33.766, 1.3
236.15, 54.714, 0.62
253.402, 41.75, 0.75
250.541, 40.142, 1.89
258.778, 47.24, 1.81
227.673, 34.744, 2.29
244.82, 40.393, 0.61
229.774, 30.974, 1.61
215.559, 52.344, 1.07
244.242, 34.094, 1.92
242.078, 32.022, 0.28
240.741, 54.138, 2.39
230.239, 42.68, 0.36
234.462, 30.683, 0.55
211.324, 53.975, 0.5
230.662, 38.16, 1.09
219.774, 35.295, 0.5
233.705, 55.64, 0.34
243.781, 34.147, 1.44
240.876, 32.476, 0.32
230.974, 34.617, 0.2
221.522, 33.303, 0.92
231.293, 33.753, 1.8
244.825, 38.341, 0.43
244.251, 65.033, 0.85
254.939, 56.966, 0.69
250.219, 55.064, 1.07
201.642, 43.856, 1.48
243.665, 33.746, 0.75
247.65, 43.759, 0.95
234.519, 55.486, 0.25
214.929, 36.951, 0.68
234.613, 35.513, 1.09
237.527, 49.498, 4.61
239.724, 40.307, 1.16
220.125, 40.553, 2.11
201.814, 60.932, 0.31
223.726, 66.563, 0.44
224.327, 64.886, 0.44
218.319, 41.345, 0.47
246.606, 51.231, 0.4
198.846, 57.507, 0.2
225.373, 68.773, 7.61
243.847, 35.029, 0.7
232.946, 65.114, 1.16
242.506, 48.348, 1.13
226.186, 58.698, 0.88
221.536, 32.553, 2.45
213.442, 64.95, 0.34
226.93, 57.578, 1.29
250.6, 45.196, 2.68
199.224, 53.616, 1.24
201.137, 50.141, 0.31
206.504, 46.252, 0.58
218.484, 51.481, 0.2
224.732, 32.484, 0.26
241.493, 57.741, 4.25
198.995, 50.524, 0.57
237.863, 37.174, 0.26
234.031, 45.269, 1.01
247.686, 57.515, 2.89
207.786, 39.549, 0.83
245.84, 43.399, 0.52
230.001, 47.511, 0.26
235.689, 61.199, 1.05
237.224, 40.226, 0.36
222.597, 68.041, 3.18
214.07, 59.978, 0.66
238.058, 49.474, 1.5
210.375, 51.832, 1.58
222.178, 63.728, 0.59
232.541, 41.88, 1.54
217.445, 52.233, 1.32
216.259, 49.622, 0.24
245.938, 61.774, 0.3
205.658, 58.265, 3.4
210.928, 44.234, 0.3
235.035, 53.522, 1.42
256.586, 49.307, 0.51
244.924, 51.068, 0.99
216.757, 46.894, 0.95
224.574, 38.446, 0.41
212.298, 35.178, 2.13
234.204, 32.011, 0.58
223.067, 68.448, 2.86
235.84, 61.407, 2.13
204.3, 49.492, 0.2
199.736, 57.54, 0.35
228.734, 45.035, 0.35
243.166, 56.11, 0.2
206.905, 40.047, 0.53
204.692, 53.397, 1.62
224.213, 44.842, 0.41
220.128, 37.481, 0.56
208.335, 46.577, 0.31
235.268, 56.969, 0.36
243.127, 47.535, 1.53
217.728, 51.908, 1.05
243.636, 39.584, 0.54
200.011, 56.697, 1.42
215.036, 50.775, 0.84
205.82, 39.234, 1.75
219.415, 57.057, 3.41
240.174, 32.765, 0.42
229.447, 35.016, 0.76
225.388, 36.404, 0.45
231.895, 63.282, 1.32
218.372, 42.233, 1.49
216.699, 48.57, 0.89
209.348, 50.54, 2.4
259.328, 46.966, 0.4
215.264, 46.275, 0.23
249.372, 45.032, 0.45
243.051, 42.597, 0.49
231.8, 65.491, 4.57
209.481, 40.77, 1.6
214.894, 32.94, 0.43
236.734, 62.877, 1.23
215.959, 61.531, 0.54
242.123, 44.561, 0.32
210.875, 38.04, 1.26
259.535, 50.676, 5.27
235.202, 56.253, 0.86
240.832, 32.411, 0.44
225.467, 32.801, 3.86
257.275, 60.504, 0.28
202.576, 59.526, 2.02
235.217, 65.003, 1.27
218.762, 38.302, 0.46
247.917, 36.4, 1.41
240.764, 34.874, 1.53
245.465, 35.723, 0.27
240.138, 44.015, 0.5
242.258, 52.337, 0.75
205.972, 42.635, 0.57
224.532, 51.54, 1.56
235.447, 60.251, 1.09
223.408, 53.957, 2.66
210.037, 61.578, 0.2
246.475, 44.814, 1.14
238.978, 38.424, 1.24
225.791, 51.343, 0.33
236.047, 60.406, 0.68
217.504, 56.586, 0.98
239.899, 60.298, 4.01
255.775, 59.006, 1.69
244.333, 58.765, 0.47
224.135, 48.169, 0.49
213.835, 62.456, 0.33
214.418, 33.741, 0.69
211.695, 39.917, 2.23
246.215, 33.422, 0.68
207.87, 36.785, 1.5
244.058, 40.99, 2.81
218.664, 32.544, 0.69
202.476, 50.501, 0.49
239.99, 33.24, 0.36
236.092, 43.891, 0.91
223.453, 57.946, 0.6
258.352, 58.221, 0.47
226.07, 45.859, 2.06
243.771, 66.531, 3.67
219.707, 33.737, 0.43
244.973, 41.394, 0.2
209.56, 43.857, 0.59
210.919, 56.324, 1.05
212.431, 37.603, 0.98
239.96, 51.644, 0.7
234.029, 53.973, 0.48
254.621, 56.007, 0.52
226.937, 61.352, 0.31
228.036, 34.551, 1.04
225.085, 44.717, 0.48
245.063, 62.081, 2.67
209.001, 37.918, 0.67
231.621, 45.89, 1.11
207.342, 64.528, 0.52
243.524, 55.276, 0.89
244.621, 57.806, 0.22
246.173, 38.469, 0.81
229.514, 35.016, 5.34
234.584, 52.93, 1.35
229.595, 62.605, 1.97
247.932, 63.309, 1.95
241.775, 61.68, 3.18
212.963, 38.492, 1.99
217.681, 63.592, 1.34
209.783, 43.483, 0.58
243.974, 55.6, 3.45
248.358, 43.489, 0.4
229.564, 38.494, 0.5
207.795, 47.095, 0.63
248.208, 49.835, 0.77
245.845, 35.271, 1.32
238.698, 38.573, 2.35
258.801, 46.14, 0.71
230.344, 48.562, 1.59
204.305, 54.103, 0.56
233.71, 31.267, 0.54
240.151, 52.424, 0.46
227.364, 54.065, 0.78
205.564, 64.348, 1.53
220.645, 53.326, 1.53
215.295, 36.735, 0.29
225.177, 47.611, 2.35
241.895, 37.674, 1.53
231.738, 43.689, 0.93
207.326, 55.502, 1.34
242.357, 53.119, 2.14
213.847, 49.339, 0.27
251.041, 64.604, 2.29
237.46, 42.183, 1.05
228.829, 41.951, 0.58
240.778, 55.837, 0.6
209.89, 39.479, 0.75
213.92, 63.391, 1.0
216.767, 42.383, 0.61
225.746, 39.319, 1.02
213.464, 39.253, 0.87
244.936, 48.371, 0.95
251.749, 52.496, 0.95
242.658, 62.754, 2.24
251.728, 60.541, 1.06
248.78, 65.703, 0.31
252.973, 59.743, 0.96
208.547, 49.741, 1.18
255.126, 42.862, 1.98
228.76, 58.022, 1.9
235.697, 31.858, 0.54
256.418, 52.685, 0.33
234.909, 33.972, 0.28
220.632, 63.863, 0.71
222.202, 62.178, 2.73
228.873, 42.937, 0.39
208.797, 65.124, 2.27
237.943, 32.362, 2.53
238.71, 30.845, 0.57
206.317, 40.229, 1.17
240.266, 44.408, 0.21
219.841, 54.578, 1.78
220.587, 56.048, 0.65
205.989, 62.136, 0.42
251.824, 47.325, 2.31
210.197, 52.352, 5.57
201.22, 45.35, 1.95
208.897, 37.228, 1.27
226.14, 42.201, 1.18
230.877, 59.694, 1.02
233.825, 44.109, 0.71
214.24, 44.588, 1.16
251.335, 53.168, 1.84
226.43, 55.006, 0.32
234.965, 65.633, 0.39
243.879, 50.254, 0.35
254.008, 53.436, 1.02
205.567, 39.897, 0.57
247.052, 56.123, 1.87
261.032, 53.126, 0.68
231.014, 32.371, 0.72
218.977, 36.477, 0.34
239.415, 31.595, 1.45
214.853, 33.757, 0.6
218.006, 41.803, 0.69
253.375, 52.747, 0.33
218.638, 31.664, 0.56
223.14, 52.046, 0.5
234.146, 37.401, 0.52
235.67, 33.115, 0.65
258.527, 58.981, 2.03
238.025, 49.707, 1.56
208.041, 39.037, 1.29
239.587, 38.368, 1.43
219.355, 36.621, 0.29
244.37, 54.243, 0.21
224.241, 57.485, 3.81
248.164, 36.787, 0.85
247.017, 38.008, 0.4
234.005, 64.697, 0.98
248.245, 51.255, 0.25
245.757, 46.598, 0.35
243.109, 44.17, 2.05
253.666, 39.999, 0.38
235.259, 29.775, 3.03
214.885, 40.743, 2.07
244.707, 32.713, 0.34
255.081, 60.493, 0.2
206.584, 43.913, 0.26
231.638, 39.453, 1.22
255.119, 58.402, 0.46
216.244, 35.02, 0.66
212.413, 38.281, 0.48
226.677, 53.681, 0.4
225.037, 34.757, 0.3
231.009, 31.697, 0.43
248.66, 62.998, 1.03
236.493, 45.456, 1.34
237.904, 60.1, 0.31
222.776, 39.348, 0.9
213.16, 35.852, 0.35
236.48, 44.934, 1.42
220.616, 63.607, 14.91
251.971, 50.786, 0.45
235.937, 40.115, 3.21
245.832, 66.316, 1.05
220.885, 54.121, 1.14
234.376, 36.913, 5.58
213.709, 58.576, 0.57
207.137, 63.461, 1.79
199.445, 47.643, 1.15
257.414, 51.661, 0.93
260.024, 55.642, 1.47
203.66, 40.854, 0.73
253.967, 62.637, 2.26
223.395, 45.666, 1.21
222.863, 44.45, 1.32
252.352, 40.434, 0.2
227.449, 46.722, 1.12
229.093, 50.622, 2.11
253.263, 57.43, 1.2
243.84, 58.28, 1.02
239.989, 45.038, 0.34
229.295, 31.959, 0.95
233.92, 44.66, 2.06
245.563, 40.215, 0.61
238.293, 66.007, 5.43
216.918, 33.487, 0.35
245.335, 45.169, 0.94
241.76, 34.059, 2.51
228.911, 38.237, 1.09
250.01, 39.537, 0.29
231.561, 48.067, 1.72
251.595, 52.007, 0.37
200.586, 52.94, 0.64
255.313, 44.724, 2.03
237.799, 42.119, 1.78
257.918, 46.818, 0.86
244.709, 47.53, 1.62
244.15, 35.856, 0.43
246.097, 57.457, 1.15
254.982, 41.206, 1.46
222.947, 40.184, 1.2
238.994, 33.781, 2.13
204.338, 50.734, 0.68
226.297, 48.256, 0.2
220.406, 31.088, 0.44
215.787, 57.884, 0.99
203.525, 52.51, 0.75
226.742, 41.409, 0.67
232.764, 45.671, 0.24
239.607, 39.549, 0.36
236.82, 50.043, 0.98
214.861, 39.902, 0.51
211.458, 53.172, 0.23
224.35, 48.906, 1.18
243.27, 61.63, 0.5
223.356, 63.012, 1.23
215.226, 43.273, 0.2
231.116, 45.383, 0.97
215.471, 47.745, 0.22
213.644, 37.437, 0.54
240.345, 32.636, 0.95
242.994, 38.686, 0.5
245.037, 65.483, 3.01
220.151, 46.293, 1.23
221.549, 37.085, 0.41
211.113, 54.313, 0.61
207.424, 39.576, 1.37
213.322, 34.473, 0.49
253.788, 42.39, 2.85
211.97, 46.555, 2.78
238.616, 52.105, 0.37
233.457, 44.946, 0.63
216.419, 58.148, 2.01
224.991, 53.314, 0.63
243.577, 36.199, 0.5
256.79, 58.448, 0.58
237.159, 63.383, 1.15
213.289, 38.903, 1.02
252.512, 61.351, 0.54
234.166, 44.546, 1.44
225.643, 35.675, 1.32
237.318, 37.017, 0.78
229.566, 64.276, 0.76
240.713, 31.442, 5.71
237.173, 44.26, 2.19
248.192, 51.972, 0.69
224.572, 30.602, 1.11
219.353, 35.845, 0.76
226.301, 39.33, 0.63
223.297, 47.342, 0.47
227.35, 36.272, 2.44
254.14, 56.853, 1.2
214.484, 34.209, 0.53
227.903, 55.789, 0.77
250.799, 44.396, 0.55
226.745, 65.42, 0.51
244.135, 54.461, 1.31
246.154, 42.534, 1.17
235.006, 31.348, 2.46
213.762, 38.026, 6.51
244.357, 48.738, 0.96
238.783, 31.718, 0.36
220.393, 40.512, 1.85
236.693, 30.502, 1.52
246.677, 65.706, 2.25
252.63, 60.793, 0.88
211.617, 40.22, 0.24
217.882, 37.245, 1.93
241.758, 41.466, 0.31
211.956, 53.665, 0.65
224.754, 59.439, 0.6
209.5, 52.391, 0.2
214.541, 48.656, 0.63
220.494, 63.414, 5.85
231.759, 31.856, 1.12
254.914, 59.455, 4.39
249.22, 39.857, 1.34
221.179, 63.265, 1.51
222.96, 52.318, 1.02
206.263, 45.229, 0.45
211.768, 39.074, 1.98
207.193, 62.116, 0.69
234.219, 58.853, 2.78
256.331, 52.75, 0.44
226.636, 42.469, 0.95
212.643, 47.28, 0.52
249.688, 37.836, 2.48
205.765, 41.829, 0.69
235.318, 39.935, 1.53
225.332, 51.469, 0.58
238.386, 48.024, 1.37
242.487, 48.003, 0.38
210.158, 35.108, 0.69
209.936, 56.009, 1.36
233.42, 37.579, 2.36
223.815, 46.743, 1.16
212.282, 41.272, 0.79
223.179, 34.886, 0.48
243.46, 55.969, 0.73
226.66, 54.669, 0.52
211.441, 34.829, 0.61
243.405, 33.609, 2.57
244.718, 41.669, 0.47
225.462, 33.416, 1.95
257.675, 53.779, 1.16
232.672, 33.681, 0.64
251.986, 40.836, 0.42
223.565, 35.577, 0.29
201.958, 58.258, 1.43
252.072, 38.726, 1.07
256.245, 57.328, 4.56
233.579, 43.323, 1.65
217.491, 44.152, 0.4
227.988, 60.975, 0.25
233.295, 37.214, 0.72
235.576, 32.279, 1.71
223.52, 53.954, 2.08
242.976, 32.116, 1.75
240.054, 39.338, 0.65
245.093, 50.666, 1.6
222.805, 31.911, 0.5
205.607, 57.269, 0.84
242.05, 36.677, 1.01
209.373, 40.31, 1.26
231.124, 63.257, 0.82
214.956, 36.725, 0.68
235.591, 40.662, 0.65
216.772, 50.143, 0.5
248.461, 58.058, 1.15
250.232, 42.03, 0.2
204.227, 56.528, 0.89
213.251, 34.692, 0.6
258.061, 48.873, 0.85
217.201, 38.345, 0.98
230.649, 38.345, 0.98
228.635, 62.962, 0.36
206.437, 51.454, 5.86
246.217, 60.909, 2.31
236.576, 45.722, 0.23
254.282, 61.905, 2.89
213.008, 58.068, 0.29
237.254, 62.195, 1.43
226.706, 57.505, 0.53
229.134, 49.361, 2.45
223.234, 32.888, 1.78
257.08, 55.15, 4.79
251.017, 46.093, 1.33
228.346, 41.465, 2.25
199.194, 51.797, 3.54
222.883, 31.189, 1.03
241.736, 34.18, 0.62
249.716, 44.94, 2.65
256.493, 55.968, 0.83
213.272, 49.958, 0.83
230.318, 56.656, 1.5
231.294, 32.739, 0.33
201.448, 48.953, 4.33
230.55, 41.847, 1.25
243.415, 54.194, 1.48
203.847, 41.833, 2.35
230.174, 46.279, 0.84
240.107, 40.642, 4.45
229.705, 34.789, 3.05
226.494, 35.104, 0.69
228.186, 60.185, 0.83
254.327, 49.379, 2.09
205.191, 45.073, 1.3
256.23, 56.013, 0.85
205.552, 51.829, 1.14
244.146, 38.9, 0.73
240.399, 54.77, 0.65
235.825, 65.983, 0.46
238.284, 31.494, 1.43
235.645, 40.256, 0.5
252.012, 53.396, 0.66
218.351, 36.159, 0.66
217.607, 41.005, 0.35
233.152, 31.592, 2.23
224.95, 45.847, 0.4
222.567, 41.71, 1.93
201.657, 49.914, 3.13
232.331, 43.906, 1.57
229.201, 44.079, 0.59
254.641, 54.239, 0.56
227.635, 65.852, 0.63
246.846, 53.781, 0.44
224.894, 42.014, 9.51
234.641, 35.898, 1.26
218.529, 34.834, 0.35
220.644, 35.864, 0.52
212.097, 37.482, 0.42
203.52, 43.782, 0.47
250.436, 45.228, 2.49
229.991, 48.924, 0.47
246.269, 42.196, 1.41
222.333, 59.71, 1.34
204.288, 42.194, 0.2
209.801, 65.77, 5.6
216.765, 41.295, 0.34
233.031, 56.58, 3.24
230.566, 29.353, 0.35
199.722, 57.898, 1.93
206.255, 64.055, 3.03
251.308, 50.639, 1.88
204.903, 54.449, 0.58
226.267, 41.02, 0.53
206.492, 57.405, 0.7
245.227, 35.959, 4.98
237.626, 62.135, 0.57
209.377, 51.019, 0.46
247.783, 58.705, 0.49
244.689, 41.413, 0.44
232.78, 51.772, 0.41
231.992, 33.551, 0.26
216.864, 55.647, 9.06
236.534, 33.903, 1.21
252.768, 38.706, 1.3
211.961, 40.473, 0.43
201.186, 60.046, 1.16
209.946, 61.807, 1.67
230.081, 60.708, 2.97
220.85, 47.204, 0.33
206.232, 46.515, 0.2
233.602, 34.339, 0.93
208.981, 61.564, 0.81
230.19, 65.74, 1.46
249.608, 64.083, 3.2
204.673, 40.528, 1.42
220.296, 43.311, 0.35
217.138, 46.484, 0.48
206.586, 58.357, 0.51
208.974, 59.205, 0.44
235.223, 41.677, 0.71
212.898, 51.724, 1.09
239.445, 35.362, 0.94
216.163, 54.948, 0.52
218.479, 41.676, 1.69
234.709, 36.542, 0.26
245.205, 45.327, 0.69
210.367, 35.856, 2.5
206.063, 40.807, 0.52
248.93, 50.208, 2.06
220.606, 33.108, 3.12
220.767, 33.628, 0.46
215.426, 55.949, 1.53
220.365, 36.745, 4.38
236.941, 55.391, 0.48
212.525, 47.357, 0.53
202.559, 46.29, 0.64
260.162, 52.916, 2.07
234.179, 44.749, 0.34
210.645, 57.1, 0.49
233.215, 37.473, 2.04
249.978, 57.266, 1.64
239.199, 31.729, 1.01
215.421, 42.816, 1.08
216.16, 43.746, 0.4
208.031, 43.119, 0.38
235.286, 40.364, 1.16
229.161, 62.991, 2.6
232.194, 33.695, 0.44
253.29, 49.738, 1.32
229.005, 33.851, 2.53
219.15, 35.199, 0.4
209.864, 54.871, 12.25
253.504, 49.432, 3.08
235.046, 39.029, 2.5
211.555, 49.64, 1.76
228.831, 37.045, 1.05
234.685, 45.971, 3.97
219.419, 44.275, 0.75
214.706, 36.209, 0.46
241.611, 59.919, 0.5
211.33, 40.937, 1.76
215.958, 42.052, 1.45
225.418, 32.776, 1.21
211.62, 48.93, 2.05
205.157, 47.478, 0.31
223.56, 45.081, 0.64
243.596, 33.298, 0.83
222.636, 38.131, 1.06
249.249, 36.021, 1.35
211.359, 55.779, 4.73
200.23, 51.75, 0.4
220.981, 40.94, 1.85
249.037, 36.656, 0.33
239.468, 59.973, 3.4
227.243, 39.154, 2.34
214.176, 54.132, 0.33
233.8, 66.971, 0.6
238.733, 68.422, 0.72
223.211, 52.077, 1.27
229.481, 41.026, 0.2
218.795, 33.264, 0.2
253.173, 42.745, 0.29
240.725, 64.262, 2.92
223.723, 48.438, 0.35
244.468, 32.582, 0.81
237.538, 62.013, 3.2
227.405, 68.13, 0.43
250.886, 57.165, 3.91
251.057, 49.576, 1.03
199.556, 51.532, 0.39
210.056, 54.688, 0.56
236.547, 50.729, 1.4
225.63, 30.514, 0.4
219.062, 63.796, 0.58
244.563, 52.129, 0.71
234.442, 51.138, 0.6
252.854, 61.953, 1.14
219.356, 33.717, 0.69
230.045, 35.056, 1.26
203.965, 46.822, 0.72
199.979, 58.27, 1.58
246.004, 52.828, 0.93
227.096, 40.298, 0.9
256.502, 55.958, 0.47
209.88, 53.886, 0.32
213.983, 41.3, 2.58
255.14, 57.809, 1.63
241.7, 41.855, 0.81
210.049, 51.393, 1.03
205.45, 43.816, 1.91
229.857, 45.522, 3.0
234.932, 52.033, 1.65
242.248, 38.692, 0.42
221.209, 57.635, 0.44
236.508, 68.483, 7.55
239.48, 32.223, 0.43
240.518, 36.582, 0.38
216.31, 50.191, 4.56
240.241, 36.725, 0.77
235.267, 54.651, 2.47
250.788, 48.701, 1.34
238.198, 34.747, 0.25
218.188, 57.689, 1.5
224.63, 68.123, 0.88
