nura, nudec, angerr
219.381, -38.511, 0.2
210.369, -49.484, 0.37
210.965, -39.874, 0.29
183.844, -31.267, 0.42
220.459, -26.995, 0.2
180.79, -33.084, 0.2
196.171, -32.461, 0.23
190.703, -45.891, 0.23
197.009, -17.529, 0.51
214.445, -22.374, 0.83
205.745, -26.673, 0.45
204.763, -28.706, 0.26
193.586, -16.232, 0.2
222.338, -30.228, 0.24
205.549, -38.025, 0.86
209.465, -25.795, 0.63
178.664, -29.632, 0.24
189.585, -35.616, 3.44
199.283, -16.812, 0.27
192.11, -34.231, 0.31
186.511, -20.124, 0.23
192.56, -24.508, 0.36
194.538, -43.208, 0.2
187.718, -19.725, 0.2
187.029, -29.278, 0.54
203.411, -23.598, 0.35
203.111, -23.92, 0.29
213.063, -44.083, 0.28
206.064, -38.166, 0.2
186.65, -24.087, 0.2
209.737, -51.218, 0.6
207.099, -17.665, 0.88
195.341, -19.059, 1.01
182.143, -32.259, 0.21
206.379, -18.087, 0.25
198.388, -54.033, 0.3
200.954, -53.248, 0.2
205.905, -24.144, 0.27
209.209, -23.768, 0.72
193.312, -25.204, 0.5
201.617, -26.346, 0.2
183.649, -24.865, 1.33
193.807, -16.884, 0.2
201.613, -19.048, 0.21
194.594, -38.202, 0.2
211.559, -24.115, 0.32
216.868, -41.876, 0.2
210.231, -32.414, 0.2
219.246, -27.039, 0.2
182.06, -26.15, 0.65
218.595, -42.083, 0.29
211.44, -33.383, 0.29
208.666, -27.35, 0.26
178.259, -28.03, 0.2
180.373, -28.811, 0.29
213.047, -28.691, 0.24
222.857, -41.242, 0.99
178.98, -42.937, 0.2
205.479, -27.562, 0.28
206.972, -28.258, 0.22
211.209, -22.041, 0.41
200.737, -28.022, 0.49
202.107, -28.709, 0.2
194.913, -36.136, 0.31
209.682, -17.916, 0.24
201.203, -41.926, 0.23
204.28, -17.395, 0.42
176.012, -42.152, 0.2
211.346, -20.685, 0.2
202.226, -29.066, 0.2
202.365, -54.38, 0.2
202.243, -22.889, 0.24
179.68, -37.791, 0.2
194.458, -24.948, 0.28
176.654, -33.409, 0.2
201.718, -44.832, 0.31
200.98, -15.667, 0.83
207.17, -43.703, 0.4
175.503, -38.416, 0.75
214.923, -23.741, 0.56
187.137, -19.928, 0.2
221.495, -27.869, 0.26
198.765, -25.737, 0.2
183.013, -25.048, 0.57
211.231, -32.936, 0.38
220.515, -38.155, 0.21
202.25, -36.385, 0.2
201.68, -17.203, 0.2
214.352, -20.845, 0.22
213.524, -23.513, 1.69
194.504, -17.544, 0.21
211.199, -40.571, 0.22
179.85, -31.653, 0.46
190.819, -39.756, 0.2
199.908, -23.749, 0.24
198.099, -18.169, 0.43
189.623, -23.625, 0.2
201.992, -30.9, 0.31
190.927, -27.009, 0.28
180.902, -43.376, 0.27
206.017, -19.034, 0.2
180.824, -27.406, 1.12
214.73, -43.236, 0.23
184.531, -22.256, 0.24
191.018, -17.053, 0.59
208.689, -31.346, 0.21
217.375, -40.371, 0.4
214.786, -21.547, 0.99
200.088, -23.626, 0.4
221.896, -45.356, 0.2
206.772, -24.965, 0.21
185.943, -43.233, 0.2
195.246, -40.653, 0.21
216.457, -28.944, 0.27
192.206, -38.827, 0.31
201.907, -52.826, 0.2
215.239, -21.022, 0.6
206.619, -18.621, 1.88
190.66, -31.18, 1.72
214.54, -22.415, 0.38
218.423, -44.724, 0.56
198.576, -25.051, 0.2
223.826, -33.965, 1.57
205.265, -25.662, 0.22
197.331, -31.449, 0.29
209.523, -21.175, 0.22
212.474, -23.265, 0.68
183.193, -44.037, 0.33
205.457, -19.98, 0.2
202.539, -28.242, 0.27
205.905, -19.484, 0.31
220.575, -39.294, 0.2
198.33, -21.846, 0.27
198.164, -22.497, 1.16
185.407, -40.94, 0.54
211.626, -24.015, 0.41
180.163, -30.522, 0.26
200.237, -45.559, 0.47
223.518, -42.448, 0.26
216.602, -36.706, 0.34
215.647, -45.461, 0.29
208.023, -34.669, 0.2
218.494, -27.016, 0.39
201.939, -39.262, 0.29
197.781, -34.63, 0.2
199.253, -20.912, 0.35
208.093, -16.865, 0.22
200.557, -34.923, 1.55
188.796, -30.406, 0.2
195.109, -42.173, 0.66
212.012, -41.831, 0.53
211.182, -32.824, 0.44
208.838, -19.356, 0.2
211.214, -20.18, 0.2
213.259, -44.494, 0.2
218.44, -33.242, 0.28
207.33, -35.73, 0.21
224.45, -36.344, 0.2
202.473, -30.703, 0.2
211.711, -25.431, 0.23
178.854, -41.339, 0.2
203.73, -26.505, 0.2
199.318, -41.841, 0.2
199.74, -24.106, 0.21
222.091, -39.469, 0.67
186.527, -22.811, 0.37
198.865, -20.532, 0.64
180.878, -31.915, 0.24
211.306, -21.758, 0.24
203.047, -45.717, 0.29
195.405, -22.442, 0.2
186.194, -21.545, 1.55
201.46, -18.723, 0.23
203.912, -54.411, 0.27
203.692, -50.941, 0.29
217.056, -24.377, 0.64
203.165, -16.125, 0.8
200.098, -47.26, 0.47
214.593, -25.726, 0.5
181.705, -23.523, 0.28
193.292, -34.932, 0.2
208.893, -32.527, 0.4
185.247, -45.782, 0.3
199.018, -28.564, 0.42
214.926, -31.661, 0.75
206.833, -34.97, 0.22
202.114, -19.45, 0.2
204.031, -15.638, 0.39
191.51, -25.964, 0.3
221.526, -30.811, 0.2
185.745, -24.488, 0.48
216.908, -27.653, 0.2
187.899, -21.124, 0.99
213.588, -29.022, 0.7
200.055, -28.917, 0.44
192.43, -33.896, 0.84
196.899, -19.752, 0.22
199.697, -31.428, 0.2
183.395, -33.052, 0.22
202.459, -47.252, 0.2
221.101, -27.289, 1.28
198.167, -25.009, 0.36
209.788, -31.475, 0.51
224.003, -38.743, 0.67
215.5, -28.344, 0.23
219.371, -34.385, 1.17
197.668, -55.114, 0.66
206.189, -18.225, 0.25
191.388, -23.366, 0.28
184.652, -27.361, 2.06
217.081, -48.337, 0.2
205.659, -21.915, 0.25
206.93, -29.566, 0.2
188.463, -32.578, 0.38
194.791, -46.338, 0.69
193.713, -18.589, 0.74
195.843, -39.561, 0.2
210.26, -41.647, 0.25
208.437, -25.286, 0.53
198.383, -30.566, 0.39
214.49, -19.878, 0.39
216.033, -37.991, 0.2
204.878, -31.627, 0.2
179.72, -25.627, 0.46
194.07, -33.105, 0.24
203.273, -26.582, 0.55
199.779, -28.08, 0.72
206.911, -24.098, 0.2
194.144, -53.104, 0.2
183.887, -22.339, 1.14
202.001, -15.506, 0.39
195.122, -35.917, 0.24
184.763, -32.678, 0.2
188.796, -30.283, 0.21
182.949, -29.571, 0.38
212.242, -22.449, 0.56
216.977, -27.675, 0.2
195.406, -15.944, 0.36
181.09, -47.072, 0.27
205.364, -30.169, 0.23
183.937, -28.059, 0.3
197.217, -22.646, 0.36
194.946, -21.266, 0.95
206.911, -49.57, 0.57
208.73, -26.677, 0.68
212.626, -36.408, 0.2
211.88, -25.496, 0.42
204.506, -18.258, 0.34
204.021, -27.329, 0.5
204.622, -32.698, 0.2
197.655, -17.725, 0.9
200.298, -31.437, 0.62
181.516, -26.205, 0.23
207.967, -17.747, 0.21
183.335, -24.601, 0.57
184.219, -45.746, 0.2
211.784, -26.764, 0.38
186.24, -23.756, 0.2
191.191, -45.222, 0.23
202.694, -42.872, 0.2
219.572, -39.445, 0.38
202.944, -31.01, 0.22
213.931, -42.021, 0.24
184.79, -44.912, 0.23
205.18, -21.288, 0.2
208.236, -36.696, 0.25
200.579, -23.404, 0.2
206.474, -28.97, 0.2
183.703, -48.707, 0.54
183.448, -29.118, 0.2
213.956, -29.599, 0.49
195.07, -28.134, 0.87
216.341, -39.083, 0.21
186.2, -27.736, 0.27
199.954, -35.293, 0.23
207.469, -18.689, 0.3
196.838, -17.521, 0.82
182.111, -26.439, 0.25
203.069, -51.352, 0.26
189.684, -27.856, 0.2
192.385, -16.668, 1.21
204.778, -32.748, 0.46
190.761, -37.544, 1.21
213.121, -26.179, 0.33
213.418, -27.903, 0.26
201.303, -21.246, 0.59
195.995, -36.874, 0.2
196.634, -17.601, 0.42
214.832, -29.033, 1.06
206.604, -26.247, 0.56
217.208, -29.016, 0.87
205.844, -37.013, 0.2
196.589, -42.607, 0.21
213.531, -20.916, 0.23
193.683, -25.685, 0.23
192.054, -38.104, 0.21
206.614, -29.939, 1.29
182.16, -33.029, 0.22
190.08, -42.392, 0.45
209.374, -29.435, 1.66
189.732, -23.027, 0.24
184.879, -33.383, 0.54
190.999, -23.536, 0.42
187.863, -36.395, 0.42
195.51, -17.29, 0.35
210.441, -21.641, 0.28
180.381, -29.919, 1.29
218.766, -25.76, 0.22
219.847, -29.423, 0.85
190.06, -40.226, 1.02
207.107, -22.69, 2.31
184.486, -37.621, 0.75
212.256, -33.428, 0.39
189.088, -21.815, 0.2
186.967, -44.874, 0.2
196.332, -16.281, 0.22
195.229, -32.286, 0.34
201.488, -23.632, 0.33
180.017, -29.335, 0.25
199.725, -19.37, 0.21
181.359, -33.074, 0.86
189.007, -38.153, 0.21
194.926, -40.213, 0.28
178.805, -26.954, 0.51
198.583, -38.006, 0.2
211.919, -43.083, 0.75
182.784, -42.218, 0.86
206.839, -25.413, 0.23
203.207, -15.793, 0.2
190.156, -18.08, 0.75
192.986, -19.377, 0.68
205.81, -52.0, 0.2
206.414, -16.198, 0.2
208.128, -18.882, 0.75
191.201, -30.174, 1.07
188.339, -28.041, 0.2
195.771, -18.961, 0.5
212.038, -18.655, 0.31
207.779, -31.675, 0.3
199.234, -16.258, 0.47
215.401, -36.742, 0.31
216.121, -33.966, 0.23
186.216, -45.898, 0.87
203.795, -20.971, 1.01
220.525, -29.689, 0.26
218.864, -42.373, 0.58
184.078, -48.416, 0.54
189.421, -20.046, 0.52
194.708, -29.988, 0.46
211.49, -24.436, 0.2
207.588, -45.52, 0.72
188.452, -27.036, 0.4
187.107, -37.843, 0.89
199.053, -23.299, 0.71
206.134, -29.949, 0.2
208.979, -32.907, 0.2
191.78, -51.518, 0.2
190.744, -45.298, 0.32
196.136, -17.887, 0.2
220.19, -44.779, 0.41
183.154, -47.844, 0.64
202.489, -25.141, 0.76
180.738, -45.085, 0.2
190.352, -20.402, 0.89
199.751, -22.265, 0.29
205.436, -21.674, 0.27
193.592, -28.092, 0.52
191.344, -47.057, 0.2
197.262, -15.757, 0.62
192.07, -29.255, 0.2
206.582, -42.307, 0.25
192.086, -29.573, 1.41
181.395, -28.713, 0.36
210.419, -44.271, 0.2
213.065, -42.538, 0.2
208.119, -28.313, 0.31
192.637, -16.683, 0.35
195.8, -40.315, 0.2
185.119, -43.484, 0.54
200.308, -26.134, 0.7
189.576, -22.228, 0.2
192.502, -26.634, 0.35
214.703, -31.909, 0.22
182.575, -36.653, 0.43
201.56, -16.995, 0.62
195.29, -27.44, 0.53
216.173, -29.438, 0.6
182.488, -37.399, 0.79
211.091, -31.48, 0.36
198.496, -37.64, 0.33
199.171, -46.482, 0.2
208.99, -21.573, 0.77
185.874, -22.562, 0.34
202.289, -26.023, 1.01
176.366, -33.404, 0.99
188.094, -21.498, 0.28
216.164, -33.776, 0.27
203.501, -28.484, 0.2
222.452, -30.33, 0.23
207.211, -49.786, 0.2
191.617, -29.684, 0.26
202.452, -47.37, 0.83
202.928, -22.182, 0.72
196.423, -16.361, 0.2
190.7, -33.344, 0.23
201.183, -52.598, 0.25
192.74, -25.307, 0.2
195.776, -20.322, 0.2
189.711, -44.317, 0.53
205.646, -17.086, 0.78
184.584, -31.36, 0.62
203.366, -30.767, 0.2
197.736, -33.639, 0.39
214.093, -24.088, 0.29
217.557, -45.416, 0.27
186.658, -22.809, 0.58
181.851, -43.131, 0.23
219.783, -29.323, 0.2
212.329, -22.739, 0.2
206.966, -23.504, 0.2
178.112, -28.027, 0.68
217.532, -33.153, 0.27
209.72, -18.043, 1.43
197.393, -44.938, 0.48
179.569, -36.313, 0.66
203.583, -22.762, 1.06
194.493, -26.399, 0.23
201.176, -15.679, 0.33
185.339, -23.661, 0.6
203.628, -17.1, 0.2
197.084, -29.002, 0.3
183.242, -26.078, 0.82
222.845, -30.508, 0.34
184.921, -27.822, 0.67
214.485, -24.974, 0.21
185.203, -25.226, 0.35
198.101, -22.974, 0.2
193.63, -40.316, 0.38
220.454, -38.456, 0.93
184.711, -20.775, 0.4
181.82, -25.399, 0.45
191.674, -17.507, 0.43
200.505, -27.256, 0.2
210.183, -50.927, 0.56
189.583, -20.175, 0.99
205.627, -36.612, 0.39
205.674, -17.353, 0.28
216.919, -22.624, 0.47
220.1, -44.922, 0.25
217.854, -36.159, 0.24
192.371, -38.14, 0.2
200.049, -45.803, 0.2
184.713, -36.414, 1.24
204.39, -43.254, 0.2
200.848, -21.404, 0.2
208.104, -22.814, 0.2
199.651, -17.064, 0.38
198.817, -15.634, 0.33
191.168, -17.654, 0.33
185.206, -22.184, 0.73
208.897, -49.488, 0.81
195.259, -29.389, 0.2
207.392, -18.602, 1.02
183.025, -36.948, 0.27
200.169, -51.049, 0.72
188.301, -39.809, 0.2
210.186, -21.146, 0.2
191.791, -24.86, 0.79
201.711, -22.731, 0.35
200.731, -26.123, 0.8
177.563, -44.803, 0.2
179.458, -26.01, 0.76
202.934, -19.57, 0.2
194.145, -44.868, 0.29
209.643, -20.482, 0.2
182.759, -30.577, 0.2
189.843, -41.88, 0.2
185.137, -38.996, 0.37
193.667, -29.156, 1.24
217.02, -26.47, 0.49
203.486, -17.28, 1.17
198.24, -31.976, 1.29
199.601, -45.844, 0.2
209.538, -27.301, 0.44
204.611, -31.495, 0.2
213.098, -44.464, 1.48
185.062, -40.208, 0.2
194.025, -16.803, 0.78
212.788, -39.653, 0.2
203.28, -30.694, 0.2
181.748, -29.43, 0.5
194.984, -27.7, 0.2
184.414, -28.241, 0.5
196.847, -40.694, 0.42
180.315, -31.529, 0.33
205.292, -29.897, 0.2
190.325, -37.203, 0.2
200.586, -41.964, 0.2
204.572, -24.779, 0.61
202.037, -32.633, 0.2
186.852, -34.551, 0.2
216.117, -37.342, 0.34
205.291, -27.21, 0.69
195.316, -30.598, 0.2
205.566, -28.885, 0.3
180.298, -45.664, 0.27
197.692, -16.006, 0.48
191.009, -19.554, 0.22
190.393, -18.364, 0.23
184.339, -41.231, 3.08
195.164, -29.966, 0.68
211.597, -21.804, 0.23
190.419, -20.757, 0.37
212.261, -33.018, 0.28
203.948, -25.467, 0.2
192.634, -28.399, 0.39
180.776, -29.484, 0.2
204.516, -18.716, 0.38
188.769, -19.0, 0.2
206.303, -39.606, 0.35
201.321, -43.523, 0.2
205.658, -19.23, 0.53
200.31, -38.033, 0.2
209.154, -21.901, 0.23
205.72, -21.722, 0.32
190.988, -23.91, 0.46
191.254, -48.783, 0.2
221.382, -37.502, 0.2
175.874, -39.234, 0.47
203.076, -35.192, 0.98
188.313, -21.367, 0.26
201.83, -16.253, 0.55
200.717, -35.377, 0.2
216.903, -23.805, 0.57
199.674, -24.163, 0.59
188.524, -28.642, 0.27
187.025, -28.244, 0.24
205.891, -23.742, 0.31
206.708, -21.144, 0.2
175.832, -41.416, 0.2
192.974, -23.361, 0.61
196.117, -47.135, 0.2
187.335, -33.304, 0.91
189.04, -23.433, 0.25
187.813, -41.901, 0.2
214.079, -37.885, 0.33
194.237, -36.611, 0.62
213.82, -27.09, 0.36
210.021, -34.804, 1.42
184.166, -33.942, 0.52
194.623, -21.409, 1.07
178.411, -30.201, 0.42
218.67, -45.849, 1.83
201.511, -46.588, 0.2
183.736, -28.029, 0.25
185.997, -39.12, 0.21
184.49, -31.743, 0.52
197.772, -32.392, 0.2
177.469, -38.71, 0.41
181.115, -34.671, 2.54
197.081, -15.445, 0.2
213.005, -23.804, 0.2
212.697, -42.185, 0.26
207.852, -52.908, 0.38
183.005, -34.808, 0.8
183.001, -32.966, 1.12
209.063, -49.403, 0.27
197.855, -25.681, 0.56
214.671, -43.771, 0.49
187.398, -21.023, 1.05
179.416, -36.211, 0.23
216.731, -48.494, 0.2
187.702, -46.136, 0.32
194.795, -16.354, 0.2
206.868, -16.935, 0.45
202.322, -18.078, 0.85
219.769, -39.423, 0.39
205.678, -17.071, 1.13
209.393, -44.891, 0.22
194.616, -33.919, 3.38
193.058, -22.216, 0.74
215.598, -41.937, 0.2
185.913, -46.52, 0.66
194.52, -28.209, 0.6
197.331, -17.595, 0.2
194.056, -28.649, 0.2
208.035, -40.387, 0.27
179.604, -42.677, 0.2
216.656, -46.927, 0.26
185.753, -19.692, 0.8
197.785, -40.176, 2.37
180.757, -24.412, 0.26
187.958, -18.505, 0.25
219.107, -40.305, 0.28
182.493, -22.357, 0.3
186.77, -43.496, 0.6
194.48, -24.814, 0.26
195.14, -24.388, 0.27
202.794, -15.831, 0.22
197.071, -29.361, 0.91
219.995, -38.835, 0.25
207.462, -21.878, 1.65
206.322, -33.029, 0.34
195.63, -20.291, 0.36
191.865, -18.548, 0.53
207.924, -41.354, 0.34
200.349, -30.232, 0.31
217.554, -22.765, 0.31
205.158, -31.308, 0.2
194.369, -20.431, 1.44
213.632, -24.553, 0.55
203.35, -22.666, 0.25
195.138, -27.368, 0.23
205.618, -29.132, 0.43
206.241, -40.13, 1.36
222.352, -40.563, 0.22
215.194, -39.774, 0.26
209.903, -23.844, 0.29
192.185, -33.485, 0.3
193.465, -19.215, 0.33
209.48, -40.237, 0.2
175.937, -40.854, 0.21
204.935, -24.941, 0.41
207.261, -36.137, 0.2
196.244, -22.667, 0.2
216.085, -31.342, 0.21
205.122, -18.592, 0.54
189.586, -38.567, 0.2
194.842, -39.988, 0.46
196.044, -36.485, 0.66
191.096, -19.149, 0.88
224.111, -39.222, 0.24
222.587, -32.743, 0.2
185.047, -24.256, 0.6
196.136, -50.334, 0.37
196.248, -18.183, 0.64
194.643, -47.279, 1.83
185.927, -22.482, 1.39
209.787, -33.97, 0.79
195.096, -33.608, 0.85
201.939, -41.815, 0.34
187.292, -21.618, 0.25
202.242, -24.841, 0.28
190.963, -36.236, 0.2
189.756, -21.268, 0.66
196.543, -20.917, 0.2
189.858, -28.567, 0.47
185.954, -34.819, 0.24
206.297, -20.902, 0.2
183.545, -24.581, 0.24
195.607, -21.079, 0.24
190.996, -25.316, 0.62
206.133, -24.287, 0.2
190.782, -19.696, 0.2
204.747, -16.58, 0.37
189.901, -31.431, 0.79
218.914, -42.762, 0.29
193.811, -46.189, 0.4
210.521, -30.518, 0.2
215.594, -38.481, 0.36
200.636, -46.437, 0.65
191.98, -51.129, 0.2
175.886, -33.477, 0.5
187.768, -44.099, 0.35
200.698, -17.374, 0.37
208.137, -25.077, 1.36
214.022, -23.701, 0.33
202.39, -17.806, 0.92
204.169, -51.594, 1.82
193.487, -40.556, 0.24
195.843, -24.453, 0.41
195.38, -28.32, 0.28
200.611, -25.13, 0.2
191.131, -18.29, 0.71
210.424, -36.052, 0.34
213.882, -40.121, 1.13
179.891, -28.706, 0.29
185.52, -32.53, 0.35
205.219, -23.506, 0.34
190.209, -44.807, 0.22
186.002, -28.991, 0.89
198.78, -30.33, 0.6
195.372, -16.631, 0.21
209.016, -45.311, 0.29
190.725, -32.689, 0.55
222.317, -44.065, 0.23
188.073, -30.894, 0.92
182.19, -25.312, 0.46
186.529, -29.916, 0.37
189.518, -51.068, 1.66
178.592, -28.295, 0.29
188.532, -27.384, 0.28
179.762, -26.263, 0.2
205.247, -27.819, 0.3
189.604, -32.816, 0.66
192.184, -20.112, 0.98
203.415, -51.258, 0.87
187.217, -48.763, 0.32
212.957, -27.866, 0.5
190.551, -19.292, 1.7
197.63, -30.429, 1.07
193.624, -43.718, 0.44
215.27, -27.021, 0.25
208.491, -50.567, 0.2
208.259, -16.885, 0.4
203.101, -32.559, 0.24
196.513, -19.929, 0.44
187.973, -27.154, 1.17
188.646, -37.937, 0.2
199.766, -29.867, 0.2
186.482, -30.545, 0.23
212.664, -40.155, 0.2
197.318, -48.875, 0.28
211.164, -40.069, 0.27
192.088, -46.706, 0.21
185.953, -22.801, 1.72
197.902, -24.625, 0.6
193.286, -19.555, 1.22
205.764, -42.743, 0.31
201.174, -21.862, 0.81
195.48, -32.47, 0.2
206.912, -33.14, 0.3
194.474, -34.004, 0.25
208.858, -33.756, 0.69
190.041, -26.801, 0.66
218.234, -25.701, 0.28
214.057, -47.786, 0.39
204.814, -54.393, 0.2
205.373, -28.338, 0.32
193.559, -20.552, 0.35
183.996, -24.5, 0.2
198.011, -16.919, 2.26
218.438, -41.459, 0.2
204.956, -19.671, 0.2
205.24, -35.735, 1.53
188.683, -18.861, 0.3
217.058, -29.253, 1.4
217.461, -36.508, 0.2
198.318, -16.502, 0.21
195.224, -16.333, 0.24
199.74, -15.519, 0.22
211.497, -28.361, 0.64
204.569, -22.815, 1.94
216.46, -42.03, 0.26
186.039, -22.468, 0.2
186.328, -25.085, 0.2
210.656, -19.078, 0.32
197.456, -49.231, 0.8
222.356, -42.865, 0.21
183.307, -37.3, 0.27
194.171, -27.776, 0.26
196.404, -31.361, 0.32
207.808, -32.898, 0.31
184.532, -43.687, 0.5
190.105, -20.76, 2.14
215.114, -28.605, 0.26
198.538, -21.477, 0.57
193.391, -29.805, 1.08
179.742, -28.685, 0.26
208.521, -45.777, 0.64
210.063, -26.327, 0.34
180.824, -27.481, 0.24
191.507, -21.848, 0.6
200.097, -19.002, 0.39
211.987, -25.44, 0.2
184.705, -33.529, 0.2
179.37, -29.377, 0.4
204.954, -37.743, 0.32
215.058, -36.65, 0.2
199.74, -35.633, 0.46
187.543, -22.09, 0.33
201.272, -40.396, 1.01
215.357, -22.275, 0.2
200.698, -36.361, 0.35
213.582, -23.891, 0.2
182.129, -26.493, 0.4
207.873, -32.469, 0.2
192.973, -34.302, 0.22
203.518, -17.467, 0.31
189.971, -19.397, 0.31
205.752, -18.601, 0.39
185.367, -46.494, 0.2
203.051, -37.588, 0.2
202.793, -26.191, 0.56
192.627, -42.152, 0.27
191.821, -24.152, 0.38
203.826, -24.952, 0.76
207.488, -19.378, 0.55
190.518, -21.336, 1.39
201.749, -38.844, 0.2
193.375, -37.052, 3.59
198.919, -32.427, 0.2
196.29, -35.213, 0.24
192.024, -45.753, 0.8
189.211, -19.068, 0.2
219.945, -41.557, 0.21
211.966, -31.551, 0.5
212.321, -26.092, 1.1
208.035, -40.28, 0.24
199.658, -18.486, 0.22
194.756, -36.219, 0.25
194.554, -20.806, 0.22
196.78, -31.863, 0.26
197.213, -25.072, 0.2
214.731, -32.478, 0.29
208.048, -33.122, 0.23
222.898, -31.796, 0.25
179.633, -30.823, 0.29
206.027, -36.237, 0.6
211.494, -30.422, 0.29
198.141, -47.855, 0.2
194.238, -43.026, 0.35
207.45, -43.734, 0.59
203.092, -43.855, 0.36
199.713, -20.738, 0.69
186.948, -29.023, 0.2
209.146, -26.447, 0.3
202.551, -18.306, 0.23
203.882, -47.273, 0.2
196.743, -20.243, 0.2
198.078, -31.543, 0.67
211.94, -33.965, 0.66
189.669, -23.235, 0.27
212.208, -37.586, 0.93
194.086, -24.7, 0.62
195.454, -44.331, 0.2
204.188, -34.677, 1.08
223.497, -31.49, 0.22
189.456, -25.964, 0.44
180.007, -27.843, 0.26
189.18, -23.799, 0.28
214.892, -25.093, 0.21
180.523, -33.863, 0.2
192.168, -21.591, 0.49
217.333, -26.176, 0.29
201.876, -15.848, 0.2
190.897, -28.849, 0.2
217.325, -23.121, 0.27
219.067, -27.517, 0.23
196.825, -43.864, 0.28
211.96, -41.363, 0.32
210.004, -20.348, 0.34
180.829, -30.384, 0.2
187.825, -42.147, 0.24
200.467, -28.076, 0.33
211.652, -20.22, 0.2
211.083, -24.504, 0.35
218.508, -40.201, 0.48
211.053, -26.093, 0.47
215.105, -42.836, 0.22
199.981, -43.762, 0.2
205.361, -25.861, 0.2
203.444, -34.672, 1.19
200.385, -39.536, 0.85
183.611, -28.183, 0.32
204.845, -19.249, 0.87
199.147, -35.555, 0.38
218.881, -49.67, 1.12
195.288, -52.771, 0.2
196.637, -18.436, 0.2
190.596, -30.745, 0.23
220.357, -33.022, 0.7
181.797, -27.928, 0.23
200.558, -23.691, 0.47
215.999, -41.446, 0.2
186.761, -26.595, 0.45
221.298, -26.944, 0.75
216.512, -26.468, 0.49
180.802, -32.699, 0.23
186.855, -25.677, 0.23
180.552, -28.672, 0.83
186.962, -20.843, 1.03
195.887, -38.244, 0.23
200.491, -42.297, 0.2
209.404, -37.207, 0.2
197.045, -28.681, 0.55
189.277, -46.663, 0.36
189.685, -51.314, 0.2
209.973, -24.446, 0.21
221.173, -36.052, 0.48
182.625, -25.094, 0.69
188.361, -20.158, 0.2
210.823, -25.234, 0.7
202.842, -26.671, 0.44
221.434, -40.429, 0.2
212.999, -21.288, 0.63
188.298, -41.44, 0.38
211.027, -18.811, 0.54
189.539, -46.285, 0.88
187.866, -31.925, 0.57
188.727, -21.539, 0.4
217.715, -45.859, 0.36
189.329, -40.698, 0.36
191.871, -42.858, 0.44
199.044, -23.354, 1.91
199.54, -40.184, 1.16
183.771, -36.397, 0.21
204.172, -18.529, 0.2
219.892, -39.321, 0.63
208.673, -26.69, 1.0
197.024, -25.376, 0.31
215.031, -40.268, 1.33
176.089, -39.285, 0.32
190.145, -32.378, 0.53
196.335, -37.676, 0.2
202.651, -25.967, 0.38
194.256, -27.311, 0.78
208.673, -35.018, 0.23
193.675, -27.511, 0.2
200.189, -31.913, 0.46
186.657, -36.067, 0.37
196.22, -26.326, 0.98
223.024, -39.268, 0.2
210.547, -24.268, 1.07
212.331, -34.78, 0.23
190.318, -19.047, 0.51
209.932, -44.905, 0.2
222.72, -33.071, 1.24
215.172, -32.442, 0.2
215.198, -47.882, 1.17
189.851, -22.324, 0.52
199.753, -16.306, 0.87
205.985, -45.34, 0.51
178.782, -42.436, 0.2
201.465, -22.977, 0.2
195.767, -49.495, 0.33
182.059, -30.567, 0.21
220.05, -28.24, 0.41
209.222, -21.784, 0.63
192.947, -25.201, 0.3
196.411, -52.059, 2.22
209.571, -29.609, 0.2
186.717, -40.434, 0.2
208.148, -40.425, 0.22
213.891, -29.645, 0.23
190.069, -37.132, 0.39
201.274, -28.88, 0.82
187.146, -28.503, 0.4
201.589, -23.45, 0.2
192.635, -17.038, 0.38
188.49, -20.675, 0.2
206.952, -41.757, 0.97
189.734, -19.403, 0.51
184.495, -39.221, 0.42
181.123, -28.432, 0.2
209.093, -23.812, 0.77
208.803, -22.842, 0.81
195.454, -25.456, 0.37
200.333, -27.195, 0.29
221.324, -28.449, 0.49
180.149, -28.982, 0.29
183.47, -27.315, 1.02
209.744, -23.89, 0.27
192.504, -29.158, 0.42
219.235, -31.062, 0.2
217.289, -29.935, 0.35
197.166, -20.065, 0.2
191.096, -29.068, 0.25
186.313, -46.784, 1.33
184.849, -31.064, 0.34
196.625, -49.206, 0.2
206.635, -17.856, 0.27
191.365, -21.103, 0.76
213.917, -33.477, 0.2
210.413, -25.289, 0.26
200.975, -48.92, 0.2
218.856, -30.801, 0.92
201.111, -25.687, 0.31
194.263, -26.044, 0.2
204.302, -17.712, 0.28
209.181, -22.745, 0.33
193.159, -35.961, 0.35
221.304, -28.267, 0.2
218.038, -27.789, 1.09
194.678, -27.956, 0.2
186.848, -22.941, 0.51
217.48, -23.105, 0.2
191.431, -31.015, 0.52
222.909, -30.191, 0.2
200.102, -26.554, 0.21
188.343, -18.205, 0.2
191.599, -45.888, 0.28
209.968, -26.258, 0.97
217.953, -34.428, 0.2
202.161, -49.892, 0.23
202.476, -41.747, 2.94
178.652, -28.116, 0.41
201.605, -34.165, 0.2
192.681, -34.272, 0.2
205.542, -51.173, 2.14
211.682, -22.911, 0.2
206.216, -22.753, 0.37
190.593, -33.122, 0.22
196.436, -33.973, 0.71
205.232, -17.742, 0.2
215.344, -29.025, 0.33
176.91, -34.009, 0.63
213.053, -32.065, 1.12
211.839, -48.737, 0.77
